Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
3829,47,35.2621,-59.434906,,,,Fishing
3833,0,35.262745,-59.455322,35.262844,-59.44826,89.0143478546153,Fishing
3833,19,35.262844,-59.44826,35.26414,-59.4453,61.7974362629624,Fishing
3833,27,35.26414,-59.4453,35.262936,-59.434956,98.1100874023363,Fishing
3833,58,35.262936,-59.434956,35.264317,-59.4323,57.5100045226358,Fishing
3833,65,35.264317,-59.4323,35.26506,-59.424557,83.2948791871744,Fishing
3833,83,35.26506,-59.424557,35.263134,-59.418854,112.469107019854,Fishing
3833,94,35.263134,-59.418854,35.2637,-59.417454,63.6577015113197,Fishing
3833,98,35.2637,-59.417454,,,,Fishing
3853,0,35.262436,-59.455257,35.260975,-59.447826,103.536251489128,Fishing
3853,29,35.260975,-59.447826,35.26129,-59.44632,75.6315482042099,Fishing
3853,35,35.26129,-59.44632,35.26106,-59.445282,105.182313551918,Fishing
3853,39,35.26106,-59.445282,35.26231,-59.442432,61.7566696846437,Fishing
3853,51,35.26231,-59.442432,35.262203,-59.436615,91.2888508221106,Fishing
3853,69,35.262203,-59.436615,35.263103,-59.433735,69.0560923048355,Fishing
3853,80,35.263103,-59.433735,35.26331,-59.428944,86.9696033090902,Fishing
3853,98,35.26331,-59.428944,,,,Fishing
3861,0,35.26262,-59.455395,35.26264,-59.452984,89.4172320794416,Fishing
3861,8,35.26264,-59.452984,35.262577,-59.451817,93.7823186504207,Fishing
3861,13,35.262577,-59.451817,35.26248,-59.450806,96.7015148446067,Fishing
3861,19,35.26248,-59.450806,35.26251,-59.44861,89.0408343395891,Fishing
3861,28,35.26251,-59.44861,35.26259,-59.447803,83.0774020554663,Fishing
3861,32,35.26259,-59.447803,35.262585,-59.446564,90.2828166012982,Fishing
3861,39,35.262585,-59.446564,35.262577,-59.44484,90.3251190068676,Fishing
3861,47,35.262577,-59.44484,,,,Fishing
3873,0,35.262592,-59.455326,35.26254,-59.452656,91.3655989939183,Fishing
3873,11,35.26254,-59.452656,35.261875,-59.451107,117.73405419209,Fishing
3873,16,35.261875,-59.451107,35.263264,-59.44662,69.2357507474068,Fishing
3873,30,35.263264,-59.44662,35.26184,-59.44127,108.053428369028,Fishing
3873,44,35.26184,-59.44127,35.26228,-59.438007,80.6215151545065,Fishing
3873,54,35.26228,-59.438007,35.261017,-59.43494,116.762597367779,Fishing
3873,63,35.261017,-59.43494,35.260662,-59.430466,95.5490555180403,Fishing
3873,74,35.260662,-59.430466,,,,Fishing
3883,0,35.26261,-59.455215,35.26327,-59.452087,75.5100624366361,Fishing
3883,13,35.26327,-59.452087,35.26308,-59.451252,105.571864444673,Fishing
3883,16,35.26308,-59.451252,35.26324,-59.450207,79.3790523003381,Fishing
3883,20,35.26324,-59.450207,35.26302,-59.449234,105.478003392344,Fishing
3883,23,35.26302,-59.449234,35.263134,-59.44788,84.1123222856694,Fishing
3883,27,35.263134,-59.44788,35.26247,-59.44488,105.165917557586,Fishing
3883,38,35.26247,-59.44488,35.262783,-59.442867,79.2176416087183,Fishing
3883,47,35.262783,-59.442867,,,,Fishing
3885,0,35.262573,-59.45532,35.26258,-59.45471,89.1946343149867,Fishing
3885,2,35.26258,-59.45471,35.262608,-59.454117,86.6902054995857,Fishing
3885,5,35.262608,-59.454117,35.26265,-59.453213,86.7430849038573,Fishing
3885,10,35.26265,-59.453213,35.262615,-59.452286,92.6472442078932,Fishing
3885,14,35.262615,-59.452286,35.26262,-59.45131,89.6402394913976,Fishing
3885,18,35.26262,-59.45131,35.26263,-59.450497,89.1367164035272,Fishing
3885,22,35.26263,-59.450497,35.262623,-59.44931,90.4134650712601,Fishing
3885,27,35.262623,-59.44931,,,,Fishing
3890,0,35.26273,-59.455368,35.26286,-59.451984,87.3053024368421,Fishing
3890,8,35.26286,-59.451984,35.26172,-59.448242,110.459905358018,Fishing
3890,21,35.26172,-59.448242,35.262974,-59.44427,68.8596390975356,Fishing
3890,34,35.262974,-59.44427,35.2625,-59.435993,94.0095485482109,Fishing
3890,52,35.2625,-59.435993,35.263844,-59.43451,42.0169796621151,Fishing
3890,58,35.263844,-59.43451,35.263393,-59.427067,94.2420655086608,Fishing
3890,77,35.263393,-59.427067,35.261875,-59.423534,117.753059865997,Fishing
3890,85,35.261875,-59.423534,,,,Fishing
3895,0,35.2626,-59.455273,35.26237,-59.45445,108.894080384922,Fishing
3895,3,35.26237,-59.45445,35.262783,-59.452972,71.1073527924723,Fishing
3895,10,35.262783,-59.452972,35.262337,-59.45197,118.595996748992,Fishing
3895,16,35.262337,-59.45197,35.262165,-59.451183,104.984457398562,Fishing
3895,20,35.262165,-59.451183,35.26246,-59.450283,68.1275431491953,Fishing
3895,25,35.26246,-59.450283,35.262268,-59.449528,107.299008885694,Fishing
3895,28,35.262268,-59.449528,35.26244,-59.4485,78.419346808219,Fishing
3895,32,35.26244,-59.4485,,,,Fishing
3897,0,35.262695,-59.455402,35.26287,-59.45235,85.9821287514265,Fishing
3897,6,35.26287,-59.45235,35.26234,-59.44399,94.4373298799291,Fishing
3897,22,35.26234,-59.44399,35.26172,-59.440506,102.294046824964,Fishing
3897,31,35.26172,-59.440506,35.261585,-59.434998,91.7177551295065,Fishing
3897,44,35.261585,-59.434998,35.26227,-59.43173,75.6016068073542,Fishing
3897,50,35.26227,-59.43173,35.261402,-59.426197,100.874009357101,Fishing
3897,66,35.261402,-59.426197,35.261692,-59.423023,83.6143727899241,Fishing
3897,74,35.261692,-59.423023,,,,Fishing
3911,0,35.262707,-59.45541,35.2624,-59.44166,91.5623703476242,Fishing
3911,29,35.2624,-59.44166,35.26311,-59.43816,76.0467262442873,Fishing
3911,38,35.26311,-59.43816,35.262802,-59.43515,97.142228309596,Fishing
3911,47,35.262802,-59.43515,35.261833,-59.433216,121.53368923247,Fishing
3911,52,35.261833,-59.433216,35.26204,-59.432602,67.5645776174094,Fishing
3911,55,35.26204,-59.432602,35.26012,-59.422993,103.747826988887,Fishing
3911,82,35.26012,-59.422993,35.260452,-59.421597,73.761029159431,Fishing
3911,85,35.260452,-59.421597,,,,Fishing
3917,0,35.262592,-59.45529,35.262585,-59.45133,90.1228966190257,Fishing
3917,9,35.262585,-59.45133,35.262516,-59.446655,91.0342184188573,Fishing
3917,19,35.262516,-59.446655,35.26256,-59.44357,88.9983915475536,Fishing
3917,30,35.26256,-59.44357,35.26259,-59.438953,89.5427240408108,Fishing
3917,41,35.26259,-59.438953,35.26274,-59.432903,88.259005727379,Fishing
3917,57,35.26274,-59.432903,35.26278,-59.430267,88.9345467644149,Fishing
3917,65,35.26278,-59.430267,35.262848,-59.427235,88.4257566388181,Fishing
3917,74,35.262848,-59.427235,,,,Fishing
3919,0,35.262653,-59.45529,35.262547,-59.45428,97.3240472789471,Fishing
3919,5,35.262547,-59.45428,35.26146,-59.4523,123.914450949197,Fishing
3919,12,35.26146,-59.4523,35.261375,-59.45169,99.6843349536844,Fishing
3919,14,35.261375,-59.45169,35.261543,-59.451157,68.892163529688,Fishing
3919,17,35.261543,-59.451157,35.261295,-59.44965,101.394489974889,Fishing
3919,24,35.261295,-59.44965,35.26092,-59.448795,118.24209064206,Fishing
3919,28,35.26092,-59.448795,35.26117,-59.44785,72.0477551741377,Fishing
3919,32,35.26117,-59.44785,,,,Fishing
3922,0,35.262424,-59.455444,35.261883,-59.454853,138.267410486428,Fishing
3922,2,35.261883,-59.454853,35.261566,-59.45404,115.525609684811,Fishing
3922,5,35.261566,-59.45404,35.261456,-59.45104,92.57031472192,Fishing
3922,13,35.261456,-59.45104,35.262157,-59.448685,69.9699173955093,Fishing
3922,20,35.262157,-59.448685,35.261368,-59.446896,118.374291564886,Fishing
3922,24,35.261368,-59.446896,35.26123,-59.4443,93.7241422804253,Fishing
3922,30,35.26123,-59.4443,35.261612,-59.443787,47.6362925088579,Fishing
3922,32,35.261612,-59.443787,,,,Fishing
3923,0,35.26257,-59.455303,35.262985,-59.45435,61.9275963925855,Fishing
3923,3,35.262985,-59.45435,35.262497,-59.45256,108.463139325315,Fishing
3923,10,35.262497,-59.45256,35.263268,-59.449566,72.4946770477183,Fishing
3923,23,35.263268,-59.449566,35.262825,-59.448456,116.048438646297,Fishing
3923,27,35.262825,-59.448456,35.26375,-59.44573,67.4323746526163,Fishing
3923,37,35.26375,-59.44573,35.263092,-59.443787,112.52600178192,Fishing
3923,44,35.263092,-59.443787,35.263508,-59.44287,60.9430986838386,Fishing
3923,47,35.263508,-59.44287,,,,Fishing
3930,0,35.262577,-59.455387,35.262608,-59.45212,89.3332449074742,Fishing
3930,12,35.262608,-59.45212,35.26253,-59.449963,92.5352022691046,Fishing
3930,22,35.26253,-59.449963,35.26242,-59.44661,92.2998571758493,Fishing
3930,33,35.26242,-59.44661,35.262493,-59.44518,86.4220857349844,Fishing
3930,40,35.262493,-59.44518,35.262207,-59.437634,92.6554543609657,Fishing
3930,61,35.262207,-59.437634,35.26227,-59.433834,88.8357041100858,Fishing
3930,73,35.26227,-59.433834,35.26215,-59.43037,92.4284031055135,Fishing
3930,85,35.26215,-59.43037,,,,Fishing
3936,0,35.262577,-59.455273,35.26257,-59.453674,90.3067262146663,Fishing
3936,5,35.26257,-59.453674,35.26257,-59.452023,89.9995234187056,Fishing
3936,10,35.26257,-59.452023,35.262543,-59.45081,91.5611925099992,Fishing
3936,15,35.262543,-59.45081,35.262497,-59.449078,91.8625096351353,Fishing
3936,21,35.262497,-59.449078,35.262577,-59.446533,87.7945825494753,Fishing
3936,30,35.262577,-59.446533,35.262524,-59.444096,91.5250208734725,Fishing
3936,38,35.262524,-59.444096,35.26254,-59.441772,89.5162348950572,Fishing
3936,47,35.26254,-59.441772,,,,Fishing
3937,0,35.26247,-59.455338,35.262424,-59.454647,94.6607901285038,Fishing
3937,3,35.262424,-59.454647,35.26239,-59.453686,92.4808072889574,Fishing
3937,6,35.26239,-59.453686,35.262554,-59.45195,83.3997805267372,Fishing
3937,11,35.262554,-59.45195,35.262527,-59.450726,91.5471624126304,Fishing
3937,16,35.262527,-59.450726,35.262432,-59.44959,95.8474601239969,Fishing
3937,19,35.262432,-59.44959,35.262432,-59.448597,89.9997133593966,Fishing
3937,22,35.262432,-59.448597,35.262287,-59.44739,98.3694201276698,Fishing
3937,27,35.262287,-59.44739,,,,Fishing
3939,0,35.262554,-59.455338,35.262455,-59.453823,94.5752471696586,Fishing
3939,4,35.262455,-59.453823,35.262558,-59.451813,86.4082981082512,Fishing
3939,11,35.262558,-59.451813,35.26255,-59.449505,90.2425597677,Fishing
3939,18,35.26255,-59.449505,35.262997,-59.443462,84.8218219853848,Fishing
3939,37,35.262997,-59.443462,35.262714,-59.438663,94.129492213762,Fishing
3939,53,35.262714,-59.438663,35.262924,-59.433994,86.8457059283775,Fishing
3939,69,35.262924,-59.433994,35.26279,-59.429066,91.9059418735029,Fishing
3939,85,35.26279,-59.429066,,,,Fishing
3942,0,35.262447,-59.45538,35.262043,-59.45448,118.799967301664,Fishing
3942,3,35.262043,-59.45448,35.262344,-59.453144,74.5740061471773,Fishing
3942,6,35.262344,-59.453144,35.26215,-59.45215,103.442797660277,Fishing
3942,9,35.26215,-59.45215,35.262478,-59.44904,82.6391898890824,Fishing
3942,18,35.262478,-59.44904,35.262794,-59.447998,69.624112888092,Fishing
3942,21,35.262794,-59.447998,35.262844,-59.446568,87.5475415260212,Fishing
3942,24,35.262844,-59.446568,35.263233,-59.445286,69.6135188533627,Fishing
3942,27,35.263233,-59.445286,,,,Fishing
3944,0,35.26257,-59.455353,35.262897,-59.450397,85.3786626871855,Fishing
3944,20,35.262897,-59.450397,35.263523,-59.44823,70.5157236795392,Fishing
3944,30,35.263523,-59.44823,35.263096,-59.446095,103.762749839104,Fishing
3944,38,35.263096,-59.446095,35.26374,-59.442364,78.0624447378372,Fishing
3944,51,35.26374,-59.442364,35.263218,-59.437992,98.3180340367838,Fishing
3944,70,35.263218,-59.437992,35.263786,-59.436966,55.8616884284538,Fishing
3944,75,35.263786,-59.436966,35.264248,-59.430725,84.8177383089517,Fishing
3944,98,35.264248,-59.430725,,,,Fishing
3951,0,35.26285,-59.455326,35.26295,-59.454784,77.2669246165358,Fishing
3951,2,35.26295,-59.454784,35.262783,-59.45434,114.733027107903,Fishing
3951,4,35.262783,-59.45434,35.262802,-59.452347,89.3304860723638,Fishing
3951,10,35.262802,-59.452347,35.26324,-59.451385,60.8548672963271,Fishing
3951,16,35.26324,-59.451385,35.263287,-59.450413,86.6105998488263,Fishing
3951,20,35.263287,-59.450413,35.26291,-59.448887,106.833787461728,Fishing
3951,26,35.26291,-59.448887,35.262997,-59.448505,74.4145565079737,Fishing
3951,27,35.262997,-59.448505,,,,Fishing
3959,0,35.26259,-59.45531,35.262623,-59.451935,89.3129404722004,Fishing
3959,13,35.262623,-59.451935,35.262638,-59.450165,89.4048393284043,Fishing
3959,20,35.262638,-59.450165,35.26261,-59.447952,90.8871315860562,Fishing
3959,27,35.26261,-59.447952,35.2627,-59.443775,88.4871965575981,Fishing
3959,38,35.2627,-59.443775,35.26274,-59.43994,89.267029094097,Fishing
3959,50,35.26274,-59.43994,35.262844,-59.43521,88.4561282856387,Fishing
3959,62,35.262844,-59.43521,35.262917,-59.43157,88.5919484793749,Fishing
3959,74,35.262917,-59.43157,,,,Fishing
3974,0,35.26256,-59.455368,35.26273,-59.453964,81.56455369334,Fishing
3974,7,35.26273,-59.453964,35.262684,-59.45268,92.511941474991,Fishing
3974,13,35.262684,-59.45268,35.262817,-59.450916,84.7237589792426,Fishing
3974,19,35.262817,-59.450916,35.262592,-59.449066,98.4715180563984,Fishing
3974,27,35.262592,-59.449066,35.262802,-59.44669,83.8213642608091,Fishing
3974,37,35.262802,-59.44669,35.262775,-59.445877,92.3288945282188,Fishing
3974,40,35.262775,-59.445877,35.262997,-59.44441,79.4997299436193,Fishing
3974,47,35.262997,-59.44441,,,,Fishing
3976,0,35.262543,-59.455307,35.262333,-59.454052,101.581049824427,Fishing
3976,6,35.262333,-59.454052,35.26238,-59.452686,87.5866593404768,Fishing
3976,9,35.26238,-59.452686,35.262253,-59.451843,100.453608944015,Fishing
3976,11,35.262253,-59.451843,35.26231,-59.450634,86.6950154833589,Fishing
3976,14,35.26231,-59.450634,35.262085,-59.44798,95.9269138362297,Fishing
3976,23,35.262085,-59.44798,35.262516,-59.443897,82.6324639483633,Fishing
3976,35,35.262516,-59.443897,35.262264,-59.440292,94.8921839860058,Fishing
3976,47,35.262264,-59.440292,,,,Fishing
3986,0,35.262615,-59.455414,35.262486,-59.452118,92.7433298884924,Fishing
3986,7,35.262486,-59.452118,35.26261,-59.449642,86.4894581723518,Fishing
3986,12,35.26261,-59.449642,35.26256,-59.444916,90.7409889626201,Fishing
3986,25,35.26256,-59.444916,35.262714,-59.440838,87.3507922547369,Fishing
3986,37,35.262714,-59.440838,35.26299,-59.437717,83.8177142254206,Fishing
3986,44,35.26299,-59.437717,35.262833,-59.434967,93.9988475717038,Fishing
3986,52,35.262833,-59.434967,35.262775,-59.42806,90.5872336743576,Fishing
3986,74,35.262775,-59.42806,,,,Fishing
3996,0,35.26259,-59.455303,35.261703,-59.450634,103.096420539987,Fishing
3996,12,35.261703,-59.450634,35.26307,-59.444294,75.2059030503974,Fishing
3996,25,35.26307,-59.444294,35.262646,-59.434677,93.087980114022,Fishing
3996,48,35.262646,-59.434677,35.263317,-59.429615,80.777314636242,Fishing
3996,60,35.263317,-59.429615,35.26233,-59.419556,96.8495265360145,Fishing
3996,84,35.26233,-59.419556,35.26379,-59.41649,59.7482808235221,Fishing
3996,90,35.26379,-59.41649,35.263596,-59.41211,93.1037720317735,Fishing
3996,98,35.263596,-59.41211,,,,Fishing
4002,0,35.26248,-59.455242,35.262035,-59.445705,93.2678888532239,Fishing
4002,24,35.262035,-59.445705,35.2607,-59.44251,117.099210235367,Fishing
4002,32,35.2607,-59.44251,35.261585,-59.440765,58.154220952894,Fishing
4002,38,35.261585,-59.440765,35.260807,-59.43778,107.702255491833,Fishing
4002,45,35.260807,-59.43778,35.262997,-59.430653,69.3750829998368,Fishing
4002,63,35.262997,-59.430653,35.26148,-59.42384,105.251568816877,Fishing
4002,78,35.26148,-59.42384,35.261425,-59.42049,91.1509253354802,Fishing
4002,85,35.261425,-59.42049,,,,Fishing
4005,0,35.26245,-59.455433,35.26145,-59.452312,111.424580537619,Fishing
4005,6,35.26145,-59.452312,35.261997,-59.44783,81.4977807570099,Fishing
4005,17,35.261997,-59.44783,35.260868,-59.444866,115.007886244161,Fishing
4005,25,35.260868,-59.444866,35.261173,-59.44333,76.3314180075836,Fishing
4005,29,35.261173,-59.44333,35.260807,-59.440613,99.3672216295788,Fishing
4005,35,35.260807,-59.440613,35.261387,-59.438595,70.6076733144474,Fishing
4005,40,35.261387,-59.438595,35.260662,-59.434315,101.718759190168,Fishing
4005,47,35.260662,-59.434315,,,,Fishing
4009,0,35.26259,-59.455387,35.262634,-59.454723,85.3600797283085,Fishing
4009,2,35.262634,-59.454723,35.262695,-59.453674,85.9260752593635,Fishing
4009,5,35.262695,-59.453674,35.26274,-59.451916,88.2038878450327,Fishing
4009,10,35.26274,-59.451916,35.26268,-59.450024,92.2236400835841,Fishing
4009,14,35.26268,-59.450024,35.262554,-59.448322,95.1801549655889,Fishing
4009,19,35.262554,-59.448322,35.262676,-59.44717,82.6096002646184,Fishing
4009,23,35.262676,-59.44717,35.26283,-59.445698,82.6980681075503,Fishing
4009,27,35.26283,-59.445698,,,,Fishing
4014,0,35.262653,-59.455364,35.262516,-59.45319,94.4126326578418,Fishing
4014,9,35.262516,-59.45319,35.26277,-59.452072,74.4506893534909,Fishing
4014,14,35.26277,-59.452072,35.262363,-59.44888,98.8746553586433,Fishing
4014,27,35.262363,-59.44888,35.26263,-59.447056,79.8356907074807,Fishing
4014,35,35.26263,-59.447056,35.262493,-59.446457,105.647950700242,Fishing
4014,38,35.262493,-59.446457,35.262985,-59.445328,61.9102449965083,Fishing
4014,42,35.262985,-59.445328,35.263058,-59.444103,85.82539721019,Fishing
4014,47,35.263058,-59.444103,,,,Fishing
4019,0,35.262585,-59.45529,35.262516,-59.4507,91.0534158458125,Fishing
4019,14,35.262516,-59.4507,35.262577,-59.445923,89.1026425915774,Fishing
4019,25,35.262577,-59.445923,35.26259,-59.442135,89.7580882919532,Fishing
4019,36,35.26259,-59.442135,35.262493,-59.43926,92.3653363199799,Fishing
4019,44,35.262493,-59.43926,35.262573,-59.434963,88.6925655804818,Fishing
4019,57,35.262573,-59.434963,35.26245,-59.430355,91.8710593494043,Fishing
4019,67,35.26245,-59.430355,35.2625,-59.42813,88.4228780614627,Fishing
4019,74,35.2625,-59.42813,,,,Fishing
4020,0,35.26282,-59.45529,35.264057,-59.447826,78.5242096787262,Fishing
4020,22,35.264057,-59.447826,35.262646,-59.444416,116.873635572941,Fishing
4020,32,35.262646,-59.444416,35.26256,-59.44016,91.4164144634963,Fishing
4020,44,35.26256,-59.44016,35.26293,-59.438435,75.2808229698001,Fishing
4020,48,35.26293,-59.438435,35.263065,-59.430664,88.7789015107091,Fishing
4020,74,35.263065,-59.430664,35.26269,-59.429394,109.881170093478,Fishing
4020,77,35.26269,-59.429394,35.262604,-59.42305,90.9493303045692,Fishing
4020,98,35.262604,-59.42305,,,,Fishing
4023,0,35.262493,-59.455334,35.26334,-59.447876,82.0793285605286,Fishing
4023,26,35.26334,-59.447876,35.263027,-59.44405,95.7204522174186,Fishing
4023,41,35.263027,-59.44405,35.263256,-59.443134,72.9761164656783,Fishing
4023,44,35.263256,-59.443134,35.262844,-59.439785,98.5672167414905,Fishing
4023,55,35.262844,-59.439785,35.26298,-59.4386,81.9986444103312,Fishing
4023,59,35.26298,-59.4386,35.262592,-59.43468,96.9106730405229,Fishing
4023,72,35.262592,-59.43468,35.263412,-59.427032,82.5169741134666,Fishing
4023,98,35.263412,-59.427032,,,,Fishing
4029,0,35.26259,-59.455475,35.26256,-59.45393,91.3618436690082,Fishing
4029,4,35.26256,-59.45393,35.262608,-59.452244,88.0025671914734,Fishing
4029,8,35.262608,-59.452244,35.262623,-59.451305,88.8789266312628,Fishing
4029,12,35.262623,-59.451305,35.26263,-59.45001,89.6203280186843,Fishing
4029,16,35.26263,-59.45001,35.262585,-59.44887,92.7674305959418,Fishing
4029,20,35.262585,-59.44887,35.26259,-59.44781,89.6687017025963,Fishing
4029,24,35.26259,-59.44781,35.262524,-59.44583,92.3371678412543,Fishing
4029,32,35.262524,-59.44583,,,,Fishing
4033,0,35.262646,-59.455383,35.262386,-59.4541,103.938164887111,Fishing
4033,3,35.262386,-59.4541,35.263973,-59.444386,78.6824934003143,Fishing
4033,31,35.263973,-59.444386,35.26441,-59.43366,87.1402947805657,Fishing
4033,61,35.26441,-59.43366,35.265453,-59.431423,60.2712404027654,Fishing
4033,69,35.265453,-59.431423,35.265415,-59.428757,90.9993528747934,Fishing
4033,76,35.265415,-59.428757,35.264515,-59.42711,123.792504902602,Fishing
4033,80,35.264515,-59.42711,35.26569,-59.42187,74.6416755838073,Fishing
4033,98,35.26569,-59.42187,,,,Fishing
4044,0,35.262596,-59.455334,35.262417,-59.45197,93.7275924867138,Fishing
4044,17,35.262417,-59.45197,35.262356,-59.450104,92.2921434515679,Fishing
4044,26,35.262356,-59.450104,35.262238,-59.448017,93.9605713494163,Fishing
4044,35,35.262238,-59.448017,35.26225,-59.445545,89.6586552324042,Fishing
4044,46,35.26225,-59.445545,35.26211,-59.444138,96.9475051444289,Fishing
4044,51,35.26211,-59.444138,35.26221,-59.44168,87.1468576295733,Fishing
4044,61,35.26221,-59.44168,35.262142,-59.438934,91.7363347732521,Fishing
4044,74,35.262142,-59.438934,,,,Fishing
4045,0,35.262844,-59.455357,35.262585,-59.453472,99.5515326869092,Fishing
4045,5,35.262585,-59.453472,35.262737,-59.45137,84.9383704633426,Fishing
4045,10,35.262737,-59.45137,35.262253,-59.450104,115.089424626779,Fishing
4045,13,35.262253,-59.450104,35.26251,-59.449528,61.3457086335188,Fishing
4045,15,35.26251,-59.449528,35.262424,-59.44856,96.2094961169672,Fishing
4045,18,35.262424,-59.44856,35.262768,-59.4476,66.3051088569758,Fishing
4045,20,35.262768,-59.4476,35.26184,-59.44331,104.837045003875,Fishing
4045,32,35.26184,-59.44331,,,,Fishing
4046,0,35.262867,-59.455322,35.262493,-59.45194,97.7120100005559,Fishing
4046,9,35.262493,-59.45194,35.263515,-59.448013,72.3200250971978,Fishing
4046,20,35.263515,-59.448013,35.26366,-59.443542,87.7241406353658,Fishing
4046,31,35.26366,-59.443542,35.262676,-59.44186,125.620612241309,Fishing
4046,35,35.262676,-59.44186,35.263653,-59.43205,83.0429666055085,Fishing
4046,61,35.263653,-59.43205,35.263046,-59.429688,107.470075617834,Fishing
4046,69,35.263046,-59.429688,35.263744,-59.42773,66.4133869173512,Fishing
4046,74,35.263744,-59.42773,,,,Fishing
4047,0,35.262653,-59.45529,35.263454,-59.451733,74.5803582762454,Fishing
4047,14,35.263454,-59.451733,35.262836,-59.44931,107.346715706008,Fishing
4047,24,35.262836,-59.44931,35.2625,-59.445267,95.810511037686,Fishing
4047,39,35.2625,-59.445267,35.263336,-59.441715,73.9192868442947,Fishing
4047,53,35.263336,-59.441715,35.26267,-59.439713,112.166663710155,Fishing
4047,63,35.26267,-59.439713,35.26296,-59.43424,86.2854297230351,Fishing
4047,83,35.26296,-59.43424,35.26234,-59.430115,100.428991068501,Fishing
4047,98,35.26234,-59.430115,,,,Fishing
4060,0,35.262585,-59.455276,35.26262,-59.454113,87.8888478333429,Fishing
4060,4,35.26262,-59.454113,35.262447,-59.451954,95.6042187296477,Fishing
4060,10,35.262447,-59.451954,35.262356,-59.446156,91.0995291443464,Fishing
4060,31,35.262356,-59.446156,35.262188,-59.44434,96.4634898859823,Fishing
4060,35,35.262188,-59.44434,35.262108,-59.439632,91.1908354440783,Fishing
4060,51,35.262108,-59.439632,35.261856,-59.43639,95.4370253501007,Fishing
4060,64,35.261856,-59.43639,35.2619,-59.434048,88.6812373095593,Fishing
4060,74,35.2619,-59.434048,,,,Fishing
4062,0,35.26258,-59.45532,35.26253,-59.45277,91.374903898105,Fishing
4062,10,35.26253,-59.45277,35.262634,-59.44818,88.4091484788087,Fishing
4062,26,35.262634,-59.44818,35.26253,-59.447037,96.3582131105923,Fishing
4062,31,35.26253,-59.447037,35.26251,-59.445354,90.8333363936791,Fishing
4062,43,35.26251,-59.445354,35.26249,-59.44261,90.5106453174193,Fishing
4062,55,35.26249,-59.44261,35.262516,-59.440487,89.1400790033952,Fishing
4062,64,35.262516,-59.440487,35.262604,-59.438354,87.106832836734,Fishing
4062,74,35.262604,-59.438354,,,,Fishing
4066,0,35.262592,-59.455433,35.262657,-59.45375,87.2914156082406,Fishing
4066,5,35.262657,-59.45375,35.262573,-59.45163,92.7775760064214,Fishing
4066,9,35.262573,-59.45163,35.2625,-59.449707,92.6613298890127,Fishing
4066,13,35.2625,-59.449707,35.26253,-59.448658,87.9937177311481,Fishing
4066,16,35.26253,-59.448658,35.262615,-59.44762,84.2726586538899,Fishing
4066,20,35.262615,-59.44762,35.262753,-59.44542,85.6063434573147,Fishing
4066,27,35.262753,-59.44542,35.26268,-59.44392,93.4105331217501,Fishing
4066,32,35.26268,-59.44392,,,,Fishing
4079,0,35.262634,-59.455338,35.263714,-59.452374,65.9500104328877,Fishing
4079,8,35.263714,-59.452374,35.262257,-59.449173,119.13689720885,Fishing
4079,16,35.262257,-59.449173,35.26396,-59.442932,71.5188567911991,Fishing
4079,33,35.26396,-59.442932,35.26296,-59.439213,108.226531726453,Fishing
4079,41,35.26296,-59.439213,35.264126,-59.43073,80.4419090967049,Fishing
4079,61,35.264126,-59.43073,35.26298,-59.42894,128.099559535934,Fishing
4079,67,35.26298,-59.42894,35.262234,-59.41632,94.1371275165541,Fishing
4079,98,35.262234,-59.41632,,,,Fishing
4087,0,35.26269,-59.4552,35.262844,-59.45436,77.3448954876067,Fishing
4087,4,35.262844,-59.45436,35.262577,-59.45294,102.967686426776,Fishing
4087,7,35.262577,-59.45294,35.263107,-59.451412,66.9835200121128,Fishing
4087,11,35.263107,-59.451412,35.26285,-59.44998,102.396087933352,Fishing
4087,16,35.26285,-59.44998,35.262966,-59.44903,81.4944544010726,Fishing
4087,19,35.262966,-59.44903,35.26222,-59.447346,118.481169748882,Fishing
4087,24,35.26222,-59.447346,35.261803,-59.44458,100.46026184926,Fishing
4087,32,35.261803,-59.44458,,,,Fishing
4092,0,35.26262,-59.45538,35.26256,-59.454166,93.4635198816893,Fishing
4092,6,35.26256,-59.454166,35.262638,-59.452236,87.1658224438781,Fishing
4092,16,35.262638,-59.452236,35.262493,-59.448963,93.1047220027805,Fishing
4092,31,35.262493,-59.448963,35.26253,-59.447113,88.5963248336666,Fishing
4092,39,35.26253,-59.447113,35.26237,-59.445072,95.483515569115,Fishing
4092,49,35.26237,-59.445072,35.262623,-59.43973,86.6788376209986,Fishing
4092,72,35.262623,-59.43973,35.262463,-59.437176,94.386664844077,Fishing
4092,85,35.262463,-59.437176,,,,Fishing
4093,0,35.262657,-59.45537,35.26303,-59.45373,74.4343766494936,Fishing
4093,7,35.26303,-59.45373,35.262684,-59.452225,105.724870237402,Fishing
4093,12,35.262684,-59.452225,35.26289,-59.45177,60.9919863048023,Fishing
4093,14,35.26289,-59.45177,35.263016,-59.4511,77.0295715357394,Fishing
4093,16,35.263016,-59.4511,35.26293,-59.450916,119.787851753127,Fishing
4093,17,35.26293,-59.450916,35.263374,-59.447887,79.8215669351962,Fishing
4093,25,35.263374,-59.447887,35.263325,-59.4474,97.0248522555631,Fishing
4093,27,35.263325,-59.4474,,,,Fishing
