Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
8780,9,35.262478,-59.455433,35.26279,-59.455547,343.38799404056874,Tanker
8780,13,35.26279,-59.455547,35.262527,-59.455734,210.1379276083648,Tanker
8780,17,35.262527,-59.455734,,,,Tanker
8791,0,35.262634,-59.455566,35.262615,-59.455353,96.23461480683329,Tanker
8791,2,35.262615,-59.455353,35.262814,-59.455067,49.563442937994466,Tanker
8791,5,35.262814,-59.455067,35.262794,-59.454895,98.1049108509863,Tanker
8791,7,35.262794,-59.454895,35.2628,-59.45476,86.88430976610249,Tanker
8791,9,35.2628,-59.45476,35.262936,-59.45453,54.08850275936385,Tanker
8791,11,35.262936,-59.45453,35.262974,-59.454258,80.29057470566738,Tanker
8791,13,35.262974,-59.454258,35.263203,-59.45373,62.02358314718822,Tanker
8791,17,35.263203,-59.45373,,,,Tanker
8794,0,35.262722,-59.45569,35.262756,-59.455647,45.920211727247874,Tanker
8794,1,35.262756,-59.455647,35.262745,-59.455524,96.25053076118786,Tanker
8794,2,35.262745,-59.455524,35.262722,-59.455402,103.00114054247263,Tanker
8794,3,35.262722,-59.455402,35.26273,-59.45541,320.76790558395504,Tanker
8794,4,35.26273,-59.45541,35.26272,-59.455456,255.09123900049389,Tanker
8794,5,35.26272,-59.455456,35.262726,-59.455402,82.25077547990486,Tanker
8794,6,35.262726,-59.455402,35.26276,-59.45523,76.39073006381591,Tanker
8794,7,35.26276,-59.45523,,,,Tanker
8801,0,35.26247,-59.455463,35.262157,-59.454563,113.07025966231038,Tanker
8801,8,35.262157,-59.454563,35.26253,-59.4541,45.38492055625227,Tanker
8801,13,35.26253,-59.4541,35.26158,-59.45194,118.3082991324107,Tanker
8801,31,35.26158,-59.45194,35.262,-59.450558,69.58448224854726,Tanker
8801,40,35.262,-59.450558,35.26199,-59.4494,90.60560720497267,Tanker
8801,53,35.26199,-59.4494,35.26246,-59.448456,58.626503078526866,Tanker
8801,60,35.26246,-59.448456,35.26108,-59.444855,115.14150322320933,Tanker
8801,85,35.26108,-59.444855,,,,Tanker
8802,0,35.262623,-59.455475,35.262615,-59.45462,90.65629688861338,Tanker
8802,4,35.262615,-59.45462,35.262615,-59.45424,89.99989030836434,Tanker
8802,6,35.262615,-59.45424,35.262604,-59.453724,91.49540834349563,Tanker
8802,9,35.262604,-59.453724,35.262524,-59.453037,98.11637899450233,Tanker
8802,12,35.262524,-59.453037,35.262478,-59.452316,94.46764805376006,Tanker
8802,15,35.262478,-59.452316,35.262466,-59.451797,91.62186878941861,Tanker
8802,18,35.262466,-59.451797,35.262363,-59.45094,98.37324513047349,Tanker
8802,22,35.262363,-59.45094,,,,Tanker
8806,0,35.26248,-59.455475,35.262024,-59.454937,136.06932050949695,Tanker
8806,6,35.262024,-59.454937,35.26242,-59.454197,56.75949469445027,Tanker
8806,12,35.26242,-59.454197,35.26192,-59.453873,152.11639804417825,Tanker
8806,15,35.26192,-59.453873,35.262054,-59.449154,88.00688603133676,Tanker
8806,46,35.262054,-59.449154,35.26147,-59.44815,125.46495703150293,Tanker
8806,54,35.26147,-59.44815,35.261612,-59.445934,85.512088584168,Tanker
8806,71,35.261612,-59.445934,35.260986,-59.442287,101.8706286336328,Tanker
8806,98,35.260986,-59.442287,,,,Tanker
8807,0,35.262608,-59.455364,35.262615,-59.453465,89.74079207816789,Tanker
8807,9,35.262615,-59.453465,35.262623,-59.45151,89.71229258039887,Tanker
8807,18,35.262623,-59.45151,35.26263,-59.449554,89.74831311035939,Tanker
8807,27,35.26263,-59.449554,35.26264,-59.44755,89.64927022759758,Tanker
8807,37,35.26264,-59.44755,35.262657,-59.443924,89.66996892891518,Tanker
8807,55,35.262657,-59.443924,35.262665,-59.442432,89.62332155925918,Tanker
8807,64,35.262665,-59.442432,35.26267,-59.440277,89.83656811297033,Tanker
8807,74,35.26267,-59.440277,,,,Tanker
8822,0,35.262592,-59.455692,35.262283,-59.456085,226.0815971445068,Tanker
8822,10,35.262283,-59.456085,35.262615,-59.45572,41.91345150455555,Tanker
8822,16,35.262615,-59.45572,35.262695,-59.45596,292.2072943727857,Tanker
8822,19,35.262695,-59.45596,35.261593,-59.45639,197.67228910030096,Tanker
8822,34,35.261593,-59.45639,35.261475,-59.456203,127.69702602047232,Tanker
8822,36,35.261475,-59.456203,35.261948,-59.45587,29.892191430398668,Tanker
8822,42,35.261948,-59.45587,35.26176,-59.456604,252.58435024757142,Tanker
8822,47,35.26176,-59.456604,,,,Tanker
8834,0,35.26257,-59.455486,35.26277,-59.454426,76.98822545208986,Tanker
8834,6,35.26277,-59.454426,35.262554,-59.45341,104.59395419115185,Tanker
8834,12,35.262554,-59.45341,35.26268,-59.45244,80.96045057601748,Tanker
8834,17,35.26268,-59.45244,35.262447,-59.45163,109.40688312458235,Tanker
8834,21,35.262447,-59.45163,35.26249,-59.445953,89.46687130398396,Tanker
8834,53,35.26249,-59.445953,35.262096,-59.444645,110.24924910806118,Tanker
8834,60,35.262096,-59.444645,35.261936,-59.440266,92.56092370178175,Tanker
8834,85,35.261936,-59.440266,,,,Tanker
8846,0,35.26254,-59.45587,35.262222,-59.45644,235.65686194656905,Tanker
8846,8,35.262222,-59.45644,35.26198,-59.455914,119.39936200848854,Tanker
8846,16,35.26198,-59.455914,35.261414,-59.45642,216.12833539458978,Tanker
8846,30,35.261414,-59.45642,35.261364,-59.45578,95.46521805883725,Tanker
8846,43,35.261364,-59.45578,35.260746,-59.455414,154.1925922301939,Tanker
8846,56,35.260746,-59.455414,35.261112,-59.455154,30.115787356548367,Tanker
8846,61,35.261112,-59.455154,35.26103,-59.455708,259.72558097293035,Tanker
8846,74,35.26103,-59.455708,,,,Tanker
8847,0,35.262722,-59.455494,35.262947,-59.45564,332.0842483423193,Tanker
8847,3,35.262947,-59.45564,35.262764,-59.454727,103.79202791115296,Tanker
8847,19,35.262764,-59.454727,35.26213,-59.454132,142.53728590392643,Tanker
8847,28,35.26213,-59.454132,35.261837,-59.45492,245.51664773434476,Tanker
8847,34,35.261837,-59.45492,35.262257,-59.455,351.15976937772496,Tanker
8847,38,35.262257,-59.455,35.26235,-59.454685,70.12082899835468,Tanker
8847,42,35.26235,-59.454685,35.261868,-59.4546,171.80615899970599,Tanker
8847,47,35.261868,-59.4546,,,,Tanker
8853,0,35.262524,-59.45544,35.262463,-59.45528,115.02890907805511,Tanker
8853,1,35.262463,-59.45528,35.262486,-59.45514,78.6237484784869,Tanker
8853,2,35.262486,-59.45514,35.262478,-59.454967,93.24139195601037,Tanker
8853,3,35.262478,-59.454967,35.262493,-59.45476,84.92836753385637,Tanker
8853,4,35.262493,-59.45476,35.26244,-59.45458,109.82979767366118,Tanker
8853,5,35.26244,-59.45458,35.262394,-59.45441,108.3348110265481,Tanker
8853,6,35.262394,-59.45441,35.262363,-59.454254,103.67826747111837,Tanker
8853,7,35.262363,-59.454254,,,,Tanker
8856,0,35.262608,-59.45541,35.262936,-59.45294,80.76186841752036,Tanker
8856,14,35.262936,-59.45294,35.262054,-59.44972,108.54390958380503,Tanker
8856,30,35.262054,-59.44972,35.262287,-59.448795,72.85500785257227,Tanker
8856,36,35.262287,-59.448795,35.262096,-59.446533,95.90348135062897,Tanker
8856,47,35.262096,-59.446533,35.262173,-59.444122,87.75940540633172,Tanker
8856,61,35.262173,-59.444122,35.26189,-59.440872,96.08630089501082,Tanker
8856,78,35.26189,-59.440872,35.261932,-59.43962,87.64699704206777,Tanker
8856,85,35.261932,-59.43962,,,,Tanker
8873,0,35.262592,-59.45545,35.262547,-59.45494,96.16749001029518,Tanker
8873,3,35.262547,-59.45494,35.262455,-59.454437,102.62589797518962,Tanker
8873,6,35.262455,-59.454437,35.26238,-59.45398,101.36447590848883,Tanker
8873,9,35.26238,-59.45398,35.262287,-59.45344,101.91026037903453,Tanker
8873,12,35.262287,-59.45344,35.26239,-59.45221,84.14401477917596,Tanker
8873,18,35.26239,-59.45221,35.262314,-59.451538,97.88563204841199,Tanker
8873,22,35.262314,-59.451538,35.262226,-59.45055,96.22513761278663,Tanker
8873,27,35.262226,-59.45055,,,,Tanker
8874,0,35.262398,-59.45567,35.262417,-59.45592,275.31774645505726,Tanker
8874,3,35.262417,-59.45592,35.26225,-59.45602,206.05554154481518,Tanker
8874,5,35.26225,-59.45602,35.262043,-59.455723,130.48353594527055,Tanker
8874,12,35.262043,-59.455723,35.2624,-59.455658,8.455971505320576,Tanker
8874,16,35.2624,-59.455658,35.262157,-59.455868,215.20810592460566,Tanker
8874,19,35.262157,-59.455868,35.262165,-59.456074,272.7230863622141,Tanker
8874,22,35.262165,-59.456074,35.26166,-59.45634,203.27206447248042,Tanker
8874,27,35.26166,-59.45634,,,,Tanker
8877,0,35.262646,-59.455524,35.262623,-59.45545,110.83959098107488,Tanker
8877,1,35.262623,-59.45545,35.26261,-59.455322,97.09030618808481,Tanker
8877,2,35.26261,-59.455322,35.262646,-59.45519,71.52991741094473,Tanker
8877,3,35.262646,-59.45519,35.262722,-59.455017,61.718504011274604,Tanker
8877,4,35.262722,-59.455017,35.262684,-59.45489,110.12539724974567,Tanker
8877,5,35.262684,-59.45489,35.262527,-59.45476,145.9375389633405,Tanker
8877,6,35.262527,-59.45476,35.262333,-59.45463,151.31468334169585,Tanker
8877,7,35.262333,-59.45463,,,,Tanker
8879,0,35.262535,-59.455475,35.262234,-59.45172,95.60583959011655,Tanker
8879,18,35.262234,-59.45172,35.26227,-59.450153,88.38787906943287,Tanker
8879,26,35.26227,-59.450153,35.262135,-59.44933,101.35896103792732,Tanker
8879,31,35.262135,-59.44933,35.262165,-59.445568,89.43935631555229,Tanker
8879,51,35.262165,-59.445568,35.26234,-59.444515,78.49502355723791,Tanker
8879,56,35.26234,-59.444515,35.26242,-59.44214,87.63700014306596,Tanker
8879,67,35.26242,-59.44214,35.262318,-59.440594,94.61916677134957,Tanker
8879,74,35.262318,-59.440594,,,,Tanker
8895,0,35.262516,-59.45547,35.26254,-59.455338,77.44639309840767,Tanker
8895,1,35.26254,-59.455338,35.263027,-59.45479,42.57621688239237,Tanker
8895,6,35.263027,-59.45479,35.26291,-59.45457,123.07734825915298,Tanker
8895,8,35.26291,-59.45457,35.263092,-59.45358,77.31108208731723,Tanker
8895,16,35.263092,-59.45358,35.262802,-59.4529,117.57824561226323,Tanker
8895,20,35.262802,-59.4529,35.262802,-59.45239,89.99985278141776,Tanker
8895,23,35.262802,-59.45239,35.26307,-59.451767,62.21744681338913,Tanker
8895,27,35.26307,-59.451767,,,,Tanker
8896,0,35.262608,-59.45543,35.26261,-59.454956,89.70378492343696,Tanker
8896,2,35.26261,-59.454956,35.262615,-59.45454,89.15653730306053,Tanker
8896,4,35.262615,-59.45454,35.262615,-59.453995,89.99984267914385,Tanker
8896,6,35.262615,-59.453995,35.26262,-59.45352,89.26125982884213,Tanker
8896,8,35.26262,-59.45352,35.262623,-59.452682,89.74855023237257,Tanker
8896,12,35.262623,-59.452682,35.262623,-59.452305,89.99989117417408,Tanker
8896,14,35.262623,-59.452305,35.262623,-59.45171,89.99982824564813,Tanker
8896,17,35.262623,-59.45171,,,,Tanker
8899,0,35.262623,-59.45546,35.262966,-59.455196,32.14735033492735,Tanker
8899,3,35.262966,-59.455196,35.262985,-59.452953,89.40496534963972,Tanker
8899,20,35.262985,-59.452953,35.26399,-59.450916,58.85699040870327,Tanker
8899,37,35.26399,-59.450916,35.263073,-59.44928,124.46829663440252,Tanker
8899,51,35.263073,-59.44928,35.263107,-59.44721,88.84698110830959,Tanker
8899,66,35.263107,-59.44721,35.261967,-59.445843,135.6045865228537,Tanker
8899,76,35.261967,-59.445843,35.26204,-59.444836,84.9261626124595,Tanker
8899,85,35.26204,-59.444836,,,,Tanker
8900,0,35.262646,-59.455536,35.262436,-59.454224,101.09063824258271,Tanker
8900,8,35.262436,-59.454224,35.2627,-59.45352,65.331944582441,Tanker
8900,13,35.2627,-59.45352,35.262608,-59.453014,102.55344163579804,Tanker
8900,16,35.262608,-59.453014,35.262894,-59.451427,77.5532176996735,Tanker
8900,24,35.262894,-59.451427,35.262264,-59.447453,100.98641386634222,Tanker
8900,47,35.262264,-59.447453,35.262684,-59.444874,78.71964540181,Tanker
8900,60,35.262684,-59.444874,35.262817,-59.442387,86.25200776441932,Tanker
8900,74,35.262817,-59.442387,,,,Tanker
8906,0,35.26251,-59.455463,35.262493,-59.45496,92.3700888762857,Tanker
8906,3,35.262493,-59.45496,35.262432,-59.454437,98.12924007661917,Tanker
8906,6,35.262432,-59.454437,35.262543,-59.453876,76.37829447304114,Tanker
8906,9,35.262543,-59.453876,35.262436,-59.45315,100.23163500328667,Tanker
8906,13,35.262436,-59.45315,35.262558,-59.452427,78.32340426529629,Tanker
8906,17,35.262558,-59.452427,35.262253,-59.451202,106.95763101949962,Tanker
8906,23,35.262253,-59.451202,35.261967,-59.450443,114.77240019936028,Tanker
8906,27,35.261967,-59.450443,,,,Tanker
8918,0,35.262608,-59.455463,35.262325,-59.453465,99.84063117363291,Tanker
8918,11,35.262325,-59.453465,35.262627,-59.45268,64.77161940912333,Tanker
8918,15,35.262627,-59.45268,35.26219,-59.44754,95.9429947225637,Tanker
8918,45,35.26219,-59.44754,35.26294,-59.44238,79.90494676458098,Tanker
8918,70,35.26294,-59.44238,35.262585,-59.439785,99.51045399285738,Tanker
8918,85,35.262585,-59.439785,35.26289,-59.438736,70.39933502533296,Tanker
8918,92,35.26289,-59.438736,35.262737,-59.43742,98.103366163141,Tanker
8918,98,35.262737,-59.43742,,,,Tanker
8926,0,35.262615,-59.45538,35.262814,-59.453686,81.81243191687435,Tanker
8926,9,35.262814,-59.453686,35.26204,-59.451008,109.4916228266921,Tanker
8926,23,35.26204,-59.451008,35.262077,-59.44868,88.88421295598442,Tanker
8926,37,35.262077,-59.44868,35.262676,-59.44573,76.03414610920379,Tanker
8926,53,35.262676,-59.44573,35.262096,-59.442657,103.01462742427782,Tanker
8926,70,35.262096,-59.442657,35.261887,-59.43881,93.80551241942806,Tanker
8926,92,35.261887,-59.43881,35.262154,-59.4375,75.98407281132324,Tanker
8926,98,35.262154,-59.4375,,,,Tanker
8930,0,35.262554,-59.45548,35.262295,-59.455048,126.28830259485852,Tanker
8930,3,35.262295,-59.455048,35.262333,-59.4548,79.37154396033134,Tanker
8930,5,35.262333,-59.4548,35.26237,-59.454502,81.35364975437841,Tanker
8930,7,35.26237,-59.454502,35.262436,-59.454254,71.94747274268275,Tanker
8930,9,35.262436,-59.454254,35.26247,-59.453827,84.43009885963164,Tanker
8930,11,35.26247,-59.453827,35.262592,-59.453552,61.48340892614203,Tanker
8930,13,35.262592,-59.453552,35.26213,-59.453182,146.8183952429522,Tanker
8930,17,35.26213,-59.453182,,,,Tanker
8941,0,35.26259,-59.455433,35.26259,-59.455204,89.99993389684226,Tanker
8941,1,35.26259,-59.455204,35.26259,-59.45492,89.9999180194701,Tanker
8941,2,35.26259,-59.45492,35.26259,-59.454678,89.99993014458346,Tanker
8941,3,35.26259,-59.454678,35.262592,-59.45444,89.4102785523861,Tanker
8941,4,35.262592,-59.45444,35.262592,-59.454254,89.99994630884237,Tanker
8941,5,35.262592,-59.454254,35.262592,-59.454052,89.99994169062774,Tanker
8941,6,35.262592,-59.454052,35.262592,-59.45387,89.99994746365655,Tanker
8941,7,35.262592,-59.45387,,,,Tanker
8944,0,35.262646,-59.455723,35.26253,-59.45695,263.39581534060153,Tanker
8944,18,35.26253,-59.45695,35.2619,-59.45657,153.7794956635696,Tanker
8944,24,35.2619,-59.45657,35.26232,-59.457005,319.7795602751197,Tanker
8944,39,35.26232,-59.457005,35.26176,-59.45755,218.47253832592023,Tanker
8944,46,35.26176,-59.45755,35.262302,-59.456604,54.943029198476665,Tanker
8944,58,35.262302,-59.456604,35.2615,-59.45786,231.97429777101922,Tanker
8944,82,35.2615,-59.45786,35.26242,-59.45865,324.9642756979363,Tanker
8944,98,35.26242,-59.45865,,,,Tanker
8945,0,35.26259,-59.45537,35.262596,-59.452927,89.82695518770663,Tanker
8945,11,35.262596,-59.452927,35.2626,-59.451557,89.79472610491018,Tanker
8945,17,35.2626,-59.451557,35.262604,-59.450466,89.74241396928215,Tanker
8945,23,35.262604,-59.450466,35.262608,-59.449238,89.77107615731603,Tanker
8945,29,35.262608,-59.449238,35.262615,-59.44788,89.63790572822512,Tanker
8945,35,35.262615,-59.44788,35.26262,-59.446613,89.72271780423677,Tanker
8945,41,35.26262,-59.446613,35.26262,-59.44545,89.99966428553194,Tanker
8945,47,35.26262,-59.44545,,,,Tanker
8949,0,35.262524,-59.455578,35.26228,-59.455063,120.12444048695278,Tanker
8949,4,35.26228,-59.455063,35.263077,-59.45516,354.3248947898059,Tanker
8949,11,35.263077,-59.45516,35.26376,-59.454014,53.8731370210287,Tanker
8949,29,35.26376,-59.454014,35.263107,-59.45364,154.9369037111087,Tanker
8949,36,35.263107,-59.45364,35.263382,-59.453064,59.684052684196104,Tanker
8949,53,35.263382,-59.453064,35.262955,-59.452618,139.54097761845304,Tanker
8949,61,35.262955,-59.452618,35.263264,-59.452686,349.8135322769429,Tanker
8949,74,35.263264,-59.452686,,,,Tanker
8952,0,35.262455,-59.455383,35.262222,-59.45489,120.06298075471926,Tanker
8952,4,35.262222,-59.45489,35.262783,-59.45525,332.3470386553543,Tanker
8952,23,35.262783,-59.45525,35.262875,-59.454624,79.79634576324042,Tanker
8952,32,35.262875,-59.454624,35.263454,-59.45451,9.13288761113347,Tanker
8952,50,35.263454,-59.45451,35.263927,-59.45514,312.59942438444654,Tanker
8952,57,35.263927,-59.45514,35.26427,-59.454395,60.5822726737793,Tanker
8952,75,35.26427,-59.454395,35.264706,-59.454845,319.8788438692505,Tanker
8952,85,35.264706,-59.454845,,,,Tanker
8953,0,35.262524,-59.455414,35.262524,-59.454617,89.99976993668133,Tanker
8953,4,35.262524,-59.454617,35.262436,-59.454014,100.13337744473819,Tanker
8953,7,35.262436,-59.454014,35.262333,-59.453327,100.40444128523973,Tanker
8953,10,35.262333,-59.453327,35.26238,-59.452244,86.95727335189599,Tanker
8953,14,35.26238,-59.452244,35.262325,-59.45152,95.31515557318505,Tanker
8953,18,35.262325,-59.45152,35.262314,-59.45087,91.18715024371767,Tanker
8953,22,35.262314,-59.45087,35.262363,-59.449722,87.00729138213961,Tanker
8953,27,35.262363,-59.449722,,,,Tanker
8954,0,35.262627,-59.45544,35.262573,-59.453266,91.74181703196587,Tanker
8954,13,35.262573,-59.453266,35.262226,-59.45107,100.95201472822856,Tanker
8954,26,35.262226,-59.45107,35.262405,-59.448803,84.47589631995925,Tanker
8954,37,35.262405,-59.448803,35.262295,-59.44705,94.39405301477848,Tanker
8954,46,35.262295,-59.44705,35.262516,-59.445927,76.448863942696,Tanker
8954,52,35.262516,-59.445927,35.26225,-59.443005,96.36079695903953,Tanker
8954,69,35.26225,-59.443005,35.26248,-59.442043,73.67910557766811,Tanker
8954,74,35.26248,-59.442043,,,,Tanker
8956,0,35.262558,-59.455418,35.262516,-59.45309,91.26509562882245,Tanker
8956,14,35.262516,-59.45309,35.262676,-59.45216,78.10131818170441,Tanker
8956,18,35.262676,-59.45216,35.262638,-59.451508,94.0826204019175,Tanker
8956,22,35.262638,-59.451508,35.262802,-59.449543,84.16316918789028,Tanker
8956,32,35.262802,-59.449543,35.26273,-59.44578,91.3413026907084,Tanker
8956,52,35.26273,-59.44578,35.262558,-59.444214,97.66074205761907,Tanker
8956,60,35.262558,-59.444214,35.26259,-59.43935,89.53695370202843,Tanker
8956,85,35.26259,-59.43935,,,,Tanker
8965,0,35.262608,-59.455494,35.262608,-59.45511,89.99988915348621,Tanker
8965,2,35.262608,-59.45511,35.26261,-59.454773,89.58346394167825,Tanker
8965,4,35.26261,-59.454773,35.26261,-59.45441,89.99989521515852,Tanker
8965,6,35.26261,-59.45441,35.262615,-59.45398,89.1839871535422,Tanker
8965,8,35.262615,-59.45398,35.262615,-59.45326,89.99979216306895,Tanker
8965,12,35.262615,-59.45326,35.26262,-59.452915,88.98303360343289,Tanker
8965,14,35.26262,-59.452915,35.26262,-59.45235,89.99983690556382,Tanker
8965,17,35.26262,-59.45235,,,,Tanker
8975,0,35.26245,-59.455673,35.26273,-59.45534,44.158995451828105,Tanker
8975,7,35.26273,-59.45534,35.26155,-59.4568,225.29311774671422,Tanker
8975,33,35.26155,-59.4568,35.261868,-59.45642,44.295807458311344,Tanker
8975,40,35.261868,-59.45642,35.26187,-59.457287,270.16211956818915,Tanker
8975,48,35.26187,-59.457287,35.26206,-59.456913,58.11092788014213,Tanker
8975,57,35.26206,-59.456913,35.26208,-59.457733,271.7112085047269,Tanker
8975,64,35.26208,-59.457733,35.262653,-59.457592,11.360734027119292,Tanker
8975,74,35.262653,-59.457592,,,,Tanker
8978,0,35.26253,-59.455475,35.262493,-59.45529,103.76318235694436,Tanker
8978,1,35.262493,-59.45529,35.262554,-59.45511,67.45940264403214,Tanker
8978,2,35.262554,-59.45511,35.26259,-59.45494,75.46052128396735,Tanker
8978,3,35.26259,-59.45494,35.262695,-59.454754,55.34099841557281,Tanker
8978,4,35.262695,-59.454754,35.26274,-59.45459,71.42497291587154,Tanker
8978,5,35.26274,-59.45459,35.26279,-59.454376,74.03148535812227,Tanker
8978,6,35.26279,-59.454376,35.262775,-59.454197,95.85971048783148,Tanker
8978,7,35.262775,-59.454197,,,,Tanker
8983,0,35.262592,-59.455414,35.262634,-59.453426,88.51726725739559,Tanker
8983,10,35.262634,-59.453426,35.262455,-59.451984,98.64395297404457,Tanker
8983,16,35.262455,-59.451984,35.262417,-59.447296,90.56742047162925,Tanker
8983,41,35.262417,-59.447296,35.262665,-59.44516,81.90643012042824,Tanker
8983,51,35.262665,-59.44516,35.26273,-59.43976,89.1538485050985,Tanker
8983,78,35.26273,-59.43976,35.26292,-59.438198,81.52629680211021,Tanker
8983,86,35.26292,-59.438198,35.262886,-59.436184,91.18387173885236,Tanker
8983,98,35.262886,-59.436184,,,,Tanker
8984,0,35.2627,-59.45583,35.263767,-59.45576,3.066190178644092,Tanker
8984,27,35.263767,-59.45576,35.264202,-59.455215,45.65044362893241,Tanker
8984,38,35.264202,-59.455215,35.264263,-59.45586,276.6072202297383,Tanker
8984,43,35.264263,-59.45586,35.26488,-59.45563,16.92839714718741,Tanker
8984,52,35.26488,-59.45563,35.265858,-59.45648,324.6397632088152,Tanker
8984,80,35.265858,-59.45648,35.265697,-59.45696,247.66694290316804,Tanker
8984,91,35.265697,-59.45696,35.26598,-59.456333,61.065763760088316,Tanker
8984,98,35.26598,-59.456333,,,,Tanker
8986,0,35.262577,-59.455463,35.263027,-59.45366,73.00261897661574,Tanker
8986,8,35.263027,-59.45366,35.26314,-59.45227,84.31374114018394,Tanker
8986,14,35.26314,-59.45227,35.26308,-59.45158,96.07876638852844,Tanker
8986,17,35.26308,-59.45158,35.263348,-59.45055,72.32434615537255,Tanker
8986,22,35.263348,-59.45055,35.263165,-59.450027,113.1968031868405,Tanker
8986,25,35.263165,-59.450027,35.26325,-59.449047,83.9361361862816,Tanker
8986,30,35.26325,-59.449047,35.2632,-59.448563,97.21068990242634,Tanker
8986,32,35.2632,-59.448563,,,,Tanker
8992,0,35.26274,-59.455708,35.2627,-59.456375,265.7995630846005,Tanker
8992,5,35.2627,-59.456375,35.26247,-59.45641,187.0828386053052,Tanker
8992,8,35.26247,-59.45641,35.26249,-59.456787,273.7174865202454,Tanker
8992,11,35.26249,-59.456787,35.262196,-59.45641,133.68375113975435,Tanker
8992,16,35.262196,-59.45641,35.262375,-59.456142,50.71680267683598,Tanker
8992,21,35.262375,-59.456142,35.262417,-59.456356,283.51554436545985,Tanker
8992,23,35.262417,-59.456356,35.262836,-59.456238,12.94996320065053,Tanker
8992,27,35.262836,-59.456238,,,,Tanker
9000,0,35.2627,-59.455566,35.26332,-59.45505,34.197818258830296,Tanker
9000,6,35.26332,-59.45505,35.262863,-59.45351,109.97278494881704,Tanker
9000,17,35.262863,-59.45351,35.263493,-59.45274,44.941138256313366,Tanker
9000,23,35.263493,-59.45274,35.263664,-59.45061,84.38390712114733,Tanker
9000,39,35.263664,-59.45061,35.26398,-59.44995,59.61292343550787,Tanker
9000,45,35.26398,-59.44995,35.263847,-59.4475,93.80304810753614,Tanker
9000,68,35.263847,-59.4475,35.26332,-59.44666,127.53749483445512,Tanker
9000,74,35.26332,-59.44666,,,,Tanker
9006,0,35.262486,-59.455444,35.262157,-59.450382,94.54963703659604,Tanker
9006,28,35.262157,-59.450382,35.26182,-59.44928,110.53187423713587,Tanker
9006,35,35.26182,-59.44928,35.26157,-59.44649,96.26180305646517,Tanker
9006,50,35.26157,-59.44649,35.26189,-59.4458,60.40413643374961,Tanker
9006,54,35.26189,-59.4458,35.262005,-59.44452,83.72050034844102,Tanker
9006,63,35.262005,-59.44452,35.261784,-59.443756,109.50735537453193,Tanker
9006,67,35.261784,-59.443756,35.262215,-59.440693,80.22132259408636,Tanker
9006,85,35.262215,-59.440693,,,,Tanker
9024,0,35.26256,-59.45547,35.262585,-59.455326,77.9962314522121,Tanker
9024,1,35.262585,-59.455326,35.262585,-59.455173,89.99995583452903,Tanker
9024,2,35.262585,-59.455173,35.26259,-59.45505,87.14983186214886,Tanker
9024,3,35.26259,-59.45505,35.26256,-59.454945,109.28589508341872,Tanker
9024,4,35.26256,-59.454945,35.2626,-59.45485,62.72114825431328,Tanker
9024,5,35.2626,-59.45485,35.26259,-59.454742,96.46966036911675,Tanker
9024,6,35.26259,-59.454742,35.26256,-59.45462,106.76016628230764,Tanker
9024,7,35.26256,-59.45462,,,,Tanker
9028,0,35.262592,-59.45541,35.26257,-59.455006,93.8154340280289,Tanker
9028,2,35.26257,-59.455006,35.262447,-59.45459,109.90599563549705,Tanker
9028,4,35.262447,-59.45459,35.262367,-59.454235,105.42898150684482,Tanker
9028,6,35.262367,-59.454235,35.26234,-59.453396,92.25677273835913,Tanker
9028,10,35.26234,-59.453396,35.262287,-59.452744,95.68515572979447,Tanker
9028,14,35.262287,-59.452744,35.262283,-59.451904,90.33390082999995,Tanker
9028,18,35.262283,-59.451904,35.262222,-59.45105,94.99923069246972,Tanker
9028,22,35.262222,-59.45105,,,,Tanker
9031,0,35.26273,-59.45544,35.262817,-59.455074,73.76845047471505,Tanker
9031,2,35.262817,-59.455074,35.262775,-59.454945,111.73942168075797,Tanker
9031,3,35.262775,-59.454945,35.262684,-59.4546,107.90253755349556,Tanker
9031,5,35.262684,-59.4546,35.26268,-59.454098,90.55897067458034,Tanker
9031,8,35.26268,-59.454098,35.26256,-59.453674,109.11713189198781,Tanker
9031,11,35.26256,-59.453674,35.262333,-59.453304,126.92034303539054,Tanker
9031,14,35.262333,-59.453304,35.26234,-59.452892,88.80782848892687,Tanker
9031,17,35.26234,-59.452892,,,,Tanker
9038,0,35.262608,-59.455494,35.262615,-59.453262,89.77928590701094,Tanker
9038,11,35.262615,-59.453262,35.26262,-59.45213,89.68973289406989,Tanker
9038,17,35.26262,-59.45213,35.262627,-59.45077,89.63843699833325,Tanker
9038,23,35.262627,-59.45077,35.262634,-59.449383,89.64545970776771,Tanker
9038,29,35.262634,-59.449383,35.26264,-59.448215,89.63919913363651,Tanker
9038,35,35.26264,-59.448215,35.262646,-59.446674,89.72634037165585,Tanker
9038,41,35.262646,-59.446674,35.26265,-59.445465,89.7674894853302,Tanker
9038,47,35.26265,-59.445465,,,,Tanker
9041,0,35.26256,-59.455326,35.262665,-59.454727,77.88328327124862,Tanker
9041,3,35.262665,-59.454727,35.262547,-59.45392,100.15261652767288,Tanker
9041,7,35.262547,-59.45392,35.2627,-59.45268,81.40644015385487,Tanker
9041,13,35.2627,-59.45268,35.262623,-59.4521,99.23485278756982,Tanker
