Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
10314,74,35.26266,-59.43512,35.262676,-59.43172,89.66880469117058,Cargo
10314,85,35.262676,-59.43172,,,,Cargo
10319,0,35.26245,-59.45573,35.26273,-59.456142,309.7718278042045,Cargo
10319,3,35.26273,-59.456142,35.262802,-59.456745,278.3198670666217,Cargo
10319,6,35.262802,-59.456745,35.262707,-59.456654,141.96981796914042,Cargo
10319,8,35.262707,-59.456654,35.262577,-59.4555,97.85497710379923,Cargo
10319,15,35.262577,-59.4555,35.2623,-59.455414,165.77497435730902,Cargo
10319,18,35.2623,-59.455414,35.262524,-59.455364,10.329231759072002,Cargo
10319,21,35.262524,-59.455364,35.262463,-59.45544,225.49131840376438,Cargo
10319,22,35.262463,-59.45544,,,,Cargo
10320,0,35.262516,-59.45534,35.26238,-59.45459,102.52092118344774,Cargo
10320,3,35.26238,-59.45459,35.26243,-59.453754,85.81041066881824,Cargo
10320,6,35.26243,-59.453754,35.262333,-59.452564,95.70058695489081,Cargo
10320,11,35.262333,-59.452564,35.262383,-59.451267,87.29650752760716,Cargo
10320,16,35.262383,-59.451267,35.262436,-59.450123,86.75222261634053,Cargo
10320,21,35.262436,-59.450123,35.26257,-59.4493,78.72250124153999,Cargo
10320,24,35.26257,-59.4493,35.262497,-59.447247,92.4929564051127,Cargo
10320,32,35.262497,-59.447247,,,,Cargo
10322,0,35.26267,-59.455444,35.262707,-59.455204,79.30773618236543,Cargo
10322,1,35.262707,-59.455204,35.262547,-59.453777,97.81851396664524,Cargo
10322,8,35.262547,-59.453777,35.262386,-59.453537,129.40577794989179,Cargo
10322,9,35.262386,-59.453537,35.26241,-59.453358,80.67476859608712,Cargo
10322,10,35.26241,-59.453358,35.262836,-59.452805,46.66643313042147,Cargo
10322,13,35.262836,-59.452805,35.26286,-59.45259,82.21511526625324,Cargo
10322,14,35.26286,-59.45259,35.262684,-59.452023,110.81464405365307,Cargo
10322,17,35.262684,-59.452023,,,,Cargo
10329,0,35.26267,-59.455578,35.262558,-59.453888,94.63973785859616,Cargo
10329,7,35.262558,-59.453888,35.26222,-59.453445,133.05857396412136,Cargo
10329,9,35.26222,-59.453445,35.262188,-59.452423,92.19575835019867,Cargo
10329,14,35.262188,-59.452423,35.26258,-59.452168,27.97504405110533,Cargo
10329,16,35.26258,-59.452168,35.263283,-59.451275,46.04559126590789,Cargo
10329,21,35.263283,-59.451275,35.263226,-59.45078,98.02729747116177,Cargo
10329,24,35.263226,-59.45078,35.263577,-59.450207,53.121605202448166,Cargo
10329,27,35.263577,-59.450207,,,,Cargo
10352,0,35.262585,-59.455673,35.262928,-59.45573,352.2728157790986,Cargo
10352,3,35.262928,-59.45573,35.26311,-59.455975,312.29584207748803,Cargo
10352,6,35.26311,-59.455975,35.263214,-59.45589,33.716705562475056,Cargo
10352,10,35.263214,-59.45589,35.26318,-59.45569,101.7611050403413,Cargo
10352,13,35.26318,-59.45569,35.262894,-59.455887,209.35438794097837,Cargo
10352,15,35.262894,-59.455887,35.26249,-59.456635,236.51640259634374,Cargo
10352,21,35.26249,-59.456635,35.262615,-59.456684,342.25150088771613,Cargo
10352,22,35.262615,-59.456684,,,,Cargo
10355,0,35.262646,-59.455383,35.26273,-59.45399,85.77583434330091,Cargo
10355,5,35.26273,-59.45399,35.262753,-59.453205,87.94468121201248,Cargo
10355,8,35.262753,-59.453205,35.262753,-59.452496,89.999795337769,Cargo
10355,11,35.262753,-59.452496,35.2626,-59.45158,101.5609691062624,Cargo
10355,15,35.2626,-59.45158,35.26258,-59.45087,91.97566362846197,Cargo
10355,18,35.26258,-59.45087,35.262543,-59.45021,93.92748158870768,Cargo
10355,21,35.262543,-59.45021,35.262547,-59.448795,89.80122876083982,Cargo
10355,27,35.262547,-59.448795,,,,Cargo
10360,0,35.26258,-59.455353,35.2626,-59.45235,89.53180316048815,Cargo
10360,10,35.2626,-59.45235,35.26261,-59.449062,89.78563590824183,Cargo
10360,21,35.26261,-59.449062,35.26262,-59.446552,89.71971124052976,Cargo
10360,31,35.26262,-59.446552,35.262634,-59.443615,89.66466617890228,Cargo
10360,42,35.262634,-59.443615,35.26266,-59.437195,89.7139666740224,Cargo
10360,63,35.26266,-59.437195,35.262672,-59.43474,89.65629965271637,Cargo
10360,74,35.262672,-59.43474,35.262684,-59.43172,89.7203043603057,Cargo
10360,85,35.262684,-59.43172,,,,Cargo
10362,0,35.262486,-59.455322,35.262363,-59.45518,136.69108077039016,Cargo
10362,1,35.262363,-59.45518,35.2618,-59.45567,215.399563087049,Cargo
10362,7,35.2618,-59.45567,35.262054,-59.455856,329.1237904599079,Cargo
10362,11,35.262054,-59.455856,35.261993,-59.456585,264.14901712056314,Cargo
10362,16,35.261993,-59.456585,35.261715,-59.456467,160.8846042711275,Cargo
10362,19,35.261715,-59.456467,35.26183,-59.456238,58.40730878729852,Cargo
10362,21,35.26183,-59.456238,35.261898,-59.456333,311.2388746025554,Cargo
10362,22,35.261898,-59.456333,,,,Cargo
10364,0,35.26256,-59.455463,35.262417,-59.455105,116.06788122800833,Cargo
10364,2,35.262417,-59.455105,35.262547,-59.454376,77.67988007353165,Cargo
10364,5,35.262547,-59.454376,35.262474,-59.453873,100.0784740815995,Cargo
10364,7,35.262474,-59.453873,35.262524,-59.453365,83.12641521066331,Cargo
10364,9,35.262524,-59.453365,35.26228,-59.450516,95.9870129680553,Cargo
10364,20,35.26228,-59.450516,35.262394,-59.4491,84.36843784643901,Cargo
10364,25,35.262394,-59.4491,35.262287,-59.44852,102.73139220069015,Cargo
10364,27,35.262287,-59.44852,,,,Cargo
10366,0,35.262676,-59.455364,35.262745,-59.45511,71.59767414892497,Cargo
10366,1,35.262745,-59.45511,35.262745,-59.454834,89.99992032910882,Cargo
10366,2,35.262745,-59.454834,35.262756,-59.45454,87.37629388347347,Cargo
10366,3,35.262756,-59.45454,35.262737,-59.454197,93.88099339235305,Cargo
10366,4,35.262737,-59.454197,35.26273,-59.453846,91.39904769099155,Cargo
10366,5,35.26273,-59.453846,35.262714,-59.45352,93.43975566710901,Cargo
10366,6,35.262714,-59.45352,35.2627,-59.453243,93.54196248566393,Cargo
10366,7,35.2627,-59.453243,,,,Cargo
10369,0,35.26241,-59.455658,35.262295,-59.45557,148.00229293486552,Cargo
10369,1,35.262295,-59.45557,35.262215,-59.45555,168.46273941059258,Cargo
10369,2,35.262215,-59.45555,35.262157,-59.45567,239.37688114707657,Cargo
10369,3,35.262157,-59.45567,35.26213,-59.4558,255.72875794049736,Cargo
10369,4,35.26213,-59.4558,35.26212,-59.455715,98.19893164041258,Cargo
10369,5,35.26212,-59.455715,35.262203,-59.455425,70.68329169493211,Cargo
10369,6,35.262203,-59.455425,35.262234,-59.455288,74.51059743750022,Cargo
10369,7,35.262234,-59.455288,,,,Cargo
10371,0,35.26259,-59.45531,35.2626,-59.452747,89.72547699853465,Cargo
10371,9,35.2626,-59.452747,35.262615,-59.450184,89.5885892622108,Cargo
10371,18,35.262615,-59.450184,35.262627,-59.4476,89.67338525475532,Cargo
10371,27,35.262627,-59.4476,35.262634,-59.44492,89.81594405408282,Cargo
10371,37,35.262634,-59.44492,35.26266,-59.440014,89.62670741285518,Cargo
10371,55,35.26266,-59.440014,35.26267,-59.437912,89.66556628241636,Cargo
10371,64,35.26267,-59.437912,35.262676,-59.435184,89.84487736099788,Cargo
10371,74,35.262676,-59.435184,,,,Cargo
10377,0,35.26257,-59.455276,35.26253,-59.453125,91.30405580197521,Cargo
10377,7,35.26253,-59.453125,35.262283,-59.450466,96.48965567142818,Cargo
10377,17,35.262283,-59.450466,35.262447,-59.44569,87.5904848266295,Cargo
10377,36,35.262447,-59.44569,35.26216,-59.44423,103.53585212630759,Cargo
10377,41,35.26216,-59.44423,35.26217,-59.441742,89.71724717413946,Cargo
10377,52,35.26217,-59.441742,35.261826,-59.438416,97.21817039931136,Cargo
10377,64,35.261826,-59.438416,35.262066,-59.436188,82.48398477720036,Cargo
10377,74,35.262066,-59.436188,,,,Cargo
10378,0,35.26245,-59.455425,35.26237,-59.45521,114.4990665474715,Cargo
10378,1,35.26237,-59.45521,35.262745,-59.454884,35.36794304524426,Cargo
10378,4,35.262745,-59.454884,35.262844,-59.45412,80.98210191347312,Cargo
10378,8,35.262844,-59.45412,35.262527,-59.453526,123.16829429549529,Cargo
10378,12,35.262527,-59.453526,35.262745,-59.452656,72.9393653724066,Cargo
10378,16,35.262745,-59.452656,35.26283,-59.4514,85.26161154389905,Cargo
10378,21,35.26283,-59.4514,35.26275,-59.451122,109.41429420907127,Cargo
10378,22,35.26275,-59.451122,,,,Cargo
10383,0,35.262577,-59.455353,35.262486,-59.4541,95.08248771282558,Cargo
10383,4,35.262486,-59.4541,35.26233,-59.45299,99.76585533595977,Cargo
10383,8,35.26233,-59.45299,35.2624,-59.451702,86.19160608293436,Cargo
10383,13,35.2624,-59.451702,35.2626,-59.4501,81.3064287128841,Cargo
10383,18,35.2626,-59.4501,35.262577,-59.449375,92.22479089138591,Cargo
10383,21,35.262577,-59.449375,35.2627,-59.44869,77.59714173668311,Cargo
10383,24,35.2627,-59.44869,35.262836,-59.447903,78.0499373837755,Cargo
10383,27,35.262836,-59.447903,,,,Cargo
10389,0,35.262585,-59.45534,35.262096,-59.44847,94.98012212225342,Cargo
10389,28,35.262096,-59.44847,35.26293,-59.44452,75.5005714183626,Cargo
10389,43,35.26293,-59.44452,35.26307,-59.439823,87.90802226350354,Cargo
10389,60,35.26307,-59.439823,35.26341,-59.43886,66.61575829731225,Cargo
10389,63,35.26341,-59.43886,35.263443,-59.43573,89.25930628080482,Cargo
10389,76,35.263443,-59.43573,35.26428,-59.43376,62.50886714554497,Cargo
10389,84,35.26428,-59.43376,35.26454,-59.430317,84.71490693781976,Cargo
10389,98,35.26454,-59.430317,,,,Cargo
10391,0,35.262577,-59.45528,35.262554,-59.455,95.74464824701431,Cargo
10391,1,35.262554,-59.455,35.262512,-59.454685,99.27420006365583,Cargo
10391,2,35.262512,-59.454685,35.262478,-59.454407,98.51866204713536,Cargo
10391,3,35.262478,-59.454407,35.262455,-59.454075,94.84953671648151,Cargo
10391,4,35.262455,-59.454075,35.262466,-59.453766,87.50349350070223,Cargo
10391,5,35.262466,-59.453766,35.26253,-59.45342,77.23571777196969,Cargo
10391,6,35.26253,-59.45342,35.2626,-59.453083,75.72704756556953,Cargo
10391,7,35.2626,-59.453083,,,,Cargo
10392,0,35.26259,-59.455475,35.26259,-59.454624,89.9997543484771,Cargo
10392,4,35.26259,-59.454624,35.262592,-59.453594,89.86344826624014,Cargo
10392,8,35.262592,-59.453594,35.262596,-59.45274,89.67108656168944,Cargo
10392,12,35.262596,-59.45274,35.2626,-59.451553,89.76319312138804,Cargo
10392,16,35.2626,-59.451553,35.262604,-59.450592,89.70764952046034,Cargo
10392,20,35.262604,-59.450592,35.262608,-59.44951,89.7402766212731,Cargo
10392,24,35.262608,-59.44951,35.262615,-59.44704,89.80042213203859,Cargo
10392,32,35.262615,-59.44704,,,,Cargo
10395,0,35.262535,-59.455326,35.262646,-59.45463,78.94785341918396,Cargo
10395,3,35.262646,-59.45463,35.262478,-59.453876,105.2631146843176,Cargo
10395,6,35.262478,-59.453876,35.262474,-59.45352,90.78828629493648,Cargo
10395,7,35.262474,-59.45352,35.2628,-59.45088,81.3993285220792,Cargo
10395,18,35.2628,-59.45088,35.26277,-59.450596,97.37143769716499,Cargo
10395,19,35.26277,-59.450596,35.262253,-59.44919,114.24355040092746,Cargo
10395,25,35.262253,-59.44919,35.26225,-59.44873,90.45749353133357,Cargo
10395,27,35.26225,-59.44873,,,,Cargo
10396,0,35.26247,-59.455273,35.263424,-59.45042,76.46195053610927,Cargo
10396,25,35.263424,-59.45042,35.26253,-59.446903,107.29125195991753,Cargo
10396,46,35.26253,-59.446903,35.261692,-59.445965,137.57378340752655,Cargo
10396,55,35.261692,-59.445965,35.262558,-59.444656,50.98397267524297,Cargo
10396,65,35.262558,-59.444656,35.261837,-59.444164,150.8741558852331,Cargo
10396,70,35.261837,-59.444164,35.261936,-59.442577,85.63066037144,Cargo
10396,79,35.261936,-59.442577,35.261337,-59.439854,105.07715564536392,Cargo
10396,98,35.261337,-59.439854,,,,Cargo
10411,0,35.262634,-59.45567,35.262726,-59.455353,70.43271347832712,Cargo
10411,2,35.262726,-59.455353,35.262333,-59.455387,184.04067177177168,Cargo
10411,5,35.262333,-59.455387,35.262074,-59.45462,112.46779877234451,Cargo
10411,9,35.262074,-59.45462,35.261814,-59.45477,205.2237583656462,Cargo
10411,11,35.261814,-59.45477,35.261433,-59.45573,244.07802113113559,Cargo
10411,18,35.261433,-59.45573,35.26173,-59.456036,319.9272582019187,Cargo
10411,25,35.26173,-59.456036,35.26156,-59.455975,163.67002534825883,Cargo
10411,27,35.26156,-59.455975,,,,Cargo
10412,0,35.262688,-59.455322,35.26277,-59.455093,66.32027510499148,Cargo
10412,1,35.26277,-59.455093,35.262707,-59.45467,100.3372724906285,Cargo
10412,4,35.262707,-59.45467,35.262783,-59.454117,80.44559975772967,Cargo
10412,7,35.262783,-59.454117,35.26283,-59.45357,83.99260384177364,Cargo
10412,9,35.26283,-59.45357,35.262875,-59.453064,83.78381933896333,Cargo
10412,11,35.262875,-59.453064,35.262833,-59.45257,95.94442296992361,Cargo
10412,13,35.262833,-59.45257,35.262592,-59.45165,107.78718398634965,Cargo
10412,17,35.262592,-59.45165,,,,Cargo
10415,0,35.26262,-59.455383,35.262722,-59.455063,68.67527081133204,Cargo
10415,2,35.262722,-59.455063,35.26288,-59.454746,58.59881958700805,Cargo
10415,4,35.26288,-59.454746,35.263157,-59.4541,62.29348635949407,Cargo
10415,8,35.263157,-59.4541,35.262955,-59.453766,126.52731726274914,Cargo
10415,10,35.262955,-59.453766,35.262966,-59.453552,86.39774686039061,Cargo
10415,11,35.262966,-59.453552,35.26318,-59.45291,67.7924861631493,Cargo
10415,14,35.26318,-59.45291,35.26341,-59.452255,66.72933665665357,Cargo
10415,17,35.26341,-59.452255,,,,Cargo
10423,0,35.262516,-59.455357,35.26236,-59.454494,102.4828602987671,Cargo
10423,4,35.26236,-59.454494,35.26257,-59.453827,68.9135336165757,Cargo
10423,7,35.26257,-59.453827,35.262554,-59.45338,92.50998213357673,Cargo
10423,9,35.262554,-59.45338,35.262585,-59.452732,86.64669378684317,Cargo
10423,12,35.262585,-59.452732,35.262516,-59.45222,99.37201285807339,Cargo
10423,14,35.262516,-59.45222,35.262325,-59.451572,109.84881533108091,Cargo
10423,17,35.262325,-59.451572,35.262356,-59.450634,87.68191226711946,Cargo
10423,22,35.262356,-59.450634,,,,Cargo
10435,0,35.26258,-59.455334,35.262585,-59.454823,89.31327922147375,Cargo
10435,2,35.262585,-59.454823,35.262585,-59.454136,89.99980168923958,Cargo
10435,5,35.262585,-59.454136,35.262592,-59.453228,89.4587869359554,Cargo
10435,8,35.262592,-59.453228,35.2626,-59.45223,89.437235725525,Cargo
10435,11,35.2626,-59.45223,35.262604,-59.450916,89.78601083758406,Cargo
10435,16,35.262604,-59.450916,35.262608,-59.450115,89.64935533583434,Cargo
10435,19,35.262608,-59.450115,35.262615,-59.44942,89.29307521493138,Cargo
10435,22,35.262615,-59.44942,,,,Cargo
10436,0,35.26263,-59.45535,35.262775,-59.45462,76.32724158041435,Cargo
10436,3,35.262775,-59.45462,35.26327,-59.454037,43.880377905381806,Cargo
10436,6,35.26327,-59.454037,35.26314,-59.4525,95.91360891884307,Cargo
10436,13,35.26314,-59.4525,35.26339,-59.452084,53.64627845750471,Cargo
10436,16,35.26339,-59.452084,35.263214,-59.45114,102.86208329478774,Cargo
10436,20,35.263214,-59.45114,35.264084,-59.450077,44.93190524039761,Cargo
10436,26,35.264084,-59.450077,35.264347,-59.4492,69.83232031024636,Cargo
10436,32,35.264347,-59.4492,,,,Cargo
10437,0,35.262604,-59.45586,35.262463,-59.45586,180.0,Cargo
10437,2,35.262463,-59.45586,35.26242,-59.455475,97.78883381185688,Cargo
10437,4,35.26242,-59.455475,35.262558,-59.45525,53.08755271955937,Cargo
10437,6,35.262558,-59.45525,35.26238,-59.455276,186.80134026097667,Cargo
10437,8,35.26238,-59.455276,35.262024,-59.45499,146.73635621508322,Cargo
10437,11,35.262024,-59.45499,35.26128,-59.454685,161.49292054653188,Cargo
10437,15,35.26128,-59.454685,35.26131,-59.45496,277.6099272398342,Cargo
10437,17,35.26131,-59.45496,,,,Cargo
10438,0,35.262478,-59.455536,35.26237,-59.455383,130.84352841543142,Cargo
10438,1,35.26237,-59.455383,35.26227,-59.455185,121.73848341579651,Cargo
10438,2,35.26227,-59.455185,35.262203,-59.455036,118.84195472556542,Cargo
10438,3,35.262203,-59.455036,35.26216,-59.45487,107.6012982085615,Cargo
10438,4,35.26216,-59.45487,35.262234,-59.454742,54.700077455057226,Cargo
10438,5,35.262234,-59.454742,35.2623,-59.454563,65.69743710627267,Cargo
10438,6,35.2623,-59.454563,35.262466,-59.454376,42.608139519874726,Cargo
10438,7,35.262466,-59.454376,,,,Cargo
10442,0,35.262592,-59.455654,35.26279,-59.455914,313.00484590461303,Cargo
10442,5,35.26279,-59.455914,35.262802,-59.455826,80.5186596322311,Cargo
10442,6,35.262802,-59.455826,35.263065,-59.455765,10.723711757112767,Cargo
10442,9,35.263065,-59.455765,35.262997,-59.455685,136.15122204710565,Cargo
10442,10,35.262997,-59.455685,35.26299,-59.45586,267.19543258122224,Cargo
10442,12,35.26299,-59.45586,35.26315,-59.45616,303.15211899706463,Cargo
10442,15,35.26315,-59.45616,35.263145,-59.456585,269.1746311424212,Cargo
10442,17,35.263145,-59.456585,,,,Cargo
10444,0,35.26259,-59.45528,35.262596,-59.45412,89.63671575003553,Cargo
10444,4,35.262596,-59.45412,35.2626,-59.45313,89.71619669778244,Cargo
10444,8,35.2626,-59.45313,35.262604,-59.452087,89.7305880983123,Cargo
10444,12,35.262604,-59.452087,35.262604,-59.450928,89.99966544044355,Cargo
10444,16,35.262604,-59.450928,35.262608,-59.44975,89.76138911395287,Cargo
10444,20,35.262608,-59.44975,35.262615,-59.44843,89.62750434483047,Cargo
10444,24,35.262615,-59.44843,35.262627,-59.44606,89.64402330773669,Cargo
10444,32,35.262627,-59.44606,,,,Cargo
10446,0,35.26258,-59.455383,35.26259,-59.452637,89.74366951831291,Cargo
10446,9,35.26259,-59.452637,35.2626,-59.450184,89.71323167935327,Cargo
10446,18,35.2626,-59.450184,35.262608,-59.447662,89.77668416568929,Cargo
10446,27,35.262608,-59.447662,35.26262,-59.444946,89.68918437483046,Cargo
10446,37,35.26262,-59.444946,35.26264,-59.44008,89.71018354891555,Cargo
10446,55,35.26264,-59.44008,35.26265,-59.437855,89.68398472515105,Cargo
10446,64,35.26265,-59.437855,35.26266,-59.43539,89.71462056603633,Cargo
10446,74,35.26266,-59.43539,,,,Cargo
10450,0,35.262634,-59.455456,35.262814,-59.45514,55.099312171235795,Cargo
10450,2,35.262814,-59.45514,35.262737,-59.45463,100.47601713861786,Cargo
10450,5,35.262737,-59.45463,35.26297,-59.45434,45.461954441573766,Cargo
10450,7,35.26297,-59.45434,35.262924,-59.453938,97.97749854345699,Cargo
10450,11,35.262924,-59.453938,35.26241,-59.453373,138.09091139944127,Cargo
10450,15,35.26241,-59.453373,35.26253,-59.45271,77.50126316829784,Cargo
10450,18,35.26253,-59.45271,35.26251,-59.45206,92.15790177590196,Cargo
10450,22,35.26251,-59.45206,,,,Cargo
10459,0,35.26267,-59.455402,35.262783,-59.4546,80.20921189288367,Cargo
10459,3,35.262783,-59.4546,35.262943,-59.454037,70.80908264095808,Cargo
10459,6,35.262943,-59.454037,35.26295,-59.453587,88.90844605226772,Cargo
10459,8,35.26295,-59.453587,35.263134,-59.452972,69.87589525910948,Cargo
10459,10,35.263134,-59.452972,35.263096,-59.45209,93.02021080380723,Cargo
10459,13,35.263096,-59.45209,35.2632,-59.451473,78.33571472649965,Cargo
10459,15,35.2632,-59.451473,35.26332,-59.45096,74.01358361607697,Cargo
10459,17,35.26332,-59.45096,,,,Cargo
10461,0,35.26256,-59.45535,35.262478,-59.453533,93.16303138964491,Cargo
10461,7,35.262478,-59.453533,35.262684,-59.452637,74.27381258655049,Cargo
10461,11,35.262684,-59.452637,35.26239,-59.450836,101.30533674749279,Cargo
10461,18,35.26239,-59.450836,35.262463,-59.450104,83.03634875644047,Cargo
10461,21,35.262463,-59.450104,35.261967,-59.448822,115.35288673568198,Cargo
10461,27,35.261967,-59.448822,35.262024,-59.448376,81.10405198040274,Cargo
10461,29,35.262024,-59.448376,35.26238,-59.447475,64.1772196087187,Cargo
10461,32,35.26238,-59.447475,,,,Cargo
10462,0,35.262558,-59.45528,35.262547,-59.454975,92.52902978914494,Cargo
10462,1,35.262547,-59.454975,35.262497,-59.4547,102.55348851558824,Cargo
10462,2,35.262497,-59.4547,35.26241,-59.454365,107.6437138014673,Cargo
10462,3,35.26241,-59.454365,35.262333,-59.45409,108.92778878256166,Cargo
10462,4,35.262333,-59.45409,35.26233,-59.45384,90.84191837542386,Cargo
10462,5,35.26233,-59.45384,35.26241,-59.453587,68.8304617915897,Cargo
10462,6,35.26241,-59.453587,35.26248,-59.453312,72.68527456193624,Cargo
10462,7,35.26248,-59.453312,,,,Cargo
10465,0,35.262516,-59.455532,35.261547,-59.453075,115.78006487874859,Cargo
10465,17,35.261547,-59.453075,35.26265,-59.451374,51.544533957078556,Cargo
10465,28,35.26265,-59.451374,35.261944,-59.447437,102.38556325632612,Cargo
10465,49,35.261944,-59.447437,35.25943,-59.444347,134.89571462933793,Cargo
10465,67,35.25943,-59.444347,35.259808,-59.44383,48.158308121515915,Cargo
10465,70,35.259808,-59.44383,35.259018,-59.439137,101.647307227071,Cargo
10465,94,35.259018,-59.439137,35.259502,-59.43849,47.505940460004354,Cargo
10465,98,35.259502,-59.43849,,,,Cargo
10467,0,35.26245,-59.455536,35.261974,-59.454945,134.6075808989293,Cargo
10467,18,35.261974,-59.454945,35.26256,-59.455692,313.853488054396,Cargo
10467,26,35.26256,-59.455692,35.262615,-59.454723,86.02323449069661,Cargo
10467,34,35.262615,-59.454723,35.262714,-59.455353,280.8938925958823,Cargo
10467,46,35.262714,-59.455353,35.26372,-59.4531,61.3268661056257,Cargo
10467,65,35.26372,-59.4531,35.263332,-59.453766,234.49205292586174,Cargo
10467,74,35.263332,-59.453766,35.26394,-59.45387,352.0492350459031,Cargo
10467,85,35.26394,-59.45387,,,,Cargo
10477,0,35.26262,-59.45525,35.26263,-59.454514,89.04646270306051,Cargo
10477,2,35.26263,-59.454514,35.262413,-59.45328,102.15364897884876,Cargo
10477,6,35.262413,-59.45328,35.26234,-59.45227,95.05828668887989,Cargo
10477,9,35.26234,-59.45227,35.26237,-59.451782,85.6941945873831,Cargo
10477,11,35.26237,-59.451782,35.262497,-59.45104,78.16080162151138,Cargo
10477,14,35.262497,-59.45104,35.26235,-59.45003,100.10656623643371,Cargo
10477,18,35.26235,-59.45003,35.2624,-59.448822,87.09770780706566,Cargo
10477,22,35.2624,-59.448822,,,,Cargo
10479,0,35.262608,-59.45583,35.262775,-59.455585,50.14450982196064,Cargo
10479,2,35.262775,-59.455585,35.26288,-59.45496,78.37328633343594,Cargo
10479,5,35.26288,-59.45496,35.26321,-59.454926,4.808691533900628,Cargo
10479,7,35.26321,-59.454926,35.263195,-59.455036,260.5186700844608,Cargo
10479,8,35.263195,-59.455036,35.26289,-59.45515,196.97156181719885,Cargo
10479,10,35.26289,-59.45515,35.262806,-59.45468,102.34641009825572,Cargo
10479,13,35.262806,-59.45468,35.262707,-59.454517,126.64361097072072,Cargo
10479,17,35.262707,-59.454517,,,,Cargo
10506,0,35.2628,-59.455402,35.26318,-59.45458,60.48235246681281,Cargo
10506,4,35.26318,-59.45458,35.262833,-59.454,126.23091542170016,Cargo
10506,7,35.262833,-59.454,35.26292,-59.453503,77.89949874663085,Cargo
10506,9,35.26292,-59.453503,35.26358,-59.452717,44.19769312454548,Cargo
10506,15,35.26358,-59.452717,35.262737,-59.451366,127.38694135602265,Cargo
10506,23,35.262737,-59.451366,35.262573,-59.449932,97.97287448706999,Cargo
10506,30,35.262573,-59.449932,35.262344,-59.449596,129.85172487235297,Cargo
10506,32,35.262344,-59.449596,,,,Cargo
10508,0,35.26259,-59.455433,35.262604,-59.45523,85.17201021367089,Cargo
10508,1,35.262604,-59.45523,35.262577,-59.454975,97.3885818525506,Cargo
10508,2,35.262577,-59.454975,35.26262,-59.454716,78.50657013006139,Cargo
10508,3,35.26262,-59.454716,35.26256,-59.454422,104.03305146746663,Cargo
10508,4,35.26256,-59.454422,35.26254,-59.45409,94.21943515138321,Cargo
10508,5,35.26254,-59.45409,35.262455,-59.453762,107.60834111819622,Cargo
10508,6,35.262455,-59.453762,35.262447,-59.45344,91.7427490242548,Cargo
10508,7,35.262447,-59.45344,,,,Cargo
10509,0,35.262604,-59.45541,35.262524,-59.452312,91.81053890611344,Cargo
10509,13,35.262524,-59.452312,35.262177,-59.450638,104.24417717720854,Cargo
10509,20,35.262177,-59.450638,35.26245,-59.44377,87.21095461268669,Cargo
10509,45,35.26245,-59.44377,35.26213,-59.439404,95.12807233462831,Cargo
10509,63,35.26213,-59.439404,35.261578,-59.436657,103.82497493048231,Cargo
10509,75,35.261578,-59.436657,35.262177,-59.434784,68.61063050537052,Cargo
10509,82,35.262177,-59.434784,35.262028,-59.43401,103.26583877860804,Cargo
10509,85,35.262028,-59.43401,,,,Cargo
10512,0,35.26259,-59.45543,35.262623,-59.45458,87.27751248247813,Cargo
10512,4,35.262623,-59.45458,35.26263,-59.453594,89.50155521707353,Cargo
10512,8,35.26263,-59.453594,35.262505,-59.452496,97.93703115409312,Cargo
10512,12,35.262505,-59.452496,35.26247,-59.451473,92.39907071859483,Cargo
10512,16,35.26247,-59.451473,35.26265,-59.449688,82.95905485613457,Cargo
10512,23,35.26265,-59.449688,35.262577,-59.448544,94.4682931472808,Cargo
10512,27,35.262577,-59.448544,35.26251,-59.447098,93.24745794097987,Cargo
10512,32,35.26251,-59.447098,,,,Cargo
10516,0,35.26261,-59.455276,35.262615,-59.454548,89.51785634941757,Cargo
10516,2,35.262615,-59.454548,35.26262,-59.453632,89.61671084643586,Cargo
10516,5,35.26262,-59.453632,35.262623,-59.452908,89.7090289427095,Cargo
10516,8,35.262623,-59.452908,35.262627,-59.4523,89.53818195729366,Cargo
10516,11,35.262627,-59.4523,35.262634,-59.450718,89.68905439008199,Cargo
10516,16,35.262634,-59.450718,35.262634,-59.449844,89.9997477088852,Cargo
10516,19,35.262634,-59.449844,35.262638,-59.448994,89.66954091117941,Cargo
10516,22,35.262638,-59.448994,,,,Cargo
10520,0,35.26253,-59.45525,35.26245,-59.45453,97.74897907631964,Cargo
10520,3,35.26245,-59.45453,35.262493,-59.453556,86.90483176218044,Cargo
10520,7,35.262493,-59.453556,35.262608,-59.45223,83.9366190789479,Cargo
10520,12,35.262608,-59.45223,35.26258,-59.451447,92.50748488224053,Cargo
10520,15,35.26258,-59.451447,35.26271,-59.450638,78.86608634612816,Cargo
10520,18,35.26271,-59.450638,35.262646,-59.449463,93.81609902818792,Cargo
10520,22,35.262646,-59.449463,35.26273,-59.44853,83.70748149948042,Cargo
10520,27,35.26273,-59.44853,,,,Cargo
10535,0,35.26271,-59.455643,35.262867,-59.456715,280.16913484694186,Cargo
10535,8,35.262867,-59.456715,35.263504,-59.455566,55.82385008334995,Cargo
10535,26,35.263504,-59.455566,35.264126,-59.455975,331.7689335388857,Cargo
10535,32,35.264126,-59.455975,35.263283,-59.45575,167.70580313851588,Cargo
10535,44,35.263283,-59.45575,35.263973,-59.45578,357.9668517029534,Cargo
