Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
438,8,35.262897,-59.455204,35.263027,-59.455063,41.5280718352894,Tanker
438,11,35.263027,-59.455063,35.263092,-59.454773,74.6499145244781,Tanker
438,16,35.263092,-59.454773,35.263214,-59.454655,38.299466334651,Tanker
438,19,35.263214,-59.454655,35.263306,-59.454525,49.0834926501254,Tanker
438,22,35.263306,-59.454525,,,,Tanker
440,0,35.262585,-59.45551,35.26259,-59.455364,87.5982439056834,Tanker
440,2,35.26259,-59.455364,35.262615,-59.455204,79.1666785502945,Tanker
440,5,35.262615,-59.455204,35.26267,-59.45494,75.6863198133743,Tanker
440,8,35.26267,-59.45494,35.262714,-59.454716,76.4733345265135,Tanker
440,11,35.262714,-59.454716,35.262775,-59.45439,77.0925661886674,Tanker
440,16,35.262775,-59.45439,35.262817,-59.45415,77.9029592818145,Tanker
440,19,35.262817,-59.45415,35.26285,-59.453968,77.4797319262287,Tanker
440,22,35.26285,-59.453968,,,,Tanker
444,0,35.262646,-59.45561,35.26269,-59.455597,13.5630369489042,Tanker
444,1,35.26269,-59.455597,35.262737,-59.455578,18.2670134253327,Tanker
444,2,35.262737,-59.455578,35.262753,-59.45555,55.0141244750172,Tanker
444,3,35.262753,-59.45555,35.262756,-59.455547,39.2320859753056,Tanker
444,4,35.262756,-59.455547,35.26276,-59.45558,278.443953603888,Tanker
444,5,35.26276,-59.45558,35.26277,-59.45561,292.207260981176,Tanker
444,6,35.26277,-59.45561,35.2628,-59.45561,0,Tanker
444,7,35.2628,-59.45561,,,,Tanker
449,0,35.26259,-59.455486,35.26257,-59.455353,100.435082993658,Tanker
449,1,35.26257,-59.455353,35.262592,-59.455338,29.1053225708596,Tanker
449,2,35.262592,-59.455338,35.262566,-59.45526,112.207183763862,Tanker
449,3,35.262566,-59.45526,35.262577,-59.45516,82.3273407910399,Tanker
449,4,35.262577,-59.45516,35.26262,-59.455074,58.5183851242722,Tanker
449,5,35.26262,-59.455074,35.2627,-59.454967,47.5203325570058,Tanker
449,6,35.2627,-59.454967,35.26279,-59.454945,11.2874525257395,Tanker
449,7,35.26279,-59.454945,,,,Tanker
454,0,35.262608,-59.45557,35.262638,-59.454956,86.5753469109405,Tanker
454,9,35.262638,-59.454956,35.262665,-59.454285,87.1785081568095,Tanker
454,18,35.262665,-59.454285,35.262684,-59.453564,88.1512611065877,Tanker
454,27,35.262684,-59.453564,35.262714,-59.45283,87.1341453148236,Tanker
454,37,35.262714,-59.45283,35.26275,-59.451702,87.7613050078298,Tanker
454,55,35.26275,-59.451702,35.262768,-59.45111,87.8672276661944,Tanker
454,64,35.262768,-59.45111,35.262787,-59.450535,87.6823942353822,Tanker
454,74,35.262787,-59.450535,,,,Tanker
456,0,35.262608,-59.455585,35.262684,-59.453434,87.5216076182762,Tanker
456,11,35.262684,-59.453434,35.262714,-59.452274,88.1854980082164,Tanker
456,17,35.262714,-59.452274,35.26276,-59.45104,87.3856736872407,Tanker
456,23,35.26276,-59.45104,35.2628,-59.45029,86.2626220308898,Tanker
456,29,35.2628,-59.45029,35.262844,-59.44939,86.5732314719658,Tanker
456,35,35.262844,-59.44939,35.262882,-59.448322,87.5045353991109,Tanker
456,41,35.262882,-59.448322,35.26292,-59.447323,87.3324567981331,Tanker
456,47,35.26292,-59.447323,,,,Tanker
462,0,35.262592,-59.45555,35.262604,-59.455494,75.2949214709223,Tanker
462,1,35.262604,-59.455494,35.262615,-59.45543,78.1128550626141,Tanker
462,2,35.262615,-59.45543,35.262627,-59.455364,77.446398198281,Tanker
462,3,35.262627,-59.455364,35.26264,-59.45529,77.8577077602534,Tanker
462,4,35.26264,-59.45529,35.262657,-59.455215,74.4851712581399,Tanker
462,5,35.262657,-59.455215,35.26267,-59.45516,73.8553651322408,Tanker
462,6,35.26267,-59.45516,35.26268,-59.455093,79.6410293459005,Tanker
462,7,35.26268,-59.455093,,,,Tanker
478,0,35.262608,-59.45554,35.262737,-59.455338,51.9701799441364,Tanker
478,4,35.262737,-59.455338,35.26283,-59.45499,71.8768337892826,Tanker
478,11,35.26283,-59.45499,35.262936,-59.45463,70.1699524739315,Tanker
478,18,35.262936,-59.45463,35.263184,-59.45419,55.3825769579274,Tanker
478,26,35.263184,-59.45419,35.263454,-59.453827,47.6677767625291,Tanker
478,34,35.263454,-59.453827,35.26361,-59.45346,62.4986571380056,Tanker
478,40,35.26361,-59.45346,35.263786,-59.45306,61.6804054788446,Tanker
478,47,35.263786,-59.45306,,,,Tanker
495,0,35.26261,-59.455566,35.262817,-59.45519,56.0101835764755,Tanker
495,7,35.262817,-59.45519,35.26331,-59.45461,43.84857595196,Tanker
495,19,35.26331,-59.45461,35.26351,-59.45416,61.4393357652272,Tanker
495,28,35.26351,-59.45416,35.26378,-59.453495,63.5604746309712,Tanker
495,38,35.26378,-59.453495,35.26409,-59.4525,69.1140255610536,Tanker
495,54,35.26409,-59.4525,35.264267,-59.452316,40.3241982947046,Tanker
495,58,35.264267,-59.452316,35.264755,-59.451397,56.9615642549895,Tanker
495,74,35.264755,-59.451397,,,,Tanker
501,0,35.2626,-59.455566,35.26281,-59.454693,73.5844559770408,Tanker
501,12,35.26281,-59.454693,35.262974,-59.453907,75.6651738771934,Tanker
501,25,35.262974,-59.453907,35.263325,-59.452755,69.5361681118485,Tanker
501,43,35.263325,-59.452755,35.26368,-59.45164,68.6970315117316,Tanker
501,61,35.26368,-59.45164,35.264027,-59.450455,70.2699967624655,Tanker
501,79,35.264027,-59.450455,35.264194,-59.4499,69.7697080478313,Tanker
501,88,35.264194,-59.4499,35.26436,-59.44933,70.3695555070034,Tanker
501,98,35.26436,-59.44933,,,,Tanker
503,0,35.262585,-59.455547,35.2626,-59.455082,87.7374566716208,Tanker
503,6,35.2626,-59.455082,35.262608,-59.454845,87.6326326413569,Tanker
503,9,35.262608,-59.454845,35.26262,-59.45456,87.0479566960743,Tanker
503,13,35.26262,-59.45456,35.262623,-59.454365,88.9205148064682,Tanker
503,16,35.262623,-59.454365,35.26263,-59.45403,88.5339596873025,Tanker
503,20,35.26263,-59.45403,35.262638,-59.453846,86.951904154089,Tanker
503,23,35.262638,-59.453846,35.262646,-59.45352,88.2784314863668,Tanker
503,27,35.262646,-59.45352,,,,Tanker
505,0,35.262608,-59.45557,35.262646,-59.45531,79.8516095650563,Tanker
505,2,35.262646,-59.45531,35.262653,-59.45494,88.6725673515878,Tanker
505,4,35.262653,-59.45494,35.26276,-59.45448,74.0986538331579,Tanker
505,6,35.26276,-59.45448,35.262882,-59.45406,70.4167441656057,Tanker
505,9,35.262882,-59.45406,35.26296,-59.453594,78.4149317627133,Tanker
505,11,35.26296,-59.453594,35.26302,-59.45305,82.3069036623201,Tanker
505,14,35.26302,-59.45305,35.26328,-59.452347,65.6313133293088,Tanker
505,17,35.26328,-59.452347,,,,Tanker
508,0,35.262585,-59.455555,35.262684,-59.454823,80.5948137568361,Tanker
508,11,35.262684,-59.454823,35.262745,-59.45442,79.4976490555349,Tanker
508,17,35.262745,-59.45442,35.26279,-59.453976,82.9241069092383,Tanker
508,23,35.26279,-59.453976,35.26285,-59.45352,80.8454960743881,Tanker
508,29,35.26285,-59.45352,35.26291,-59.453106,79.9349361134334,Tanker
508,35,35.26291,-59.453106,35.262943,-59.452713,84.1282690193547,Tanker
508,41,35.262943,-59.452713,35.263,-59.4523,80.4058807459409,Tanker
508,47,35.263,-59.4523,,,,Tanker
512,0,35.262585,-59.455563,35.262585,-59.455505,89.9999832574137,Tanker
512,1,35.262585,-59.455505,35.262585,-59.45545,89.9999841215314,Tanker
512,2,35.262585,-59.45545,35.26259,-59.455395,83.6469533431423,Tanker
512,3,35.26259,-59.455395,35.26259,-59.45534,89.9999841215304,Tanker
512,4,35.26259,-59.45534,35.26259,-59.455288,89.9999849866384,Tanker
512,5,35.26259,-59.455288,35.262592,-59.455227,87.7005241605862,Tanker
512,6,35.262592,-59.455227,35.262592,-59.45515,89.9999777715333,Tanker
512,7,35.262592,-59.45515,,,,Tanker
514,0,35.2626,-59.455616,35.262573,-59.455578,131.029587296301,Tanker
514,2,35.262573,-59.455578,35.262577,-59.455566,67.7927912349504,Tanker
514,5,35.262577,-59.455566,35.262604,-59.455505,61.5383858732156,Tanker
514,7,35.262604,-59.455505,35.262547,-59.455368,117.001258021247,Tanker
514,10,35.262547,-59.455368,35.262627,-59.455494,307.868619026985,Tanker
514,13,35.262627,-59.455494,35.262676,-59.455433,45.4681386277147,Tanker
514,15,35.262676,-59.455433,35.26269,-59.455395,65.7145076147291,Tanker
514,17,35.26269,-59.455395,,,,Tanker
516,0,35.262585,-59.455547,35.26259,-59.45541,87.4406730052768,Tanker
516,2,35.26259,-59.45541,35.2626,-59.45522,86.3118286350142,Tanker
516,5,35.2626,-59.45522,35.2626,-59.455017,89.9999414006623,Tanker
516,8,35.2626,-59.455017,35.26261,-59.454803,86.7244846097573,Tanker
516,11,35.26261,-59.454803,35.26263,-59.454407,86.4603961210183,Tanker
516,16,35.26263,-59.454407,35.262638,-59.454163,87.7004701071482,Tanker
516,19,35.262638,-59.454163,35.262646,-59.45398,86.9352798368691,Tanker
516,22,35.262646,-59.45398,,,,Tanker
519,0,35.262604,-59.455566,35.26262,-59.455517,68.203124650109,Tanker
519,1,35.26262,-59.455517,35.262634,-59.455456,74.3002187314424,Tanker
519,2,35.262634,-59.455456,35.26266,-59.455387,65.2272163340167,Tanker
519,3,35.26266,-59.455387,35.262684,-59.455322,65.6673126235775,Tanker
519,4,35.262684,-59.455322,35.26271,-59.45526,62.815314419579,Tanker
519,5,35.26271,-59.45526,35.26273,-59.4552,67.7927415025883,Tanker
519,6,35.26273,-59.4552,35.262745,-59.45515,69.8258473064672,Tanker
519,7,35.262745,-59.45515,,,,Tanker
524,0,35.26262,-59.455532,35.262928,-59.454575,68.4872044787406,Tanker
524,15,35.262928,-59.454575,35.263214,-59.453476,72.3216542846804,Tanker
524,30,35.263214,-59.453476,35.2634,-59.452442,77.5753972187966,Tanker
524,45,35.2634,-59.452442,35.26379,-59.451366,66.0628357572431,Tanker
524,62,35.26379,-59.451366,35.263885,-59.450832,77.7081282081772,Tanker
524,71,35.263885,-59.450832,35.26405,-59.45016,73.262878060058,Tanker
524,80,35.26405,-59.45016,35.264404,-59.448734,73.0883004878774,Tanker
524,98,35.264404,-59.448734,,,,Tanker
530,0,35.262604,-59.455486,35.263462,-59.453167,65.6225210671054,Tanker
530,12,35.263462,-59.453167,35.26411,-59.450756,71.7793122246034,Tanker
530,22,35.26411,-59.450756,35.26453,-59.449646,65.1358912285804,Tanker
530,26,35.26453,-59.449646,35.26477,-59.448383,76.8983268720208,Tanker
530,32,35.26477,-59.448383,35.2658,-59.445995,62.1533033478701,Tanker
530,44,35.2658,-59.445995,35.26599,-59.44476,79.3287545159661,Tanker
530,49,35.26599,-59.44476,35.26752,-59.439053,71.8205687486408,Tanker
530,74,35.26752,-59.439053,,,,Tanker
534,0,35.262638,-59.45555,35.263172,-59.45442,59.9390189500531,Tanker
534,7,35.263172,-59.45442,35.264645,-59.452774,42.3767678630732,Tanker
534,13,35.264645,-59.452774,35.265995,-59.449768,61.1865157340796,Tanker
534,26,35.265995,-59.449768,35.266308,-59.449482,36.7246135617911,Tanker
534,28,35.266308,-59.449482,35.267147,-59.447678,60.3328680894716,Tanker
534,34,35.267147,-59.447678,35.26826,-59.446453,41.9432400314043,Tanker
534,38,35.26826,-59.446453,35.269077,-59.444214,65.9181995965606,Tanker
534,47,35.269077,-59.444214,,,,Tanker
535,0,35.26254,-59.455578,35.262463,-59.4523,91.6469131514262,Tanker
535,17,35.262463,-59.4523,35.2634,-59.451138,45.3577566358708,Tanker
535,28,35.2634,-59.451138,35.264454,-59.45346,299.071746309671,Tanker
535,42,35.264454,-59.45346,35.26559,-59.44861,73.9919860039244,Tanker
535,75,35.26559,-59.44861,35.26649,-59.448772,351.639344588924,Tanker
535,79,35.26649,-59.448772,35.267735,-59.44493,68.3511647543408,Tanker
535,94,35.267735,-59.44493,35.26878,-59.445297,344.000561277354,Tanker
535,98,35.26878,-59.445297,,,,Tanker
544,0,35.262676,-59.45561,35.262737,-59.45519,79.913830149331,Tanker
544,4,35.262737,-59.45519,35.2629,-59.45532,326.927612389898,Tanker
544,7,35.2629,-59.45532,35.263416,-59.45522,8.99179574315087,Tanker
544,12,35.263416,-59.45522,35.263573,-59.455708,291.50568081915,Tanker
544,16,35.263573,-59.455708,35.264236,-59.456463,317.083481901076,Tanker
544,21,35.264236,-59.456463,35.26443,-59.456375,20.3230848118612,Tanker
544,26,35.26443,-59.456375,35.2644,-59.456486,251.684856885575,Tanker
544,27,35.2644,-59.456486,,,,Tanker
547,0,35.262608,-59.455566,35.262634,-59.455517,56.982142682245,Tanker
547,1,35.262634,-59.455517,35.262676,-59.455463,46.3918179963093,Tanker
547,2,35.262676,-59.455463,35.26271,-59.455402,55.6813495197526,Tanker
547,3,35.26271,-59.455402,35.262737,-59.455334,64.0669854869578,Tanker
547,4,35.262737,-59.455334,35.262756,-59.455276,68.1392581612911,Tanker
547,5,35.262756,-59.455276,35.262775,-59.45523,63.1668379224247,Tanker
547,6,35.262775,-59.45523,35.262814,-59.455196,35.4444508928968,Tanker
547,7,35.262814,-59.455196,,,,Tanker
549,0,35.262615,-59.455547,35.26262,-59.45545,86.3876946632432,Tanker
549,1,35.26262,-59.45545,35.262623,-59.455353,87.8307663057184,Tanker
549,2,35.262623,-59.455353,35.26263,-59.455257,84.8968602580611,Tanker
549,3,35.26263,-59.455257,35.262634,-59.45516,87.1087711509988,Tanker
549,4,35.262634,-59.45516,35.262638,-59.45506,87.1953655424824,Tanker
549,5,35.262638,-59.45506,35.262638,-59.454967,89.9999731556059,Tanker
549,6,35.262638,-59.454967,35.262646,-59.45489,82.7484324309161,Tanker
549,7,35.262646,-59.45489,,,,Tanker
551,0,35.26259,-59.45552,35.262623,-59.455204,82.7114761831667,Tanker
551,4,35.262623,-59.455204,35.26266,-59.454937,80.3676076569133,Tanker
551,8,35.26266,-59.454937,35.262707,-59.4547,76.3484499796235,Tanker
551,12,35.262707,-59.4547,35.26274,-59.454437,81.2635067257571,Tanker
551,16,35.26274,-59.454437,35.26277,-59.454224,80.2129686614185,Tanker
551,20,35.26277,-59.454224,35.262836,-59.453915,75.3403492088262,Tanker
551,24,35.262836,-59.453915,35.262955,-59.453236,77.8855281255676,Tanker
551,32,35.262955,-59.453236,,,,Tanker
554,0,35.262615,-59.455578,35.262646,-59.455456,72.71388006879,Tanker
554,2,35.262646,-59.455456,35.262695,-59.455334,63.8076091096646,Tanker
554,4,35.262695,-59.455334,35.262745,-59.45517,69.5248169292383,Tanker
554,6,35.262745,-59.45517,35.26279,-59.455006,71.4249622421091,Tanker
554,8,35.26279,-59.455006,35.262836,-59.454742,77.9537849530656,Tanker
554,12,35.262836,-59.454742,35.262894,-59.4546,63.4239771816856,Tanker
554,14,35.262894,-59.4546,35.262943,-59.454372,75.2536899877662,Tanker
554,17,35.262943,-59.454372,,,,Tanker
559,0,35.26263,-59.455563,35.262848,-59.45514,57.7405956757386,Tanker
559,7,35.262848,-59.45514,35.263287,-59.454712,38.5214426561453,Tanker
559,17,35.263287,-59.454712,35.26354,-59.45404,65.2455536362314,Tanker
559,28,35.26354,-59.45404,35.264122,-59.45331,45.6829316301636,Tanker
559,42,35.264122,-59.45331,35.264347,-59.452713,65.2224237929967,Tanker
559,51,35.264347,-59.452713,35.2644,-59.4523,81.0677384373617,Tanker
559,57,35.2644,-59.4523,35.264885,-59.451374,57.3206955269821,Tanker
559,74,35.264885,-59.451374,,,,Tanker
564,0,35.262608,-59.455566,35.262615,-59.455242,88.4842162893107,Tanker
564,4,35.262615,-59.455242,35.26262,-59.455013,88.4681771474877,Tanker
564,8,35.26262,-59.455013,35.26263,-59.454727,87.5478776198743,Tanker
564,12,35.26263,-59.454727,35.262638,-59.454456,87.9293493218699,Tanker
564,16,35.262638,-59.454456,35.262646,-59.45412,88.3296334908435,Tanker
564,20,35.262646,-59.45412,35.262653,-59.45389,87.8652764659172,Tanker
564,24,35.262653,-59.45389,35.262676,-59.453342,87.0572892367282,Tanker
564,32,35.262676,-59.453342,,,,Tanker
568,0,35.262604,-59.455585,35.262707,-59.454853,80.2220090073761,Tanker
568,11,35.262707,-59.454853,35.26277,-59.454422,79.8503330255314,Tanker
568,17,35.26277,-59.454422,35.26282,-59.454014,81.4641671373921,Tanker
568,23,35.26282,-59.454014,35.262867,-59.45367,80.5005401858419,Tanker
568,29,35.262867,-59.45367,35.262936,-59.453274,77.9537340774391,Tanker
568,35,35.262936,-59.453274,35.262997,-59.452854,79.9137984520863,Tanker
568,41,35.262997,-59.452854,35.263054,-59.452454,80.1001476945057,Tanker
568,47,35.263054,-59.452454,,,,Tanker
583,0,35.26256,-59.45554,35.262638,-59.455242,72.2259484895836,Tanker
583,2,35.262638,-59.455242,35.262787,-59.455257,355.300893395453,Tanker
583,4,35.262787,-59.455257,35.262936,-59.455425,317.366419408178,Tanker
583,7,35.262936,-59.455425,35.26314,-59.455154,47.3259469793805,Tanker
583,13,35.26314,-59.455154,35.263317,-59.455166,356.831543782691,Tanker
583,15,35.263317,-59.455166,35.263477,-59.45477,63.6718231860652,Tanker
583,19,35.263477,-59.45477,35.263767,-59.45516,312.324210213634,Tanker
583,22,35.263767,-59.45516,,,,Tanker
590,0,35.262592,-59.45554,35.2627,-59.454895,78.4108855890229,Tanker
590,10,35.2627,-59.454895,35.262802,-59.454174,80.1702306706799,Tanker
590,21,35.262802,-59.454174,35.26291,-59.453415,80.1141958256804,Tanker
590,31,35.26291,-59.453415,35.262997,-59.452576,82.7620808674125,Tanker
590,42,35.262997,-59.452576,35.263233,-59.45119,78.2200103050467,Tanker
590,63,35.263233,-59.45119,35.263325,-59.450504,80.6722968316101,Tanker
590,74,35.263325,-59.450504,35.263428,-59.449783,80.0756942026605,Tanker
590,85,35.263428,-59.449783,,,,Tanker
595,0,35.262608,-59.455585,35.262615,-59.455517,82.8143880912164,Tanker
595,1,35.262615,-59.455517,35.262615,-59.455444,89.9999789259971,Tanker
595,2,35.262615,-59.455444,35.26262,-59.455368,85.3934048055938,Tanker
595,3,35.26262,-59.455368,35.26262,-59.45531,89.9999832574065,Tanker
595,4,35.26262,-59.45531,35.26262,-59.455242,89.9999803697182,Tanker
595,5,35.26262,-59.455242,35.262623,-59.45516,87.43445397567,Tanker
595,6,35.262623,-59.45516,35.26263,-59.455067,84.7331560315446,Tanker
595,7,35.26263,-59.455067,,,,Tanker
602,0,35.262608,-59.455654,35.26257,-59.455536,111.524271905525,Tanker
602,4,35.26257,-59.455536,35.262573,-59.455753,270.970077848089,Tanker
602,10,35.262573,-59.455753,35.262653,-59.455807,331.138778657355,Tanker
602,12,35.262653,-59.455807,35.262817,-59.455807,0,Tanker
602,16,35.262817,-59.455807,35.26288,-59.45566,62.3058445583601,Tanker
602,20,35.26288,-59.45566,35.262936,-59.45567,351.70441233074,Tanker
602,26,35.262936,-59.45567,35.263046,-59.45579,318.307336516477,Tanker
602,32,35.263046,-59.45579,,,,Tanker
609,0,35.262585,-59.455585,35.262615,-59.45537,80.3022911768184,Tanker
609,4,35.262615,-59.45537,35.26265,-59.45514,79.4428266224814,Tanker
609,8,35.26265,-59.45514,35.262676,-59.454926,81.5365604983637,Tanker
609,12,35.262676,-59.454926,35.262726,-59.454666,76.7469822496187,Tanker
609,16,35.262726,-59.454666,35.262787,-59.45435,76.6984153827483,Tanker
609,20,35.262787,-59.45435,35.26282,-59.454052,82.276387138848,Tanker
609,24,35.26282,-59.454052,35.26291,-59.45354,77.8504673228613,Tanker
609,32,35.26291,-59.45354,,,,Tanker
613,0,35.2626,-59.455547,35.262806,-59.45476,72.225243314013,Tanker
613,10,35.262806,-59.45476,35.263046,-59.45395,70.0549029746566,Tanker
613,21,35.263046,-59.45395,35.26317,-59.45335,75.7960017437716,Tanker
613,31,35.26317,-59.45335,35.263348,-59.45268,71.9761910302573,Tanker
613,42,35.263348,-59.45268,35.263767,-59.451305,69.5335594810828,Tanker
613,63,35.263767,-59.451305,35.26396,-59.450607,71.2913839358317,Tanker
613,74,35.26396,-59.450607,35.264145,-59.449955,70.8369346773467,Tanker
613,85,35.264145,-59.449955,,,,Tanker
617,0,35.262585,-59.45552,35.2626,-59.45521,86.608498297757,Tanker
617,3,35.2626,-59.45521,35.262688,-59.454723,77.5211758758044,Tanker
617,6,35.262688,-59.454723,35.26283,-59.454052,75.4695671558628,Tanker
617,9,35.26283,-59.454052,35.26294,-59.453583,73.9732446289559,Tanker
617,12,35.26294,-59.453583,35.26301,-59.453045,80.9458483537374,Tanker
617,14,35.26301,-59.453045,35.263065,-59.452484,83.1530531328887,Tanker
617,17,35.263065,-59.452484,35.26315,-59.45172,82.2405147007829,Tanker
617,22,35.26315,-59.45172,,,,Tanker
624,0,35.262592,-59.4555,35.262714,-59.453815,84.9321222905517,Tanker
624,6,35.262714,-59.453815,35.263092,-59.452854,64.278087811797,Tanker
624,9,35.263092,-59.452854,35.263393,-59.45162,73.3667469364244,Tanker
624,12,35.263393,-59.45162,35.264126,-59.450146,58.6563164666553,Tanker
624,16,35.264126,-59.450146,35.264744,-59.44865,63.1626962051008,Tanker
624,20,35.264744,-59.44865,35.265217,-59.446655,73.8071718574299,Tanker
624,26,35.265217,-59.446655,35.265697,-59.44466,73.580267960547,Tanker
624,32,35.265697,-59.44466,,,,Tanker
626,0,35.262604,-59.455547,35.26276,-59.454525,79.4108595479818,Tanker
626,15,35.26276,-59.454525,35.262974,-59.45354,75.0995938705472,Tanker
626,31,35.262974,-59.45354,35.26308,-59.45245,83.2076596277926,Tanker
626,47,35.26308,-59.45245,35.263165,-59.45193,78.6791445579769,Tanker
626,55,35.263165,-59.45193,35.26325,-59.451366,79.5420188217566,Tanker
626,64,35.26325,-59.451366,35.263416,-59.450043,81.263333058768,Tanker
626,81,35.263416,-59.450043,35.263584,-59.448963,79.2133122287697,Tanker
626,98,35.263584,-59.448963,,,,Tanker
635,0,35.2626,-59.455536,35.26265,-59.455128,81.4641847792994,Tanker
635,6,35.26265,-59.455128,35.262676,-59.45493,80.8637694330836,Tanker
635,9,35.262676,-59.45493,35.262714,-59.454716,77.7306669199119,Tanker
635,13,35.262714,-59.454716,35.26274,-59.45458,76.8222445872515,Tanker
635,16,35.26274,-59.45458,35.26279,-59.454266,78.9646428704477,Tanker
635,20,35.26279,-59.454266,35.262814,-59.45412,78.6171031885002,Tanker
635,23,35.262814,-59.45412,35.262848,-59.4539,79.2820606522907,Tanker
635,27,35.262848,-59.4539,,,,Tanker
643,0,35.262592,-59.45557,35.262615,-59.454967,87.3252581699897,Tanker
643,9,35.262615,-59.454967,35.26263,-59.454346,88.305358834568,Tanker
643,18,35.26263,-59.454346,35.26266,-59.453686,86.8134982132961,Tanker
643,27,35.26266,-59.453686,35.262684,-59.453014,87.4952872410286,Tanker
643,37,35.262684,-59.453014,35.262722,-59.451736,87.9140835142042,Tanker
643,55,35.262722,-59.451736,35.26274,-59.45109,88.0453351901594,Tanker
643,64,35.26274,-59.45109,35.262768,-59.450382,87.2268267241508,Tanker
643,74,35.262768,-59.450382,,,,Tanker
647,0,35.262604,-59.45561,35.26286,-59.45444,74.9983958321317,Tanker
647,17,35.26286,-59.45444,35.263172,-59.453213,72.7019453059846,Tanker
647,35,35.263172,-59.453213,35.26363,-59.451954,65.9850769060907,Tanker
647,55,35.26363,-59.451954,35.263805,-59.45132,71.3215973620539,Tanker
647,65,35.263805,-59.45132,35.264023,-59.450733,65.5417505870674,Tanker
647,76,35.264023,-59.450733,35.264164,-59.450047,75.8701786337062,Tanker
647,87,35.264164,-59.450047,35.26433,-59.44937,73.2844668315539,Tanker
647,98,35.26433,-59.44937,,,,Tanker
661,0,35.262596,-59.455536,35.26291,-59.45482,61.7596396671171,Tanker
661,11,35.26291,-59.45482,35.263252,-59.45445,41.4559373511373,Tanker
661,19,35.263252,-59.45445,35.263515,-59.453968,56.2464260250838,Tanker
661,28,35.263515,-59.453968,35.26379,-59.45374,34.09620772736,Tanker
661,34,35.26379,-59.45374,35.264294,-59.453075,47.1316045863121,Tanker
661,47,35.264294,-59.453075,35.26482,-59.451862,62.0271426208971,Tanker
661,65,35.26482,-59.451862,35.265118,-59.451374,53.2069406705996,Tanker
661,74,35.265118,-59.451374,,,,Tanker
663,0,35.26265,-59.455612,35.26275,-59.45544,54.5473306392955,Tanker
663,5,35.26275,-59.45544,35.262882,-59.4554,13.8974526011938,Tanker
663,10,35.262882,-59.4554,35.262806,-59.455307,135.024247251709,Tanker
663,15,35.262806,-59.455307,35.26286,-59.45517,64.2316430574275,Tanker
663,18,35.26286,-59.45517,35.262875,-59.455322,276.891427339071,Tanker
663,22,35.262875,-59.455322,35.26298,-59.45534,352.031891365174,Tanker
663,27,35.26298,-59.45534,35.263187,-59.455395,347.759550572582,Tanker
663,32,35.263187,-59.455395,,,,Tanker
664,0,35.262585,-59.45557,35.26269,-59.45489,79.2910098569328,Tanker
664,11,35.26269,-59.45489,35.262756,-59.454502,78.2318586865223,Tanker
664,17,35.262756,-59.454502,35.262806,-59.45406,82.1121507609154,Tanker
664,23,35.262806,-59.45406,35.262848,-59.45363,83.1783443996677,Tanker
664,29,35.262848,-59.45363,35.262928,-59.45315,78.4631104787303,Tanker
664,35,35.262928,-59.45315,35.263016,-59.452663,77.5211269474954,Tanker
664,41,35.263016,-59.452663,35.26306,-59.45221,83.2159700444428,Tanker
664,47,35.26306,-59.45221,,,,Tanker
669,0,35.262592,-59.45557,35.2626,-59.455517,79.5263532618084,Tanker
669,1,35.2626,-59.455517,35.262615,-59.455456,73.2397745460881,Tanker
669,2,35.262615,-59.455456,35.262627,-59.455387,77.9759771149717,Tanker
669,3,35.262627,-59.455387,35.262646,-59.455322,70.3028880279627,Tanker
669,4,35.262646,-59.455322,35.26266,-59.455265,73.2582719502086,Tanker
669,5,35.26266,-59.455265,35.26268,-59.455215,63.9003271634779,Tanker
669,6,35.26268,-59.455215,35.26269,-59.45517,74.7751354404811,Tanker
669,7,35.26269,-59.45517,,,,Tanker
673,0,35.26262,-59.455555,35.262722,-59.45515,72.857623804828,Tanker
673,6,35.262722,-59.45515,35.262768,-59.454945,74.6335326622418,Tanker
673,9,35.262768,-59.454945,35.262844,-59.45464,73.0289616145856,Tanker
673,13,35.262844,-59.45464,35.262897,-59.45445,71.1380873007228,Tanker
673,16,35.262897,-59.45445,35.262955,-59.45418,75.2600729517851,Tanker
673,20,35.262955,-59.45418,35.26299,-59.454044,72.5058294057133,Tanker
673,23,35.26299,-59.454044,35.26306,-59.45384,67.2054326792288,Tanker
673,27,35.26306,-59.45384,,,,Tanker
677,0,35.262592,-59.455555,35.262684,-59.45509,76.3790600524081,Tanker
677,7,35.262684,-59.45509,35.262836,-59.454605,69.0015672139334,Tanker
677,15,35.262836,-59.454605,35.263096,-59.453457,74.4969113498604,Tanker
677,30,35.263096,-59.453457,35.26341,-59.45258,66.3222961656713,Tanker
677,43,35.26341,-59.45258,35.263645,-59.451614,73.4087161661836,Tanker
677,57,35.263645,-59.451614,35.263947,-59.450787,65.9034985939716,Tanker
677,71,35.263947,-59.450787,35.264236,-59.449844,69.4263742061411,Tanker
677,85,35.264236,-59.449844,,,,Tanker
680,0,35.262596,-59.455597,35.262653,-59.455322,75.7562164277582,Tanker
680,5,35.262653,-59.455322,35.26274,-59.455013,70.9744948069285,Tanker
680,10,35.26274,-59.455013,35.262856,-59.454296,78.7922734913677,Tanker
680,20,35.262856,-59.454296,35.262985,-59.453808,72.0605813817918,Tanker
680,26,35.262985,-59.453808,35.26313,-59.45335,68.8065453697886,Tanker
