Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
2645,24,35.262787,-59.45409,35.262848,-59.453655,80.2548234952465,Container
2645,31,35.262848,-59.453655,35.262753,-59.45329,107.680249754967,Container
2645,37,35.262753,-59.45329,35.262783,-59.45309,79.590314074397,Container
2645,41,35.262783,-59.45309,35.2628,-59.45286,84.8274548680162,Container
2645,45,35.2628,-59.45286,35.262604,-59.45254,126.874960990697,Container
2645,51,35.262604,-59.45254,35.26263,-59.45233,81.377759955374,Container
2645,55,35.26263,-59.45233,35.262672,-59.452137,75.0764225258054,Container
2645,59,35.262672,-59.452137,35.262638,-59.451935,101.647778724653,Container
2645,64,35.262638,-59.451935,35.262638,-59.451633,89.9999128240027,Container
2645,69,35.262638,-59.451633,35.262524,-59.451305,113.057614594298,Container
2645,75,35.262524,-59.451305,35.262585,-59.451004,76.0608580248214,Container
2645,80,35.262585,-59.451004,35.262436,-59.450745,125.167171571255,Container
2645,85,35.262436,-59.450745,,,,Container
2646,0,35.2626,-59.455563,35.26262,-59.455505,67.1048452569219,Container
2646,1,35.26262,-59.455505,35.262634,-59.455456,70.7140490044096,Container
2646,2,35.262634,-59.455456,35.262638,-59.455395,85.4084469142736,Container
2646,3,35.262638,-59.455395,35.26264,-59.455334,87.700522792179,Container
2646,4,35.26264,-59.455334,35.262646,-59.455276,82.7793638929892,Container
2646,5,35.262646,-59.455276,35.262646,-59.455227,89.9999858529088,Container
2646,6,35.262646,-59.455227,35.262634,-59.455166,103.545991380467,Container
2646,7,35.262634,-59.455166,35.262615,-59.455105,110.88031482187,Container
2646,8,35.262615,-59.455105,35.2626,-59.455036,104.908733703447,Container
2646,9,35.2626,-59.455036,35.2626,-59.454987,89.9999858529168,Container
2646,10,35.2626,-59.454987,35.262608,-59.454937,78.9130806406522,Container
2646,11,35.262608,-59.454937,35.26261,-59.454876,87.7005236425683,Container
2646,12,35.26261,-59.454876,35.262615,-59.454815,84.2674519255403,Container
2646,13,35.262615,-59.454815,35.262608,-59.45476,98.8595674905692,Container
2646,14,35.262608,-59.45476,35.2626,-59.454712,101.536697756091,Container
2646,15,35.2626,-59.454712,35.262592,-59.45464,97.7491761511841,Container
2646,16,35.262592,-59.45464,35.262592,-59.45457,89.999979795544,Container
2646,17,35.262592,-59.45457,,,,Container
2650,0,35.262585,-59.455517,35.262592,-59.455296,87.7784343937561,Container
2650,3,35.262592,-59.455296,35.262577,-59.454967,93.195878707784,Container
2650,7,35.262577,-59.454967,35.262592,-59.454777,84.4772846614074,Container
2650,10,35.262592,-59.454777,35.262577,-59.454494,93.7140260721289,Container
2650,14,35.262577,-59.454494,35.262585,-59.454296,87.1670557479075,Container
2650,17,35.262585,-59.454296,35.262608,-59.453983,84.8574158886983,Container
2650,21,35.262608,-59.453983,35.262608,-59.453796,89.9999460206866,Container
2650,24,35.262608,-59.453796,35.262592,-59.453503,93.8260900185431,Container
2650,28,35.262592,-59.453503,35.262596,-59.452927,89.5125457764543,Container
2650,35,35.262596,-59.452927,35.262604,-59.452435,88.8590142618981,Container
2650,42,35.262604,-59.452435,35.262623,-59.451996,86.9656916063113,Container
2650,49,35.262623,-59.451996,35.26263,-59.451763,87.8927361134415,Container
2650,53,35.26263,-59.451763,35.26265,-59.45155,83.4399097611542,Container
2650,57,35.26265,-59.45155,35.262634,-59.451008,92.0704161993098,Container
2650,64,35.262634,-59.451008,35.262627,-59.4505,90.9666874090001,Container
2650,71,35.262627,-59.4505,35.262608,-59.44998,92.5620873806149,Container
2650,78,35.262608,-59.44998,35.262592,-59.449444,92.0935743854139,Container
2650,85,35.262592,-59.449444,,,,Container
2652,0,35.262596,-59.45557,35.262604,-59.4552,88.4830333548115,Container
2652,5,35.262604,-59.4552,35.262577,-59.45483,95.1069227611287,Container
2652,10,35.262577,-59.45483,35.262573,-59.45456,91.0393804595392,Container
2652,15,35.262573,-59.45456,35.26258,-59.454407,86.7928650412417,Container
2652,18,35.26258,-59.454407,35.262577,-59.454205,91.0419724848132,Container
2652,21,35.262577,-59.454205,35.262573,-59.453873,90.8452782416459,Container
2652,26,35.262573,-59.453873,35.262585,-59.45346,87.9618697189782,Container
2652,31,35.262585,-59.45346,35.262577,-59.453167,91.9151374943055,Container
2652,36,35.262577,-59.453167,35.26256,-59.452755,92.8928310498463,Container
2652,42,35.26256,-59.452755,35.26256,-59.452404,89.9998986799555,Container
2652,47,35.26256,-59.452404,35.262554,-59.45203,91.125487188698,Container
2652,52,35.262554,-59.45203,35.262543,-59.45167,92.1430135336917,Container
2652,57,35.262543,-59.45167,35.262512,-59.451263,95.3291876320168,Container
2652,63,35.262512,-59.451263,35.262524,-59.45096,87.2230356820557,Container
2652,68,35.262524,-59.45096,35.262527,-59.450504,89.5382264015819,Container
2652,74,35.262527,-59.450504,35.262512,-59.450104,92.6294527144747,Container
2652,79,35.262512,-59.450104,35.262486,-59.449604,93.643830452428,Container
2652,85,35.262486,-59.449604,,,,Container
2655,0,35.262577,-59.45557,35.262577,-59.455524,89.9999867206022,Container
2655,1,35.262577,-59.455524,35.26257,-59.455475,99.9239871398468,Container
2655,2,35.26257,-59.455475,35.262585,-59.455414,73.2397803963224,Container
2655,3,35.262585,-59.455414,35.26257,-59.455353,106.76018438483,Container
2655,4,35.26257,-59.455353,35.26254,-59.45528,116.716475869557,Container
2655,5,35.26254,-59.45528,35.262516,-59.45522,116.099601395795,Container
2655,6,35.262516,-59.45522,35.262497,-59.45516,111.19761326369,Container
2655,7,35.262497,-59.45516,35.262486,-59.45511,105.079520611021,Container
2655,8,35.262486,-59.45511,35.262474,-59.455048,103.335347261237,Container
2655,9,35.262474,-59.455048,35.262486,-59.45499,75.7811047712654,Container
2655,10,35.262486,-59.45499,35.262486,-59.4549,89.9999740215099,Container
2655,12,35.262486,-59.4549,35.262432,-59.4548,123.47848771066,Container
2655,14,35.262432,-59.4548,35.26237,-59.45468,122.324338747136,Container
2655,16,35.26237,-59.45468,35.26236,-59.454605,99.2742504508677,Container
2655,17,35.26236,-59.454605,35.262405,-59.454456,69.7015195819528,Container
2655,19,35.262405,-59.454456,35.2624,-59.45439,95.3007894093695,Container
2655,20,35.2624,-59.45439,35.262367,-59.454296,113.265404000504,Container
2655,22,35.262367,-59.454296,,,,Container
2667,0,35.26259,-59.45555,35.262577,-59.45499,91.6283727300586,Container
2667,8,35.262577,-59.45499,35.26267,-59.454624,72.713811038015,Container
2667,13,35.26267,-59.454624,35.26266,-59.45438,92.8733876909855,Container
2667,17,35.26266,-59.45438,35.262634,-59.45413,97.2586478641964,Container
2667,22,35.262634,-59.45413,35.26279,-59.453762,62.5627017926139,Container
2667,28,35.26279,-59.453762,35.262894,-59.45344,68.4180274704954,Container
2667,34,35.262894,-59.45344,35.262875,-59.453053,93.4408533336924,Container
2667,40,35.262875,-59.453053,35.26286,-59.452576,92.2054198645037,Container
2667,47,35.26286,-59.452576,35.262974,-59.452316,61.7644039424957,Container
2667,51,35.262974,-59.452316,35.262993,-59.451847,87.1594254419173,Container
2667,58,35.262993,-59.451847,35.263145,-59.451294,71.3948962564608,Container
2667,66,35.263145,-59.451294,35.26312,-59.45106,97.4545500700009,Container
2667,70,35.26312,-59.45106,35.263153,-59.45077,82.065971940411,Container
2667,75,35.263153,-59.45077,35.263096,-59.450424,101.406826655063,Container
2667,80,35.263096,-59.450424,35.263027,-59.450085,103.997327194949,Container
2667,86,35.263027,-59.450085,35.263012,-59.449688,92.6493124881833,Container
2667,92,35.263012,-59.449688,35.262936,-59.449245,101.865718909184,Container
2667,98,35.262936,-59.449245,,,,Container
2671,0,35.26257,-59.45558,35.26253,-59.455517,127.868551789389,Container
2671,1,35.26253,-59.455517,35.262516,-59.45538,97.1336377604492,Container
2671,3,35.262516,-59.45538,35.262543,-59.45531,64.7143628188971,Container
2671,4,35.262543,-59.45531,35.262547,-59.45516,88.1293918475842,Container
2671,6,35.262547,-59.45516,35.26247,-59.45503,125.957430384544,Container
2671,8,35.26247,-59.45503,35.26241,-59.45491,121.48150549895,Container
2671,10,35.26241,-59.45491,35.262356,-59.454815,124.843814905213,Container
2671,12,35.262356,-59.454815,35.26231,-59.45471,118.215364163698,Container
2671,14,35.26231,-59.45471,35.262356,-59.45459,64.8511484902518,Container
2671,16,35.262356,-59.45459,35.26241,-59.45445,64.7143826032076,Container
2671,18,35.26241,-59.45445,35.262386,-59.454327,103.439815657287,Container
2671,20,35.262386,-59.454327,35.262367,-59.454243,105.483704675278,Container
2671,21,35.262367,-59.454243,35.262383,-59.4541,82.1972578714658,Container
2671,23,35.262383,-59.4541,35.262432,-59.45398,63.4307009237661,Container
2671,25,35.262432,-59.45398,35.262486,-59.453888,54.2893206589876,Container
2671,27,35.262486,-59.453888,35.262516,-59.453785,70.3679670471511,Container
2671,29,35.262516,-59.453785,35.26259,-59.453632,59.3597101470776,Container
2671,32,35.26259,-59.453632,,,,Container
2672,0,35.262615,-59.45557,35.262554,-59.4552,101.415172439877,Container
2672,4,35.262554,-59.4552,35.262558,-59.45505,88.1293915938379,Container
2672,6,35.262558,-59.45505,35.26257,-59.45487,85.3322265092337,Container
2672,9,35.26257,-59.45487,35.262585,-59.45474,81.9565510001105,Container
2672,11,35.262585,-59.45474,35.26259,-59.45448,88.6507291610467,Container
2672,14,35.26259,-59.45448,35.262554,-59.454315,104.960486707551,Container
2672,16,35.262554,-59.454315,35.262543,-59.454132,94.2102882695272,Container
2672,19,35.262543,-59.454132,35.26254,-59.453857,90.7653781093217,Container
2672,23,35.26254,-59.453857,35.26253,-59.453724,95.2611474229213,Container
2672,25,35.26253,-59.453724,35.26251,-59.453533,97.3078153613408,Container
2672,28,35.26251,-59.453533,35.262512,-59.45339,89.0186409074774,Container
2672,30,35.262512,-59.45339,35.2625,-59.453186,94.1205328747621,Container
2672,33,35.2625,-59.453186,35.26248,-59.453064,101.352484864179,Container
2672,35,35.26248,-59.453064,35.262447,-59.45283,99.7991720297909,Container
2672,38,35.262447,-59.45283,35.26245,-59.452564,89.2085709349157,Container
2672,42,35.26245,-59.452564,35.262447,-59.452393,91.2308319667994,Container
2672,44,35.262447,-59.452393,35.262493,-59.45218,75.1848777250693,Container
2672,47,35.262493,-59.45218,,,,Container
2679,0,35.262615,-59.455505,35.26263,-59.455276,85.4133903868621,Container
2679,2,35.26263,-59.455276,35.26262,-59.45485,91.6466343280744,Container
2679,4,35.26262,-59.45485,35.2626,-59.454235,92.2806062879158,Container
2679,6,35.2626,-59.454235,35.2626,-59.453938,89.9999142668343,Container
2679,7,35.2626,-59.453938,35.262573,-59.453342,93.1754665399162,Container
2679,9,35.262573,-59.453342,35.262547,-59.45286,93.7795331482116,Container
2679,11,35.262547,-59.45286,35.26255,-59.45268,88.8305917968838,Container
2679,12,35.26255,-59.45268,35.26254,-59.4523,91.8458596081794,Container
2679,14,35.26254,-59.4523,35.26252,-59.45183,92.9831696854301,Container
2679,16,35.26252,-59.45183,35.262512,-59.45161,92.5499275014494,Container
2679,17,35.262512,-59.45161,35.262505,-59.45111,90.9821545797757,Container
2679,19,35.262505,-59.45111,35.262516,-59.450817,87.3673601929833,Container
2679,20,35.262516,-59.450817,35.26254,-59.450245,87.0581803487368,Container
2679,22,35.26254,-59.450245,35.26254,-59.44949,89.9997820601225,Container
2679,25,35.26254,-59.44949,35.262527,-59.448742,91.2191512393266,Container
2679,28,35.262527,-59.448742,35.26254,-59.448334,87.7651720694308,Container
2679,30,35.26254,-59.448334,35.26254,-59.447918,89.9998799167873,Container
2679,32,35.26254,-59.447918,,,,Container
2683,0,35.262592,-59.455585,35.262585,-59.455463,94.0195708952293,Container
2683,2,35.262585,-59.455463,35.26256,-59.455395,114.240291501731,Container
2683,3,35.26256,-59.455395,35.26253,-59.455273,106.760160428749,Container
2683,5,35.26253,-59.455273,35.262524,-59.45512,92.749650699397,Container
2683,7,35.262524,-59.45512,35.262497,-59.455044,113.513674156811,Container
2683,8,35.262497,-59.455044,35.26242,-59.45491,125.136102150548,Container
2683,10,35.26242,-59.45491,35.262424,-59.454845,85.6899136943359,Container
2683,11,35.262424,-59.454845,35.26247,-59.454712,67.0431349716146,Container
2683,13,35.26247,-59.454712,35.262474,-59.454647,85.6899110577516,Container
2683,14,35.262474,-59.454647,35.26248,-59.454487,87.370387011806,Container
2683,16,35.26248,-59.454487,35.26248,-59.45441,89.999977771564,Container
2683,17,35.26248,-59.45441,35.262455,-59.454304,106.111229035867,Container
2683,19,35.262455,-59.454304,35.262466,-59.454258,73.6764308237791,Container
2683,20,35.262466,-59.454258,35.26245,-59.454117,97.9119527313125,Container
2683,22,35.26245,-59.454117,35.26238,-59.453976,121.300169356677,Container
2683,24,35.26238,-59.453976,35.26235,-59.453922,124.231230670894,Container
2683,25,35.26235,-59.453922,35.262333,-59.453827,102.361439929693,Container
2683,27,35.262333,-59.453827,,,,Container
2685,0,35.26258,-59.455566,35.262577,-59.455505,93.446857965494,Container
2685,1,35.262577,-59.455505,35.262577,-59.45544,89.9999812388806,Container
2685,2,35.262577,-59.45544,35.262577,-59.455383,89.9999835470944,Container
2685,3,35.262577,-59.455383,35.262577,-59.455307,89.9999780605085,Container
2685,4,35.262577,-59.455307,35.26257,-59.455227,96.1166086947051,Container
2685,5,35.26257,-59.455227,35.262566,-59.45515,93.6403250994721,Container
2685,6,35.262566,-59.45515,35.26256,-59.45508,95.9926993410931,Container
2685,7,35.26256,-59.45508,35.26256,-59.45503,89.9999855645165,Container
2685,8,35.26256,-59.45503,35.262558,-59.454967,92.2265151759836,Container
2685,9,35.262558,-59.454967,35.262558,-59.454914,89.999984697219,Container
2685,10,35.262558,-59.454914,35.26256,-59.454845,87.966888115717,Container
2685,11,35.26256,-59.454845,35.262558,-59.45476,91.6506040001904,Container
2685,12,35.262558,-59.45476,35.262558,-59.45468,89.9999769061284,Container
2685,13,35.262558,-59.45468,35.26256,-59.45462,87.6622432289718,Container
2685,14,35.26256,-59.45462,35.26256,-59.454575,89.9999870107431,Container
2685,15,35.26256,-59.454575,35.26256,-59.454517,89.9999832574189,Container
2685,16,35.26256,-59.454517,35.26256,-59.454468,89.9999858529238,Container
2685,17,35.26256,-59.454468,,,,Container
2687,0,35.262604,-59.455578,35.2626,-59.455505,93.8392178379772,Container
2687,1,35.2626,-59.455505,35.262585,-59.455433,104.313574728095,Container
2687,2,35.262585,-59.455433,35.262577,-59.455364,98.0817368140562,Container
2687,3,35.262577,-59.455364,35.26257,-59.45531,99.0209559187202,Container
2687,4,35.26257,-59.45531,35.26257,-59.45525,89.9999826809886,Container
2687,5,35.26257,-59.45525,35.26257,-59.4552,89.9999855645148,Container
2687,6,35.26257,-59.4552,35.26256,-59.455135,100.670441732323,Container
2687,7,35.26256,-59.455135,35.262558,-59.45506,91.8705435289189,Container
2687,8,35.262558,-59.45506,35.262554,-59.454983,93.6403245676139,Container
2687,9,35.262554,-59.454983,35.26257,-59.4549,76.7162513764132,Container
2687,10,35.26257,-59.4549,35.262577,-59.45483,83.0176374566669,Container
2687,11,35.262577,-59.45483,35.262573,-59.45476,94.0032321403901,Container
2687,12,35.262573,-59.45476,35.26257,-59.4547,93.5041639121131,Container
2687,13,35.26257,-59.4547,35.262573,-59.454662,84.4773293984099,Container
2687,14,35.262573,-59.454662,35.26256,-59.45461,107.023490290846,Container
2687,15,35.26256,-59.45461,35.26256,-59.454548,89.9999821057543,Container
2687,16,35.26256,-59.454548,35.26255,-59.454483,100.670440459037,Container
2687,17,35.26255,-59.454483,,,,Container
2690,0,35.262592,-59.455524,35.262592,-59.455414,89.999968247118,Container
2690,1,35.262592,-59.455414,35.26256,-59.455273,105.533233916572,Container
2690,2,35.26256,-59.455273,35.262466,-59.45509,122.173508119583,Container
2690,3,35.262466,-59.45509,35.262333,-59.45476,116.270720975377,Container
2690,5,35.262333,-59.45476,35.262543,-59.454357,57.4543063540291,Container
2690,7,35.262543,-59.454357,35.262695,-59.45395,65.4210669610464,Container
2690,9,35.262695,-59.45395,35.262558,-59.453503,110.574051062282,Container
2690,11,35.262558,-59.453503,35.262554,-59.452988,90.544853341157,Container
2690,13,35.262554,-59.452988,35.262444,-59.452633,110.781128216863,Container
2690,15,35.262444,-59.452633,35.262474,-59.452488,75.7810831905344,Container
2690,16,35.262474,-59.452488,35.26256,-59.45221,69.2497671775362,Container
2690,18,35.26256,-59.45221,35.26263,-59.452038,63.5068325526486,Container
2690,19,35.26263,-59.452038,35.262707,-59.451694,74.6695946814854,Container
2690,21,35.262707,-59.451694,35.26271,-59.451595,87.874545181089,Container
2690,22,35.26271,-59.451595,35.262775,-59.45135,71.9996177348637,Container
2690,24,35.262775,-59.45135,35.262825,-59.45119,69.056842763691,Container
2690,25,35.262825,-59.45119,35.262894,-59.45075,79.1281074745633,Container
2690,27,35.262894,-59.45075,,,,Container
2691,0,35.262554,-59.455524,35.26251,-59.45526,101.536625428411,Container
2691,5,35.26251,-59.45526,35.26245,-59.454914,101.990138516744,Container
2691,10,35.26245,-59.454914,35.262596,-59.45461,59.5364533374237,Container
2691,14,35.262596,-59.45461,35.262573,-59.454376,96.8640679419539,Container
2691,18,35.262573,-59.454376,35.262753,-59.454044,56.415578494626,Container
2691,23,35.262753,-59.454044,35.262928,-59.453735,55.2542513379215,Container
2691,28,35.262928,-59.453735,35.262897,-59.453583,104.024278212684,Container
2691,31,35.262897,-59.453583,35.26284,-59.45329,103.401155434806,Container
2691,35,35.26284,-59.45329,35.26299,-59.452938,62.4398950990185,Container
2691,40,35.26299,-59.452938,35.26297,-59.452793,99.5882629645815,Container
2691,43,35.26297,-59.452793,35.26299,-59.452534,84.5973460852255,Container
2691,47,35.26299,-59.452534,35.26296,-59.451984,93.821698430283,Container
2691,54,35.26296,-59.451984,35.262867,-59.451786,119.90954269476,Container
2691,58,35.262867,-59.451786,35.26286,-59.45155,92.0803718709188,Container
2691,63,35.26286,-59.45155,35.26285,-59.45122,92.1253348234127,Container
2691,68,35.26285,-59.45122,35.26292,-59.45093,73.5310470156554,Container
2691,72,35.26292,-59.45093,35.26287,-59.450832,121.999516556396,Container
2691,74,35.26287,-59.450832,,,,Container
2692,0,35.262547,-59.455578,35.262524,-59.455517,114.786459122161,Container
2692,1,35.262524,-59.455517,35.26254,-59.455383,81.6802920051158,Container
2692,3,35.26254,-59.455383,35.262554,-59.45531,76.7820936157765,Container
2692,4,35.262554,-59.45531,35.26256,-59.455185,86.6356218949115,Container
2692,6,35.26256,-59.455185,35.26257,-59.455128,77.8736236719628,Container
2692,7,35.26257,-59.455128,35.262585,-59.454998,81.9565510001105,Container
2692,9,35.262585,-59.454998,35.262592,-59.454865,86.3118453886293,Container
2692,11,35.262592,-59.454865,35.262608,-59.45476,79.4288269702792,Container
2692,13,35.262608,-59.45476,35.262585,-59.45465,104.363464051958,Container
2692,15,35.262585,-59.45465,35.26257,-59.4546,110.174087204322,Container
2692,16,35.26257,-59.4546,35.26254,-59.454468,105.554229498235,Container
2692,18,35.26254,-59.454468,35.262497,-59.454266,104.612094339627,Container
2692,21,35.262497,-59.454266,35.262444,-59.454082,109.431332172708,Container
2692,24,35.262444,-59.454082,35.262486,-59.45398,63.2384016672407,Container
2692,26,35.262486,-59.45398,35.262455,-59.453884,111.577836124204,Container
2692,28,35.262455,-59.453884,35.262455,-59.453796,89.9999745977373,Container
2692,30,35.262455,-59.453796,35.26246,-59.453648,87.6306654835464,Container
2692,32,35.26246,-59.453648,,,,Container
2694,0,35.26258,-59.455566,35.262585,-59.45552,82.4172703223044,Container
2694,1,35.262585,-59.45552,35.262585,-59.45546,89.9999826809855,Container
2694,2,35.262585,-59.45546,35.26259,-59.455387,85.2049616087646,Container
2694,3,35.26259,-59.455387,35.26259,-59.455326,89.9999823904803,Container
2694,4,35.26259,-59.455326,35.26259,-59.455196,89.9999624726048,Container
2694,6,35.26259,-59.455196,35.26259,-59.455124,89.9999792160653,Container
2694,7,35.26259,-59.455124,35.26259,-59.454975,89.9999569900527,Container
2694,9,35.26259,-59.454975,35.26259,-59.454838,89.9999604525901,Container
2694,11,35.26259,-59.454838,35.2626,-59.454693,85.1720270767153,Container
2694,13,35.2626,-59.454693,35.2626,-59.45462,89.999978926001,Container
2694,14,35.2626,-59.45462,35.2626,-59.454483,89.9999604525853,Container
2694,16,35.2626,-59.454483,35.2626,-59.454315,89.9999515041465,Container
2694,18,35.2626,-59.454315,35.2626,-59.45412,89.9999437109032,Container
2694,20,35.2626,-59.45412,35.262592,-59.454052,98.1989835666266,Container
2694,21,35.262592,-59.454052,35.262592,-59.4539,89.9999561224772,Container
2694,23,35.262592,-59.4539,35.262592,-59.453747,89.9999558345252,Container
2694,25,35.262592,-59.453747,35.26259,-59.453594,90.9171474705607,Container
2694,27,35.26259,-59.453594,,,,Container
2695,0,35.262577,-59.455524,35.262615,-59.45538,72.0896752788645,Container
2695,2,35.262615,-59.45538,35.262623,-59.45531,82.0321797765989,Container
2695,3,35.262623,-59.45531,35.262634,-59.455154,85.0642321694125,Container
2695,5,35.262634,-59.455154,35.26263,-59.45509,94.3771454300364,Container
2695,6,35.26263,-59.45509,35.262592,-59.454945,107.794540514143,Container
2695,8,35.262592,-59.454945,35.262596,-59.454792,88.1660423149834,Container
2695,10,35.262596,-59.454792,35.26259,-59.45468,93.7537566680204,Container
2695,12,35.26259,-59.45468,35.262604,-59.45462,74.0517689664071,Container
2695,13,35.262604,-59.45462,35.262665,-59.454483,61.3957715201049,Container
2695,15,35.262665,-59.454483,35.262695,-59.45442,59.7492646138809,Container
2695,16,35.262695,-59.45442,35.262726,-59.454258,76.8101624938784,Container
2695,18,35.262726,-59.454258,35.262726,-59.45409,89.9999515040711,Container
2695,20,35.262726,-59.45409,35.262722,-59.453907,91.5333791943266,Container
2695,23,35.262722,-59.453907,35.262714,-59.453785,94.5915048708308,Container
2695,25,35.262714,-59.453785,35.262688,-59.453655,103.76322919526,Container
2695,28,35.262688,-59.453655,35.26273,-59.453503,71.303657388561,Container
2695,30,35.26273,-59.453503,35.262787,-59.453358,64.2918528613249,Container
2695,32,35.262787,-59.453358,,,,Container
2700,0,35.262592,-59.455532,35.262638,-59.45516,81.388250412218,Container
2700,5,35.262638,-59.45516,35.26273,-59.454784,73.3182418324689,Container
2700,10,35.26273,-59.454784,35.262638,-59.454563,117.014142733517,Container
2700,13,35.262638,-59.454563,35.26257,-59.45438,114.469584679109,Container
2700,16,35.26257,-59.45438,35.26262,-59.454163,74.2412409502292,Container
2700,19,35.26262,-59.454163,35.26268,-59.45396,70.1004054276763,Container
2700,22,35.26268,-59.45396,35.26274,-59.453686,74.9872224731956,Container
2700,28,35.26274,-59.453686,35.262695,-59.453426,101.967804726384,Container
2700,32,35.262695,-59.453426,35.26265,-59.4532,103.704598607433,Container
2700,36,35.26265,-59.4532,35.262623,-59.452953,97.6251247908684,Container
2700,40,35.262623,-59.452953,35.262554,-59.452744,112.015029674162,Container
2700,44,35.262554,-59.452744,35.2626,-59.45242,80.1359571560906,Container
2700,49,35.2626,-59.45242,35.26254,-59.452168,106.256578560211,Container
2700,54,35.26254,-59.452168,35.262455,-59.451916,112.445385509214,Container
2700,59,35.262455,-59.451916,35.262524,-59.451588,75.5525006524507,Container
2700,64,35.262524,-59.451588,35.262615,-59.451244,72.0485893576161,Container
2700,70,35.262615,-59.451244,35.262558,-59.45105,109.790689800202,Container
2700,74,35.262558,-59.45105,,,,Container
2705,0,35.2626,-59.455593,35.26262,-59.45543,81.4539383666172,Container
2705,3,35.26262,-59.45543,35.262592,-59.455334,109.657177159557,Container
2705,5,35.262592,-59.455334,35.262604,-59.4552,83.7409929010346,Container
2705,7,35.262604,-59.4552,35.26255,-59.455082,119.269023628977,Container
2705,9,35.26255,-59.455082,35.26247,-59.454937,124.047073946021,Container
2705,12,35.26247,-59.454937,35.262436,-59.454777,104.587696963879,Container
2705,15,35.262436,-59.454777,35.26239,-59.454594,107.11102663992,Container
2705,18,35.26239,-59.454594,35.262386,-59.45448,92.4605928179337,Container
2705,20,35.262386,-59.45448,35.262386,-59.454365,89.9999668040098,Container
2705,22,35.262386,-59.454365,35.262463,-59.454144,66.8914742823399,Container
2705,26,35.262463,-59.454144,35.262432,-59.45399,103.849122266852,Container
2705,28,35.262432,-59.45399,35.262367,-59.453754,108.639980758746,Container
2705,31,35.262367,-59.453754,35.2624,-59.453552,78.6857600590522,Container
2705,34,35.2624,-59.453552,35.26237,-59.453365,101.115728462087,Container
2705,37,35.26237,-59.453365,35.262367,-59.453136,90.9191252725586,Container
2705,40,35.262367,-59.453136,35.262417,-59.452847,78.0365521303948,Container
2705,44,35.262417,-59.452847,35.26236,-59.45264,108.636117704632,Container
2705,47,35.26236,-59.45264,,,,Container
2713,0,35.262547,-59.455547,35.262516,-59.455486,121.897994989309,Container
2713,1,35.262516,-59.455486,35.26251,-59.455425,96.868957617414,Container
2713,2,35.26251,-59.455425,35.26248,-59.455353,117.035128602381,Container
2713,3,35.26248,-59.455353,35.262486,-59.455276,84.5486120460301,Container
2713,4,35.262486,-59.455276,35.262505,-59.45519,74.8595994842551,Container
2713,5,35.262505,-59.45519,35.262524,-59.455128,69.4280473755255,Container
2713,6,35.262524,-59.455128,35.26253,-59.455063,83.5500337971848,Container
2713,7,35.26253,-59.455063,35.262516,-59.45499,103.217860458419,Container
2713,8,35.262516,-59.45499,35.262505,-59.454906,99.1114545266955,Container
2713,9,35.262505,-59.454906,35.262486,-59.454834,107.910241567216,Container
2713,10,35.262486,-59.454834,35.262486,-59.454777,89.9999835471129,Container
2713,11,35.262486,-59.454777,35.2625,-59.45473,69.957557678685,Container
2713,12,35.2625,-59.45473,35.2625,-59.45468,89.9999855645273,Container
2713,13,35.2625,-59.45468,35.262493,-59.45463,99.7293287814543,Container
2713,14,35.262493,-59.45463,35.262478,-59.45458,110.174066138995,Container
2713,15,35.262478,-59.45458,35.262466,-59.454533,107.36410660158,Container
2713,16,35.262466,-59.454533,35.262455,-59.45448,104.261751856451,Container
2713,17,35.262455,-59.45448,,,,Container
2726,0,35.262577,-59.455578,35.262592,-59.45545,81.8325554326664,Container
2726,2,35.262592,-59.45545,35.262623,-59.45523,80.2086215824211,Container
2726,5,35.262623,-59.45523,35.262608,-59.455128,100.209804525673,Container
2726,7,35.262608,-59.455128,35.262577,-59.454998,106.280304599755,Container
2726,9,35.262577,-59.454998,35.262554,-59.45489,104.618153006185,Container
2726,11,35.262554,-59.45489,35.262547,-59.454777,94.3385395449396,Container
2726,13,35.262547,-59.454777,35.26256,-59.454594,85.0276338007039,Container
2726,16,35.26256,-59.454594,35.26261,-59.45439,73.2914521493228,Container
2726,20,35.26261,-59.45439,35.26256,-59.454235,111.557453996691,Container
2726,23,35.26256,-59.454235,35.262463,-59.45396,113.363825958467,Container
2726,27,35.262463,-59.45396,35.262493,-59.45375,80.0759495613091,Container
2726,31,35.262493,-59.45375,35.2625,-59.453644,85.3760949669914,Container
2726,33,35.2625,-59.453644,35.26254,-59.453503,70.8408234972833,Container
2726,36,35.26254,-59.453503,35.262524,-59.45339,99.8378641151141,Container
2726,38,35.262524,-59.45339,35.262493,-59.45323,103.348717506935,Container
2726,41,35.262493,-59.45323,35.262478,-59.453094,97.6928527254142,Container
2726,44,35.262478,-59.453094,35.262432,-59.45288,104.748791697169,Container
2726,47,35.262432,-59.45288,,,,Container
2733,0,35.262577,-59.455524,35.26259,-59.45506,88.0346351134698,Container
2733,6,35.26259,-59.45506,35.26259,-59.45464,89.9998787615767,Container
2733,12,35.26259,-59.45464,35.262577,-59.45422,92.1708033828543,Container
2733,18,35.262577,-59.45422,35.26257,-59.45384,91.292297320077,Container
2733,24,35.26257,-59.45384,35.26256,-59.45342,91.6701466941099,Container
2733,30,35.26256,-59.45342,35.262573,-59.452988,87.8891992603089,Container
