Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
7905,22,35.261887,-59.44957,35.262104,-59.44904,63.36895137806994,Container
7905,24,35.262104,-59.44904,35.262253,-59.44875,57.81983113879596,Container
7905,25,35.262253,-59.44875,35.26247,-59.4481,67.76182207788872,Container
7905,27,35.26247,-59.4481,,,,Container
7911,0,35.26258,-59.455273,35.262585,-59.454956,88.89324570619846,Container
7911,1,35.262585,-59.454956,35.262585,-59.454662,89.9999151334581,Container
7911,2,35.262585,-59.454662,35.262585,-59.45431,89.99989839078614,Container
7911,3,35.262585,-59.45431,35.26259,-59.453934,89.06684693612198,Container
7911,4,35.26259,-59.453934,35.262592,-59.453236,89.79873585979897,Container
7911,6,35.262592,-59.453236,35.262596,-59.452953,89.00819888118991,Container
7911,7,35.262596,-59.452953,35.262596,-59.452404,89.99984152447456,Container
7911,9,35.262596,-59.452404,35.2626,-59.45191,89.43168849056616,Container
7911,11,35.2626,-59.45191,35.2626,-59.451305,89.99982535894696,Container
7911,13,35.2626,-59.451305,35.262604,-59.450974,89.1519764622422,Container
7911,14,35.262604,-59.450974,35.262604,-59.450245,89.99978956484944,Container
7911,16,35.262604,-59.450245,35.262604,-59.449627,89.99982160653872,Container
7911,18,35.262604,-59.449627,35.262608,-59.449024,89.53435579636084,Container
7911,20,35.262608,-59.449024,35.26261,-59.448746,89.49510425385893,Container
7911,21,35.26261,-59.448746,35.26261,-59.448246,89.9998556687338,Container
7911,23,35.26261,-59.448246,35.262615,-59.447735,89.31327896726322,Container
7911,25,35.262615,-59.447735,35.262615,-59.44713,89.99982535891462,Container
7911,27,35.262615,-59.44713,,,,Container
7927,0,35.26255,-59.455387,35.26259,-59.455097,80.41165908108883,Container
7927,1,35.26259,-59.455097,35.2627,-59.454483,77.62453681805238,Container
7927,3,35.2627,-59.454483,35.262505,-59.45396,114.54293634099548,Container
7927,5,35.262505,-59.45396,35.2625,-59.453686,91.28020190073875,Container
7927,6,35.2625,-59.453686,35.26253,-59.453106,86.37513683592044,Container
7927,8,35.26253,-59.453106,35.26245,-59.452625,101.51321325978529,Container
7927,10,35.26245,-59.452625,35.262398,-59.452118,97.15938231339965,Container
7927,12,35.262398,-59.452118,35.26232,-59.451496,98.73117034767535,Container
7927,14,35.26232,-59.451496,35.26228,-59.450836,94.24480713700365,Container
7927,16,35.26228,-59.450836,35.26212,-59.45033,111.16927863610027,Container
7927,18,35.26212,-59.45033,35.26209,-59.449932,95.2741876999603,Container
7927,20,35.26209,-59.449932,35.26205,-59.449097,93.35738098322543,Container
7927,23,35.26205,-59.449097,35.261845,-59.448273,106.94525297714108,Container
7927,26,35.261845,-59.448273,35.261917,-59.44763,82.19116796714064,Container
7927,28,35.261917,-59.44763,35.262066,-59.447018,73.39668847743195,Container
7927,30,35.262066,-59.447018,35.26204,-59.44676,97.03580934644879,Container
7927,31,35.26204,-59.44676,35.261913,-59.446533,124.41845861585085,Container
7927,32,35.261913,-59.446533,,,,Container
7928,0,35.26258,-59.455402,35.262558,-59.45509,94.9356291311239,Container
7928,1,35.262558,-59.45509,35.262547,-59.454773,92.43340420498896,Container
7928,2,35.262547,-59.454773,35.262558,-59.454514,87.0223679564753,Container
7928,3,35.262558,-59.454514,35.26257,-59.454304,85.99668757553661,Container
7928,4,35.26257,-59.454304,35.262573,-59.454052,89.16461575403804,Container
7928,5,35.262573,-59.454052,35.262608,-59.453747,81.99988172039912,Container
7928,6,35.262608,-59.453747,35.262676,-59.453106,82.5972226994993,Container
7928,8,35.262676,-59.453106,35.26267,-59.45251,90.70621389789227,Container
7928,10,35.26267,-59.45251,35.262592,-59.451977,100.16091811352277,Container
7928,12,35.262592,-59.451977,35.262516,-59.451534,101.86565915109429,Container
7928,14,35.262516,-59.451534,35.26242,-59.45102,102.88406979866431,Container
7928,16,35.26242,-59.45102,35.262333,-59.450397,99.7050757212798,Container
7928,18,35.262333,-59.450397,35.262333,-59.44984,89.99983921605343,Container
7928,20,35.262333,-59.44984,35.26238,-59.449604,76.29283589639027,Container
7928,21,35.26238,-59.449604,35.262356,-59.44901,92.83270819877487,Container
7928,23,35.262356,-59.44901,35.262203,-59.448376,106.46505999400625,Container
7928,25,35.262203,-59.448376,35.26205,-59.447712,105.75886923436002,Container
7928,27,35.26205,-59.447712,,,,Container
7929,0,35.262585,-59.455326,35.262585,-59.45503,89.99991455628094,Container
7929,1,35.262585,-59.45503,35.262585,-59.454742,89.99991686504137,Container
7929,2,35.262585,-59.454742,35.26259,-59.454266,89.26281132834612,Container
7929,4,35.26259,-59.454266,35.26259,-59.45363,89.99981641077028,Container
7929,6,35.26259,-59.45363,35.262592,-59.453007,89.77455277135618,Container
7929,8,35.262592,-59.453007,35.2626,-59.452377,89.10882763594344,Container
7929,10,35.2626,-59.452377,35.2626,-59.451733,89.99981410154805,Container
7929,12,35.2626,-59.451733,35.262604,-59.451023,89.60447082124392,Container
7929,14,35.262604,-59.451023,35.262604,-59.45048,89.99984325632158,Container
7929,16,35.262604,-59.45048,35.26261,-59.449932,89.23159039449922,Container
7929,18,35.26261,-59.449932,35.26261,-59.44926,89.99980601888666,Container
7929,20,35.26261,-59.44926,35.262615,-59.44853,89.5191760760004,Container
7929,22,35.262615,-59.44853,35.262615,-59.44783,89.99979793625312,Container
7929,24,35.262615,-59.44783,35.262615,-59.44717,89.99980948265352,Container
7929,26,35.262615,-59.44717,35.26262,-59.446564,89.42087466445543,Container
7929,28,35.26262,-59.446564,35.262623,-59.445843,89.7078200013595,Container
7929,30,35.262623,-59.445843,35.262627,-59.445316,89.46725460875604,Container
7929,32,35.262627,-59.445316,,,,Container
7936,0,35.262573,-59.455257,35.262585,-59.45433,89.09144417949625,Container
7936,3,35.262585,-59.45433,35.26276,-59.45373,70.34260704240126,Container
7936,5,35.26276,-59.45373,35.262856,-59.453213,77.18786975549756,Container
7936,7,35.262856,-59.453213,35.262794,-59.452682,98.13794026824138,Container
7936,9,35.262794,-59.452682,35.26269,-59.451763,97.89050356217507,Container
7936,12,35.26269,-59.451763,35.262867,-59.45048,80.40951459059818,Container
7936,16,35.262867,-59.45048,35.26286,-59.449932,90.89611857503223,Container
7936,18,35.26286,-59.449932,35.262802,-59.449066,94.68895092259396,Container
7936,21,35.262802,-59.449066,35.26285,-59.448536,83.67057653529974,Container
7936,23,35.26285,-59.448536,35.262882,-59.44766,87.43811675430709,Container
7936,26,35.262882,-59.44766,35.262745,-59.446564,98.70352571633106,Container
7936,30,35.262745,-59.446564,35.26285,-59.44578,80.68477388026116,Container
7936,33,35.26285,-59.44578,35.26282,-59.445187,93.54528134530517,Container
7936,35,35.26282,-59.445187,35.262882,-59.444164,85.75467828582669,Container
7936,38,35.262882,-59.444164,35.26273,-59.44307,99.65676850293113,Container
7936,42,35.26273,-59.44307,35.262615,-59.442505,103.99719740669093,Container
7936,44,35.262615,-59.442505,35.262524,-59.441696,97.84356302570609,Container
7936,47,35.262524,-59.441696,,,,Container
7939,0,35.262558,-59.455383,35.262455,-59.454777,101.75867074031709,Container
7939,3,35.262455,-59.454777,35.263004,-59.45406,46.83959324147759,Container
7939,7,35.263004,-59.45406,35.262196,-59.451557,111.57085905202166,Container
7939,19,35.262196,-59.451557,35.26096,-59.450195,138.01990102339005,Container
7939,27,35.26096,-59.450195,35.260918,-59.44974,96.44969078025548,Container
7939,29,35.260918,-59.44974,35.261337,-59.449047,53.48086972355816,Container
7939,32,35.261337,-59.449047,35.260826,-59.448574,142.91752923419176,Container
7939,36,35.260826,-59.448574,35.26042,-59.446854,106.1232030382198,Container
7939,43,35.26042,-59.446854,35.260635,-59.44578,76.22445167395972,Container
7939,49,35.260635,-59.44578,35.260437,-59.44519,112.342321933878,Container
7939,52,35.260437,-59.44519,35.261,-59.44379,63.779345553441544,Container
7939,58,35.261,-59.44379,35.260803,-59.443188,111.83932490904829,Container
7939,61,35.260803,-59.443188,35.26089,-59.442474,81.51234299416075,Container
7939,64,35.26089,-59.442474,35.260433,-59.44153,120.66275811896855,Container
7939,69,35.260433,-59.44153,35.260555,-59.440765,78.94849323155148,Container
7939,73,35.260555,-59.440765,35.25998,-59.43925,114.92920460554063,Container
7939,81,35.25998,-59.43925,35.26068,-59.438812,27.063233586986826,Container
7939,85,35.26068,-59.438812,,,,Container
7960,0,35.262447,-59.455456,35.262344,-59.45491,103.00896640333457,Container
7960,3,35.262344,-59.45491,35.262714,-59.45465,29.845729192655256,Container
7960,6,35.262714,-59.45465,35.26248,-59.453846,109.61826079340693,Container
7960,10,35.26248,-59.453846,35.262844,-59.453293,51.126025197624585,Container
7960,13,35.262844,-59.453293,35.26249,-59.452225,112.09419438173006,Container
7960,18,35.26249,-59.452225,35.261963,-59.451633,137.47192650417992,Container
7960,22,35.261963,-59.451633,35.26192,-59.451298,98.9337616852797,Container
7960,24,35.26192,-59.451298,35.26247,-59.450634,44.58896587868486,Container
7960,28,35.26247,-59.450634,35.262547,-59.44945,85.44578056880925,Container
7960,33,35.262547,-59.44945,35.2632,-59.447617,66.42768224172715,Container
7960,42,35.2632,-59.447617,35.263004,-59.44731,128.02209689242528,Container
7960,44,35.263004,-59.44731,35.263515,-59.446484,52.849623128869666,Container
7960,49,35.263515,-59.446484,35.262894,-59.445953,145.07810468126286,Container
7960,52,35.262894,-59.445953,35.262833,-59.445557,100.68354750363392,Container
7960,54,35.262833,-59.445557,35.263805,-59.444046,51.76687485230269,Container
7960,63,35.263805,-59.444046,35.263424,-59.443115,116.62006157529413,Container
7960,69,35.263424,-59.443115,35.26374,-59.442154,68.06400834861108,Container
7960,74,35.26374,-59.442154,,,,Container
7971,0,35.262325,-59.45583,35.262093,-59.455944,201.86169238225375,Container
7971,2,35.262093,-59.455944,35.262264,-59.455746,43.39358731513005,Container
7971,5,35.262264,-59.455746,35.261856,-59.455975,204.62166874012289,Container
7971,13,35.261856,-59.455975,35.26208,-59.4565,297.5891183185562,Container
7971,17,35.26208,-59.4565,35.262527,-59.454407,75.3414439836522,Container
7971,30,35.262527,-59.454407,35.263004,-59.454876,321.24198325319,Container
7971,34,35.263004,-59.454876,35.262646,-59.45421,123.35806200239938,Container
7971,38,35.262646,-59.45421,35.262527,-59.454845,257.0738677552946,Container
7971,44,35.262527,-59.454845,35.26231,-59.453663,102.67142215950577,Container
7971,49,35.26231,-59.453663,35.2619,-59.453167,135.35180426226657,Container
7971,53,35.2619,-59.453167,35.262203,-59.453655,307.2503763332278,Container
7971,59,35.262203,-59.453655,35.262524,-59.45325,45.85169980403873,Container
7971,63,35.262524,-59.45325,35.262337,-59.45355,232.6417608538881,Container
7971,65,35.262337,-59.45355,35.262753,-59.454845,291.47617137760295,Container
7971,73,35.262753,-59.454845,35.262177,-59.454975,190.44153559103847,Container
7971,77,35.262177,-59.454975,35.262417,-59.45418,69.70916956632709,Container
7971,82,35.262417,-59.45418,35.26207,-59.454224,185.91109558632013,Container
7971,85,35.26207,-59.454224,,,,Container
7972,0,35.262577,-59.455288,35.262615,-59.454956,82.02026113382283,Container
7972,1,35.262615,-59.454956,35.262695,-59.45438,80.34623028141925,Container
7972,3,35.262695,-59.45438,35.262646,-59.453846,96.41187529709475,Container
7972,5,35.262646,-59.453846,35.262665,-59.453568,85.2151992980713,Container
7972,6,35.262665,-59.453568,35.26271,-59.453068,83.70983574635432,Container
7972,8,35.26271,-59.453068,35.26282,-59.452545,75.55508249615048,Container
7972,10,35.26282,-59.452545,35.262928,-59.452255,65.48202841471283,Container
7972,11,35.262928,-59.452255,35.263027,-59.45163,79.0210273109804,Container
7972,13,35.263027,-59.45163,35.26298,-59.450985,95.09957655218983,Container
7972,15,35.26298,-59.450985,35.26292,-59.450634,101.82424420530236,Container
7972,16,35.26292,-59.450634,35.26286,-59.44997,96.3149013414091,Container
7972,18,35.26286,-59.44997,35.262817,-59.449677,100.18930780807182,Container
7972,19,35.262817,-59.449677,35.262768,-59.44905,95.46704871012241,Container
7972,21,35.262768,-59.44905,35.262737,-59.448746,97.11867912603572,Container
7972,22,35.262737,-59.448746,35.26267,-59.44812,97.46758475531078,Container
7972,24,35.26267,-59.44812,35.262722,-59.447826,77.77750980194196,Container
7972,25,35.262722,-59.447826,35.2628,-59.447266,80.31916196402614,Container
7972,27,35.2628,-59.447266,,,,Container
7975,0,35.262745,-59.455486,35.262917,-59.455357,31.482607714273115,Container
7975,1,35.262917,-59.455357,35.263004,-59.45521,54.06399698989128,Container
7975,3,35.263004,-59.45521,35.263042,-59.455135,58.17926254457336,Container
7975,4,35.263042,-59.455135,35.263298,-59.454803,46.63881530240934,Container
7975,6,35.263298,-59.454803,35.263306,-59.454556,87.72834975558919,Container
7975,7,35.263306,-59.454556,35.26324,-59.45435,111.42441594121914,Container
7975,8,35.26324,-59.45435,35.26269,-59.453846,143.19524980419123,Container
7975,11,35.26269,-59.453846,35.26264,-59.453564,102.25142003498968,Container
7975,12,35.26264,-59.453564,35.26268,-59.45329,79.86305489804272,Container
7975,13,35.26268,-59.45329,35.26296,-59.45291,47.93597163621109,Container
7975,15,35.26296,-59.45291,35.262966,-59.452793,86.40614943436594,Container
7975,16,35.262966,-59.452793,35.262814,-59.452454,118.77276259719702,Container
7975,18,35.262814,-59.452454,35.262768,-59.45158,93.68787312141654,Container
7975,21,35.262768,-59.45158,35.262558,-59.451084,117.40795639619716,Container
7975,23,35.262558,-59.451084,35.262543,-59.450806,93.7806344018835,Container
7975,24,35.262543,-59.450806,35.26267,-59.450428,67.63373910098142,Container
7975,26,35.26267,-59.450428,35.262577,-59.450348,144.91661785732458,Container
7975,27,35.262577,-59.450348,,,,Container
7981,0,35.26262,-59.455425,35.262974,-59.45555,343.91688612500985,Container
7981,3,35.262974,-59.45555,35.26317,-59.455128,60.36737785720419,Container
7981,7,35.26317,-59.455128,35.26303,-59.45491,128.18572688190835,Container
7981,9,35.26303,-59.45491,35.2626,-59.45602,244.6187170251836,Container
7981,16,35.2626,-59.45602,35.262028,-59.456066,183.7568896374714,Container
7981,23,35.262028,-59.456066,35.26209,-59.45619,301.4814559594221,Container
7981,25,35.26209,-59.45619,35.26125,-59.456573,200.42021085116116,Container
7981,32,35.26125,-59.456573,35.261288,-59.45688,278.6199988596844,Container
7981,35,35.261288,-59.45688,35.260998,-59.45671,154.42160543873877,Container
7981,38,35.260998,-59.45671,35.260025,-59.45691,189.52770950662733,Container
7981,47,35.260025,-59.45691,35.26,-59.457195,263.8684295204975,Container
7981,49,35.26,-59.457195,35.260536,-59.456844,28.133786457885492,Container
7981,55,35.260536,-59.456844,35.260403,-59.456604,124.16388248864314,Container
7981,57,35.260403,-59.456604,35.260582,-59.456165,63.46419129245703,Container
7981,61,35.260582,-59.456165,35.26045,-59.4554,101.93188865478999,Container
7981,67,35.26045,-59.4554,35.260773,-59.455265,18.843507208548147,Container
7981,71,35.260773,-59.455265,35.26048,-59.455196,169.11544745958668,Container
7981,74,35.26048,-59.455196,,,,Container
7983,0,35.262516,-59.455425,35.26225,-59.454754,115.89662598849202,Container
7983,3,35.26225,-59.454754,35.261936,-59.45412,121.2391384351522,Container
7983,6,35.261936,-59.45412,35.261967,-59.45358,85.97814971938715,Container
7983,8,35.261967,-59.45358,35.261868,-59.452953,100.94429849958664,Container
7983,11,35.261868,-59.452953,35.261997,-59.45247,71.88715446292281,Container
7983,13,35.261997,-59.45247,35.26202,-59.451767,87.70525644341433,Container
7983,15,35.26202,-59.451767,35.26175,-59.450806,108.98757205379712,Container
7983,18,35.26175,-59.450806,35.261795,-59.45006,85.77465832925168,Container
7983,21,35.261795,-59.45006,35.261665,-59.449574,108.13844342700338,Container
7983,23,35.261665,-59.449574,35.261765,-59.448994,78.07663519968878,Container
7983,25,35.261765,-59.448994,35.261784,-59.44811,88.49190467020287,Container
7983,28,35.261784,-59.44811,35.262115,-59.44716,66.8911023418076,Container
7983,32,35.262115,-59.44716,35.26199,-59.446133,98.47801132687641,Container
7983,36,35.26199,-59.446133,35.26205,-59.445282,85.06459308661988,Container
7983,39,35.26205,-59.445282,35.26195,-59.44438,97.73190620718299,Container
7983,42,35.26195,-59.44438,35.26199,-59.443913,84.01143552217843,Container
7983,44,35.26199,-59.443913,35.262,-59.443283,88.88613876244261,Container
7983,47,35.262,-59.443283,,,,Container
7987,0,35.262646,-59.455563,35.262814,-59.455505,15.742676250918464,Container
7987,2,35.262814,-59.455505,35.262646,-59.454662,103.71590157556557,Container
7987,6,35.262646,-59.454662,35.262375,-59.454456,148.17321132551774,Container
7987,7,35.262375,-59.454456,35.26217,-59.4545,189.94030187653507,Container
7987,8,35.26217,-59.4545,35.262043,-59.454723,235.10503142965598,Container
7987,9,35.262043,-59.454723,35.262074,-59.455395,273.2337973549697,Container
7987,12,35.262074,-59.455395,35.261967,-59.45543,194.95386281663264,Container
7987,13,35.261967,-59.45543,35.26187,-59.455296,131.5582974946513,Container
7987,14,35.26187,-59.455296,35.262028,-59.45505,51.81130118970697,Container
7987,16,35.262028,-59.45505,35.262184,-59.455334,303.9299169008232,Container
7987,18,35.262184,-59.455334,35.26239,-59.454803,64.58632746876543,Container
7987,22,35.26239,-59.454803,35.262676,-59.45467,20.792139840115794,Container
7987,24,35.262676,-59.45467,35.262722,-59.45479,295.1489510574272,Container
7987,25,35.262722,-59.45479,35.262638,-59.454815,193.6586997154242,Container
7987,27,35.262638,-59.454815,35.262753,-59.454834,352.31705789326094,Container
7987,28,35.262753,-59.454834,35.262928,-59.45523,298.4236033921741,Container
7987,30,35.262928,-59.45523,35.262726,-59.455456,222.4125046541242,Container
7987,32,35.262726,-59.455456,,,,Container
7988,0,35.26271,-59.45535,35.26277,-59.455017,77.55586038782036,Container
7988,1,35.26277,-59.455017,35.262836,-59.45471,75.24899962572476,Container
7988,2,35.262836,-59.45471,35.26293,-59.45436,71.79255218053822,Container
7988,3,35.26293,-59.45436,35.263103,-59.453648,73.42781887814988,Container
7988,5,35.263103,-59.453648,35.26312,-59.453033,88.06086008852418,Container
7988,7,35.26312,-59.453033,35.263157,-59.452442,85.61526067487421,Container
7988,9,35.263157,-59.452442,35.263195,-59.4518,85.8536045447475,Container
7988,11,35.263195,-59.4518,35.263268,-59.451458,75.34958818253432,Container
7988,12,35.263268,-59.451458,35.2633,-59.45085,86.31167669908689,Container
7988,14,35.2633,-59.45085,35.263218,-59.450596,111.57300391587677,Container
7988,15,35.263218,-59.450596,35.263153,-59.45003,98.00590393450057,Container
7988,17,35.263153,-59.45003,35.263195,-59.449738,80.00923419357247,Container
7988,18,35.263195,-59.449738,35.26325,-59.449238,82.32716441614514,Container
7988,20,35.26325,-59.449238,35.26328,-59.449017,80.56069570351679,Container
7988,21,35.26328,-59.449017,35.26338,-59.448467,77.44615212799874,Container
7988,23,35.26338,-59.448467,35.263355,-59.447857,92.87330690624043,Container
7988,25,35.263355,-59.447857,35.26335,-59.447407,90.77950879729957,Container
7988,27,35.26335,-59.447407,,,,Container
7996,0,35.26258,-59.45538,35.262585,-59.45515,88.47483417684708,Container
7996,1,35.262585,-59.45515,35.262585,-59.454876,89.99992090681428,Container
7996,2,35.262585,-59.454876,35.262585,-59.45457,89.99991166905806,Container
7996,3,35.262585,-59.45457,35.262585,-59.45428,89.99991628783818,Container
7996,4,35.262585,-59.45428,35.26259,-59.453796,89.27499037390203,Container
7996,6,35.26259,-59.453796,35.26259,-59.45357,89.99993476236818,Container
7996,7,35.26259,-59.45357,35.26259,-59.453175,89.99988597825023,Container
7996,9,35.26259,-59.453175,35.262592,-59.452686,89.71286265879723,Container
7996,11,35.262592,-59.452686,35.262592,-59.45215,89.99984527699979,Container
7996,13,35.262592,-59.45215,35.262592,-59.451855,89.99991484464044,Container
7996,14,35.262592,-59.451855,35.2626,-59.45123,89.10170231773884,Container
7996,16,35.2626,-59.45123,35.2626,-59.450623,89.9998247820539,Container
7996,18,35.2626,-59.450623,35.2626,-59.450085,89.99984469974112,Container
7996,20,35.2626,-59.450085,35.262604,-59.449753,89.1545298019941,Container
7996,21,35.262604,-59.449753,35.262608,-59.448986,89.63383224259098,Container
7996,23,35.262608,-59.448986,35.26261,-59.448376,89.76975574241322,Container
7996,25,35.26261,-59.448376,35.26261,-59.447826,89.99984123555441,Container
7996,27,35.26261,-59.447826,,,,Container
8004,0,35.2627,-59.455353,35.262573,-59.454266,98.14288388415923,Container
8004,4,35.262573,-59.454266,35.262745,-59.45358,72.9295285610595,Container
8004,6,35.262745,-59.45358,35.262676,-59.452717,95.59236965554805,Container
8004,9,35.262676,-59.452717,35.26285,-59.45174,77.69519012395881,Container
8004,13,35.26285,-59.45174,35.26265,-59.45026,99.39699564655268,Container
8004,19,35.26265,-59.45026,35.26298,-59.448536,76.80588453678416,Container
8004,25,35.26298,-59.448536,35.26267,-59.446964,103.57739562905306,Container
8004,31,35.26267,-59.446964,35.26279,-59.44578,82.92389654013482,Container
8004,35,35.26279,-59.44578,35.262028,-59.443996,117.61411534908837,Container
8004,42,35.262028,-59.443996,35.261906,-59.442566,95.96452702348103,Container
8004,48,35.261906,-59.442566,35.26257,-59.439587,74.73051622396576,Container
8004,59,35.26257,-59.439587,35.261864,-59.437145,109.49698384312393,Container
8004,67,35.261864,-59.437145,35.26221,-59.436207,65.68825402714475,Container
8004,70,35.26221,-59.436207,35.262104,-59.434338,93.97280191510629,Container
8004,77,35.262104,-59.434338,35.261852,-59.43341,108.3953965782697,Container
8004,80,35.261852,-59.43341,35.261993,-59.43253,78.89757465085086,Container
8004,83,35.261993,-59.43253,35.26189,-59.43188,100.98262921417762,Container
8004,85,35.26189,-59.43188,,,,Container
8011,0,35.26269,-59.455364,35.26285,-59.455097,53.72442491090976,Container
8011,1,35.26285,-59.455097,35.26305,-59.454853,44.889236454571915,Container
8011,2,35.26305,-59.454853,35.26326,-59.4546,44.52910981647284,Container
8011,3,35.26326,-59.4546,35.263454,-59.454403,39.66320387455801,Container
8011,4,35.263454,-59.454403,35.263515,-59.454304,52.96058613077173,Container
8011,5,35.263515,-59.454304,35.263523,-59.454197,84.76805791601157,Container
8011,6,35.263523,-59.454197,35.26343,-59.45407,131.88731571520503,Container
8011,7,35.26343,-59.45407,35.26349,-59.453934,61.61661370965783,Container
8011,8,35.26349,-59.453934,35.263412,-59.45381,127.61044444068267,Container
8011,9,35.263412,-59.45381,35.263447,-59.453716,65.48619858973825,Container
8011,10,35.263447,-59.453716,35.263508,-59.453583,60.67622206631472,Container
8011,11,35.263508,-59.453583,35.26361,-59.4534,55.681029175986964,Container
8011,12,35.26361,-59.4534,35.26372,-59.45319,57.31865983069969,Container
8011,13,35.26372,-59.45319,35.26382,-59.453007,56.20735738868723,Container
8011,14,35.26382,-59.453007,35.263958,-59.45282,47.892140214301264,Container
8011,15,35.263958,-59.45282,35.264103,-59.45265,43.74948316689398,Container
8011,16,35.264103,-59.45265,35.264233,-59.452454,50.91200182896699,Container
8011,17,35.264233,-59.452454,,,,Container
8012,0,35.262638,-59.455414,35.262623,-59.453156,90.46548841573235,Container
8012,8,35.262623,-59.453156,35.262527,-59.452374,98.55009197639976,Container
8012,11,35.262527,-59.452374,35.2628,-59.45088,77.38497167418149,Container
8012,16,35.2628,-59.45088,35.26298,-59.447906,85.75980175718956,Container
8012,27,35.26298,-59.447906,35.262768,-59.445995,97.73665383372389,Container
8012,33,35.262768,-59.445995,35.26281,-59.445057,86.86087346902883,Container
8012,36,35.26281,-59.445057,35.262737,-59.444195,95.92116100588157,Container
8012,39,35.262737,-59.444195,35.26288,-59.4435,75.85613579265197,Container
8012,42,35.26288,-59.4435,35.262756,-59.442383,97.7420421158601,Container
8012,46,35.262756,-59.442383,35.262737,-59.441193,91.11989564947726,Container
8012,50,35.262737,-59.441193,35.262913,-59.44032,76.13034737829992,Container
8012,53,35.262913,-59.44032,35.26312,-59.43755,84.76990411735176,Container
8012,63,35.26312,-59.43755,35.263363,-59.435883,79.87717157800978,Container
8012,69,35.263363,-59.435883,35.26334,-59.434387,91.07828539909247,Container
8012,75,35.26334,-59.434387,35.263454,-59.433517,80.88255541144179,Container
8012,78,35.263454,-59.433517,35.26331,-59.43268,101.89828387112004,Container
8012,81,35.26331,-59.43268,35.26342,-59.431454,83.72880148855535,Container
8012,85,35.26342,-59.431454,,,,Container
8014,0,35.262623,-59.4554,35.26263,-59.45519,87.66219798313602,Container
8014,1,35.26263,-59.45519,35.2626,-59.454956,98.92338079430777,Container
8014,2,35.2626,-59.454956,35.262577,-59.454723,96.89324551354008,Container
8014,3,35.262577,-59.454723,35.26254,-59.454464,99.92392471629813,Container
8014,4,35.26254,-59.454464,35.262512,-59.454193,97.21174295455535,Container
8014,5,35.262512,-59.454193,35.26245,-59.45393,106.10421629606873,Container
8014,6,35.26245,-59.45393,35.262417,-59.453663,98.60740220982035,Container
8014,7,35.262417,-59.453663,35.262413,-59.45342,91.15485163374973,Container
8014,8,35.262413,-59.45342,35.262405,-59.453167,92.21766450428834,Container
8014,9,35.262405,-59.453167,35.26242,-59.452923,85.69426197719457,Container
8014,10,35.26242,-59.452923,35.262447,-59.452652,83.04310349345803,Container
8014,11,35.262447,-59.452652,35.262516,-59.452335,75.07320397612409,Container
8014,12,35.262516,-59.452335,35.26257,-59.451992,79.08648013660331,Container
8014,13,35.26257,-59.451992,35.26259,-59.45162,86.2326884575948,Container
8014,14,35.26259,-59.45162,35.26259,-59.451294,89.9999058961082,Container
8014,15,35.26259,-59.451294,35.262615,-59.450993,84.19172100237597,Container
8014,16,35.262615,-59.450993,35.26267,-59.450695,77.26290077773342,Container
8014,17,35.26267,-59.450695,,,,Container
8020,0,35.262733,-59.45544,35.26282,-59.454987,76.76384993755062,Container
8020,2,35.26282,-59.454987,35.262737,-59.454746,112.86954455444322,Container
8020,3,35.262737,-59.454746,35.26245,-59.45442,137.15491981007057,Container
8020,5,35.26245,-59.45442,35.262257,-59.454235,141.95066079396292,Container
8020,6,35.262257,-59.454235,35.261898,-59.453766,133.15117260103568,Container
8020,8,35.261898,-59.453766,35.261837,-59.453537,108.0679134976051,Container
8020,9,35.261837,-59.453537,35.261944,-59.45332,58.87267028583926,Container
8020,10,35.261944,-59.45332,35.26215,-59.452988,52.76833574183155,Container
8020,12,35.26215,-59.452988,35.262054,-59.452717,113.45332604263518,Container
8020,14,35.262054,-59.452717,35.261826,-59.452515,144.11761881158225,Container
8020,15,35.261826,-59.452515,35.26175,-59.452103,102.73023916819619,Container
8020,17,35.26175,-59.452103,35.261852,-59.451862,62.60040799994226,Container
8020,18,35.261852,-59.451862,35.26195,-59.451336,77.14630381130655,Container
8020,20,35.26195,-59.451336,35.262074,-59.451153,50.31211136727194,Container
8020,21,35.262074,-59.451153,35.26236,-59.450912,34.52966319551223,Container
8020,23,35.26236,-59.450912,35.262405,-59.450775,68.08609787558953,Container
8020,24,35.262405,-59.450775,35.262196,-59.450077,110.13839892388955,Container
8020,27,35.262196,-59.450077,,,,Container
8024,0,35.262726,-59.455463,35.263035,-59.454258,72.56437216060817,Container
8024,5,35.263035,-59.454258,35.262516,-59.452732,112.61291669346485,Container
8024,11,35.262516,-59.452732,35.262302,-59.450718,97.41385605758973,Container
8024,21,35.262302,-59.450718,35.261482,-59.449894,140.63072018334287,Container
8024,26,35.261482,-59.449894,35.261955,-59.44928,46.66618805282451,Container
8024,29,35.261955,-59.44928,35.261486,-59.447933,113.093933249462,Container
8024,35,35.261486,-59.447933,35.261944,-59.44707,56.977533868637636,Container
8024,40,35.261944,-59.44707,35.261696,-59.44665,125.87281857106291,Container
8024,43,35.261696,-59.44665,35.262592,-59.444683,60.84335746520816,Container
8024,51,35.262592,-59.444683,35.262424,-59.44286,96.43889465810042,Container
8024,59,35.262424,-59.44286,35.263004,-59.44104,68.67900975330667,Container
8024,69,35.263004,-59.44104,35.262558,-59.440502,135.43450512220454,Container
