Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
3224,74,35.26265,-59.422283,35.262646,-59.422085,91.41725376651522,Cargo
3224,75,35.262646,-59.422085,35.262646,-59.421703,89.99988973106838,Cargo
3224,76,35.262646,-59.421703,35.262615,-59.421185,94.19178889778516,Cargo
3224,77,35.262615,-59.421185,35.262623,-59.420574,89.08113079517318,Cargo
3224,78,35.262623,-59.420574,35.262653,-59.419926,86.75462116284973,Cargo
3224,79,35.262653,-59.419926,35.262684,-59.419342,86.28022346811002,Cargo
3224,80,35.262684,-59.419342,35.262676,-59.41881,91.05493364350485,Cargo
3224,81,35.262676,-59.41881,35.262653,-59.418377,93.72196973286225,Cargo
3224,82,35.262653,-59.418377,35.26267,-59.4178,87.93329386581144,Cargo
3224,83,35.26267,-59.4178,35.26269,-59.41713,87.9060754235033,Cargo
3224,84,35.26269,-59.41713,35.262722,-59.4165,86.44015101048518,Cargo
3224,85,35.262722,-59.4165,,,,Cargo
3228,0,35.26257,-59.455013,35.26257,-59.45442,89.99982882342738,Cargo
3228,1,35.26257,-59.45442,35.26257,-59.453888,89.99984643154369,Cargo
3228,2,35.26257,-59.453888,35.262558,-59.45346,91.96651863599868,Cargo
3228,3,35.262558,-59.45346,35.262547,-59.453175,92.70626227781639,Cargo
3228,4,35.262547,-59.453175,35.262547,-59.452785,89.99988742188003,Cargo
3228,5,35.262547,-59.452785,35.262554,-59.452362,88.83881265224272,Cargo
3228,6,35.262554,-59.452362,35.262558,-59.451763,89.53124906334307,Cargo
3228,7,35.262558,-59.451763,35.262554,-59.451324,90.6392191693322,Cargo
3228,8,35.262554,-59.451324,35.262535,-59.450897,93.11915941178313,Cargo
3228,9,35.262535,-59.450897,35.262524,-59.450623,92.81474215154213,Cargo
3228,10,35.262524,-59.450623,35.262512,-59.450184,91.91727357804177,Cargo
3228,11,35.262512,-59.450184,35.26251,-59.4498,90.36535859984895,Cargo
3228,12,35.26251,-59.4498,35.262527,-59.449177,88.08575153197978,Cargo
3228,13,35.262527,-59.449177,35.262535,-59.448566,89.08113179322675,Cargo
3228,14,35.262535,-59.448566,35.262543,-59.447903,89.15316002585382,Cargo
3228,15,35.262543,-59.447903,35.26254,-59.44734,90.37374573551375,Cargo
3228,16,35.26254,-59.44734,35.262547,-59.446827,89.04244046567203,Cargo
3228,17,35.262547,-59.446827,35.26257,-59.44621,87.38585754335918,Cargo
3228,18,35.26257,-59.44621,35.2626,-59.445587,86.62470145155362,Cargo
3228,19,35.2626,-59.445587,35.262627,-59.44505,86.47613470320755,Cargo
3228,20,35.262627,-59.44505,35.262646,-59.444508,87.54147745364514,Cargo
3228,21,35.262646,-59.444508,35.26267,-59.443832,87.51008745046806,Cargo
3228,22,35.26267,-59.443832,35.26269,-59.443115,88.04319742080355,Cargo
3228,23,35.26269,-59.443115,35.2627,-59.442657,88.46810957897344,Cargo
3228,24,35.2627,-59.442657,35.262695,-59.442398,91.35433017423657,Cargo
3228,25,35.262695,-59.442398,35.26269,-59.442127,91.29437385824798,Cargo
3228,26,35.26269,-59.442127,35.26269,-59.441875,89.99992725636031,Cargo
3228,27,35.26269,-59.441875,35.26269,-59.441677,89.99994284474315,Cargo
3228,28,35.26269,-59.441677,35.262684,-59.44142,91.63771860009052,Cargo
3228,29,35.262684,-59.44142,35.26267,-59.440964,92.15323375313847,Cargo
3228,30,35.26267,-59.440964,35.262646,-59.440464,93.36420187222672,Cargo
3228,31,35.262646,-59.440464,35.26263,-59.439938,92.13334656336366,Cargo
3228,32,35.26263,-59.439938,35.262623,-59.439465,91.03822397007986,Cargo
3228,33,35.262623,-59.439465,35.262627,-59.43901,89.38300296546038,Cargo
3228,34,35.262627,-59.43901,35.26263,-59.438725,89.2613145732762,Cargo
3228,35,35.26263,-59.438725,35.26263,-59.438324,89.99988424634256,Cargo
3228,36,35.26263,-59.438324,35.26263,-59.437866,89.9998677926447,Cargo
3228,37,35.26263,-59.437866,35.26263,-59.43739,89.99986259645038,Cargo
3228,38,35.26263,-59.43739,35.262623,-59.437103,91.71090070237466,Cargo
3228,39,35.262623,-59.437103,35.262623,-59.436916,89.99994602067659,Cargo
3228,40,35.262623,-59.436916,35.262604,-59.436512,93.29637065337431,Cargo
3228,41,35.262604,-59.436512,35.262585,-59.43611,93.31273445365008,Cargo
3228,42,35.262585,-59.43611,35.26257,-59.43549,91.69701339993088,Cargo
3228,43,35.26257,-59.43549,35.262573,-59.43488,89.65472413270663,Cargo
3228,44,35.262573,-59.43488,35.262577,-59.434185,89.59594338874786,Cargo
3228,45,35.262577,-59.434185,35.262604,-59.43352,87.15309839010138,Cargo
3228,46,35.262604,-59.43352,35.26262,-59.433002,87.83343414218797,Cargo
3228,47,35.26262,-59.433002,,,,Cargo
3234,0,35.262665,-59.455048,35.262665,-59.454487,89.99983805995669,Cargo
3234,1,35.262665,-59.454487,35.26263,-59.45406,95.73240966287,Cargo
3234,2,35.26263,-59.45406,35.26266,-59.453705,84.09097512668876,Cargo
3234,3,35.26266,-59.453705,35.262695,-59.45335,83.11493869108494,Cargo
3234,4,35.262695,-59.45335,35.26271,-59.45284,87.93688439906805,Cargo
3234,5,35.26271,-59.45284,35.262585,-59.452282,105.34170099133598,Cargo
3234,6,35.262585,-59.452282,35.26238,-59.451767,115.98947049585792,Cargo
3234,7,35.26238,-59.451767,35.26227,-59.451305,106.2564713873769,Cargo
3234,8,35.26227,-59.451305,35.2623,-59.450825,85.62271620057487,Cargo
3234,9,35.2623,-59.450825,35.262417,-59.45042,70.51578208549728,Cargo
3234,10,35.262417,-59.45042,35.262432,-59.450115,86.5530429167132,Cargo
3234,11,35.262432,-59.450115,35.262417,-59.44998,97.74914175733375,Cargo
3234,12,35.262417,-59.44998,35.262424,-59.449802,87.24254540930946,Cargo
3234,13,35.262424,-59.449802,35.262432,-59.449635,86.64231498529534,Cargo
3234,14,35.262432,-59.449635,35.262356,-59.44931,105.98134478669743,Cargo
3234,15,35.262356,-59.44931,35.262234,-59.449036,118.60400894273317,Cargo
3234,16,35.262234,-59.449036,35.26198,-59.44869,131.9574961960683,Cargo
3234,17,35.26198,-59.44869,35.26189,-59.44843,112.97382462314198,Cargo
3234,18,35.26189,-59.44843,35.261784,-59.448105,111.77378207796477,Cargo
3234,19,35.261784,-59.448105,35.2618,-59.44788,85.0225940156376,Cargo
3234,20,35.2618,-59.44788,35.261715,-59.447712,121.78406436734087,Cargo
3234,21,35.261715,-59.447712,35.261673,-59.447613,117.45507174072901,Cargo
3234,22,35.261673,-59.447613,35.261623,-59.44748,114.72200553865804,Cargo
3234,23,35.261623,-59.44748,35.26153,-59.447174,110.41585558882707,Cargo
3234,24,35.26153,-59.447174,35.2615,-59.446873,96.95919614660704,Cargo
3234,25,35.2615,-59.446873,35.261448,-59.446518,100.17016916598448,Cargo
3234,26,35.261448,-59.446518,35.261417,-59.446255,98.2141858808028,Cargo
3234,27,35.261417,-59.446255,35.26141,-59.44595,91.60995015670392,Cargo
3234,28,35.26141,-59.44595,35.261562,-59.44557,63.90056265908123,Cargo
3234,29,35.261562,-59.44557,35.261738,-59.44525,56.036215816938636,Cargo
3234,30,35.261738,-59.44525,35.261982,-59.444855,52.89137321584627,Cargo
3234,31,35.261982,-59.444855,35.26221,-59.444427,56.878815503749024,Cargo
3234,32,35.26221,-59.444427,35.2624,-59.444,61.41150603662709,Cargo
3234,33,35.2624,-59.444,35.262444,-59.44372,79.10624025768487,Cargo
3234,34,35.262444,-59.44372,35.2624,-59.443638,123.31146186824634,Cargo
3234,35,35.2624,-59.443638,35.262352,-59.44339,103.3352770619208,Cargo
3234,36,35.262352,-59.44339,35.26222,-59.443073,117.0203606610196,Cargo
3234,37,35.26222,-59.443073,35.26209,-59.44267,111.55727851218904,Cargo
3234,38,35.26209,-59.44267,35.26206,-59.442432,98.77570222707396,Cargo
3234,39,35.26206,-59.442432,35.262104,-59.442043,82.11303410692005,Cargo
3234,40,35.262104,-59.442043,35.262035,-59.441563,99.98458247616304,Cargo
3234,41,35.262035,-59.441563,35.26192,-59.44109,106.58139965512032,Cargo
3234,42,35.26192,-59.44109,35.261913,-59.44066,91.14203617239934,Cargo
3234,43,35.261913,-59.44066,35.261993,-59.440388,70.19048303901866,Cargo
3234,44,35.261993,-59.440388,35.26218,-59.440083,53.0974728964311,Cargo
3234,45,35.26218,-59.440083,35.262383,-59.439785,50.16219985050026,Cargo
3234,46,35.262383,-59.439785,35.262627,-59.43935,55.512080024263184,Cargo
3234,47,35.262627,-59.43935,,,,Cargo
3246,0,35.26237,-59.455097,35.26222,-59.45453,107.95206752210544,Cargo
3246,1,35.26222,-59.45453,35.262226,-59.453938,89.2886747318243,Cargo
3246,2,35.262226,-59.453938,35.262165,-59.45346,98.88285129473115,Cargo
3246,3,35.262165,-59.45346,35.262173,-59.453197,87.86643801970774,Cargo
3246,4,35.262173,-59.453197,35.262096,-59.452927,109.25266635394894,Cargo
3246,5,35.262096,-59.452927,35.261982,-59.452423,105.48352203675012,Cargo
3246,6,35.261982,-59.452423,35.261833,-59.451855,107.81049317015521,Cargo
3246,7,35.261833,-59.451855,35.261665,-59.451283,109.78367346953581,Cargo
3246,8,35.261665,-59.451283,35.261524,-59.45081,110.05601490162695,Cargo
3246,9,35.261524,-59.45081,35.261425,-59.45038,105.74652325650084,Cargo
3246,10,35.261425,-59.45038,35.26149,-59.449936,79.83520929750136,Cargo
3246,11,35.26149,-59.449936,35.261547,-59.449467,81.53386871416359,Cargo
3246,12,35.261547,-59.449467,35.26157,-59.448994,86.59180396081177,Cargo
3246,13,35.26157,-59.448994,35.26146,-59.448574,107.78378891216687,Cargo
3246,14,35.26146,-59.448574,35.26138,-59.44835,113.62416006489423,Cargo
3246,15,35.26138,-59.44835,35.261185,-59.447994,123.85485963400544,Cargo
3246,16,35.261185,-59.447994,35.26092,-59.447598,129.3364106715511,Cargo
3246,17,35.26092,-59.447598,35.26074,-59.4471,113.87688447070417,Cargo
3246,18,35.26074,-59.4471,35.260666,-59.446655,101.51108793872419,Cargo
3246,19,35.260666,-59.446655,35.2607,-59.4463,83.31000605437606,Cargo
3246,20,35.2607,-59.4463,35.260654,-59.445866,97.3958402107175,Cargo
3246,21,35.260654,-59.445866,35.260708,-59.445477,80.35138484708523,Cargo
3246,22,35.260708,-59.445477,35.260754,-59.444912,84.3057386406166,Cargo
3246,23,35.260754,-59.444912,35.2608,-59.444294,84.79123850925703,Cargo
3246,24,35.2608,-59.444294,35.260777,-59.443752,92.97484356319148,Cargo
3246,25,35.260777,-59.443752,35.260918,-59.44333,67.7456075541744,Cargo
3246,26,35.260918,-59.44333,35.261143,-59.44298,51.78642194714456,Cargo
3246,27,35.261143,-59.44298,35.26128,-59.442387,74.20149447484096,Cargo
3246,28,35.26128,-59.442387,35.261272,-59.441883,91.1135240212651,Cargo
3246,29,35.261272,-59.441883,35.26101,-59.44136,121.52974415723423,Cargo
3246,30,35.26101,-59.44136,35.260868,-59.440857,109.07208275427968,Cargo
3246,31,35.260868,-59.440857,35.260754,-59.440125,100.79814841105605,Cargo
3246,32,35.260754,-59.440125,35.260803,-59.43955,84.04173451026702,Cargo
3246,33,35.260803,-59.43955,35.260944,-59.43907,70.21350454762887,Cargo
3246,34,35.260944,-59.43907,35.261044,-59.438633,74.34433291068444,Cargo
3246,35,35.261044,-59.438633,35.261112,-59.438152,80.17717795173121,Cargo
3246,36,35.261112,-59.438152,35.260998,-59.437634,105.08418205980865,Cargo
3246,37,35.260998,-59.437634,35.26085,-59.437214,113.34289278866277,Cargo
3246,38,35.26085,-59.437214,35.260784,-59.43662,97.74885741860999,Cargo
3246,39,35.260784,-59.43662,35.260765,-59.43614,92.775234656914,Cargo
3246,40,35.260765,-59.43614,35.260788,-59.435696,86.3698258254197,Cargo
3246,41,35.260788,-59.435696,35.260822,-59.435425,81.26466986578009,Cargo
3246,42,35.260822,-59.435425,35.26083,-59.43498,88.73859889662151,Cargo
3246,43,35.26083,-59.43498,35.260895,-59.43436,82.68335413870716,Cargo
3246,44,35.260895,-59.43436,35.260983,-59.4337,80.72569775232847,Cargo
3246,45,35.260983,-59.4337,35.261204,-59.433132,64.52157546952623,Cargo
3246,46,35.261204,-59.433132,35.261265,-59.43271,79.96083478598723,Cargo
3246,47,35.261265,-59.43271,35.261322,-59.43214,83.01760233512636,Cargo
3246,48,35.261322,-59.43214,35.261303,-59.43167,92.83421153269603,Cargo
3246,49,35.261303,-59.43167,35.261395,-59.43126,74.63372569621038,Cargo
3246,50,35.261395,-59.43126,35.261368,-59.431072,99.97553283469796,Cargo
3246,51,35.261368,-59.431072,35.261303,-59.43076,104.31329254641878,Cargo
3246,52,35.261303,-59.43076,35.261154,-59.43044,119.69384001697864,Cargo
3246,53,35.261154,-59.43044,35.26099,-59.430126,122.60490248279586,Cargo
3246,54,35.26099,-59.430126,35.260788,-59.42984,130.85946808377764,Cargo
3246,55,35.260788,-59.42984,35.260784,-59.429382,90.61267928924656,Cargo
3246,56,35.260784,-59.429382,35.260952,-59.428738,72.28192451139006,Cargo
3246,57,35.260952,-59.428738,35.2612,-59.42815,62.6817608371486,Cargo
3246,58,35.2612,-59.42815,35.261356,-59.427776,62.94028681909589,Cargo
3246,59,35.261356,-59.427776,35.261356,-59.427567,89.99993967097816,Cargo
3246,60,35.261356,-59.427567,35.26134,-59.427357,95.33079519373109,Cargo
3246,61,35.26134,-59.427357,35.261345,-59.427105,88.6079378304056,Cargo
3246,62,35.261345,-59.427105,35.26135,-59.42687,88.50728955804476,Cargo
3246,63,35.26135,-59.42687,35.261448,-59.426632,63.23866543901738,Cargo
3246,64,35.261448,-59.426632,35.26152,-59.42628,75.93631725936842,Cargo
3246,65,35.26152,-59.42628,35.26161,-59.425705,79.14830087723863,Cargo
3246,66,35.26161,-59.425705,35.261562,-59.424976,94.61007947368603,Cargo
3246,67,35.261562,-59.424976,35.261494,-59.42439,98.08828834425202,Cargo
3246,68,35.261494,-59.42439,35.261444,-59.423916,97.36101059960401,Cargo
3246,69,35.261444,-59.423916,35.26142,-59.423645,96.19005522774444,Cargo
3246,70,35.26142,-59.423645,35.26143,-59.42337,87.449963898227,Cargo
3246,71,35.26143,-59.42337,35.26138,-59.423126,104.08809500234992,Cargo
3246,72,35.26138,-59.423126,35.261414,-59.42282,82.25082800996921,Cargo
3246,73,35.261414,-59.42282,35.26142,-59.422497,88.69666151434097,Cargo
3246,74,35.26142,-59.422497,,,,Cargo
3252,0,35.262615,-59.45492,35.262634,-59.454487,86.92372903207252,Cargo
3252,1,35.262634,-59.454487,35.26259,-59.454235,102.07024661169112,Cargo
3252,2,35.26259,-59.454235,35.2625,-59.453808,104.47406827199654,Cargo
3252,3,35.2625,-59.453808,35.262424,-59.453403,102.94302627629781,Cargo
3252,4,35.262424,-59.453403,35.26246,-59.45296,84.31620315793305,Cargo
3252,5,35.26246,-59.45296,35.262554,-59.452667,68.54943476647708,Cargo
3252,6,35.262554,-59.452667,35.262653,-59.452343,69.4830848350125,Cargo
3252,7,35.262653,-59.452343,35.262703,-59.45215,72.39650702730876,Cargo
3252,8,35.262703,-59.45215,35.262634,-59.451855,105.98478686868629,Cargo
3252,9,35.262634,-59.451855,35.262543,-59.451477,106.42748648542465,Cargo
3252,10,35.262543,-59.451477,35.26243,-59.4511,110.15757103324262,Cargo
3252,11,35.26243,-59.4511,35.262417,-59.45091,94.78992893514709,Cargo
3252,12,35.262417,-59.45091,35.262386,-59.450733,102.10633873105718,Cargo
3252,13,35.262386,-59.450733,35.26239,-59.450512,88.73008120411129,Cargo
3252,14,35.26239,-59.450512,35.262356,-59.450184,97.23502153162474,Cargo
3252,15,35.262356,-59.450184,35.262344,-59.44983,92.37720875918069,Cargo
3252,16,35.262344,-59.44983,35.26237,-59.449314,86.46858343347304,Cargo
3252,17,35.26237,-59.449314,35.262394,-59.44871,87.21377296844742,Cargo
3252,18,35.262394,-59.44871,35.26247,-59.448105,81.25353002625127,Cargo
3252,19,35.26247,-59.448105,35.262524,-59.4475,83.76139205986283,Cargo
3252,20,35.262524,-59.4475,35.262543,-59.4469,87.778854895103,Cargo
3252,21,35.262543,-59.4469,35.26254,-59.446365,90.39332224814649,Cargo
3252,22,35.26254,-59.446365,35.26249,-59.445843,96.6906377209433,Cargo
3252,23,35.26249,-59.445843,35.262417,-59.445328,99.84827370456276,Cargo
3252,24,35.262417,-59.445328,35.26223,-59.444622,107.97249570085114,Cargo
3252,25,35.26223,-59.444622,35.262012,-59.444035,114.45743273132064,Cargo
3252,26,35.262012,-59.444035,35.261875,-59.443405,104.91297708883087,Cargo
3252,27,35.261875,-59.443405,35.26186,-59.443005,92.62943159017055,Cargo
3252,28,35.26186,-59.443005,35.261833,-59.44254,94.06743524231507,Cargo
3252,29,35.261833,-59.44254,35.26182,-59.44228,93.50407403482706,Cargo
3252,30,35.26182,-59.44228,35.261784,-59.441814,95.4046715057446,Cargo
3252,31,35.261784,-59.441814,35.261707,-59.44133,101.02520534199226,Cargo
3252,32,35.261707,-59.44133,,,,Cargo
3259,0,35.26256,-59.45506,35.26262,-59.45454,81.95643720176457,Cargo
3259,1,35.26262,-59.45454,35.26273,-59.454174,69.7919934663422,Cargo
3259,2,35.26273,-59.454174,35.262733,-59.453876,89.29352752847217,Cargo
3259,3,35.262733,-59.453876,35.26269,-59.45357,99.76491939825871,Cargo
3259,4,35.26269,-59.45357,35.262634,-59.453182,100.02414452172923,Cargo
3259,5,35.262634,-59.453182,35.262646,-59.45282,87.67505520851256,Cargo
3259,6,35.262646,-59.45282,35.262646,-59.452328,89.99985797782256,Cargo
3259,7,35.262646,-59.452328,35.26263,-59.451843,92.31352762114966,Cargo
3259,8,35.26263,-59.451843,35.262493,-59.451275,106.4568894535609,Cargo
3259,9,35.262493,-59.451275,35.26238,-59.450855,108.23727916988537,Cargo
3259,10,35.26238,-59.450855,35.262325,-59.450302,96.9446559706206,Cargo
3259,11,35.262325,-59.450302,35.26235,-59.449787,86.59750010220938,Cargo
3259,12,35.26235,-59.449787,35.262352,-59.449253,89.73703516396495,Cargo
3259,13,35.262352,-59.449253,35.262314,-59.448868,96.8924091372333,Cargo
3259,14,35.262314,-59.448868,35.262253,-59.448406,99.18534307958868,Cargo
3259,15,35.262253,-59.448406,35.262234,-59.44786,92.44020850898346,Cargo
3259,16,35.262234,-59.44786,35.262287,-59.44725,83.92586704337396,Cargo
3259,17,35.262287,-59.44725,35.26236,-59.446857,77.18371076949649,Cargo
3259,18,35.26236,-59.446857,35.2624,-59.446644,77.04753681830493,Cargo
3259,19,35.2624,-59.446644,35.262367,-59.44652,108.05241581422052,Cargo
3259,20,35.262367,-59.44652,35.262352,-59.44637,96.98228077373682,Cargo
3259,21,35.262352,-59.44637,35.26237,-59.446095,85.41671328845354,Cargo
3259,22,35.26237,-59.446095,35.262344,-59.44565,94.09277125918254,Cargo
3259,23,35.262344,-59.44565,35.262375,-59.445087,86.14191363983582,Cargo
3259,24,35.262375,-59.445087,35.262386,-59.444534,88.60431044058805,Cargo
3259,25,35.262386,-59.444534,35.262466,-59.444153,75.57830063812145,Cargo
3259,26,35.262466,-59.444153,35.262527,-59.443756,79.34256455043334,Cargo
3259,27,35.262527,-59.443756,35.262592,-59.443295,80.20251092458545,Cargo
3259,28,35.262592,-59.443295,35.262722,-59.44276,73.42709331936317,Cargo
3259,29,35.262722,-59.44276,35.26283,-59.442272,74.83450904059373,Cargo
3259,30,35.26283,-59.442272,35.262894,-59.441837,79.78541467661626,Cargo
3259,31,35.262894,-59.441837,35.262833,-59.441254,97.30215300927136,Cargo
3259,32,35.262833,-59.441254,,,,Cargo
3263,0,35.26274,-59.455048,35.262814,-59.45456,79.4789902274992,Cargo
3263,1,35.262814,-59.45456,35.262722,-59.45403,102.00184276862751,Cargo
3263,2,35.262722,-59.45403,35.262623,-59.453663,108.28209407449572,Cargo
3263,3,35.262623,-59.453663,35.26253,-59.45331,107.88267519151987,Cargo
3263,4,35.26253,-59.45331,35.26251,-59.453053,95.44426600266081,Cargo
3263,5,35.26251,-59.453053,35.262486,-59.45279,96.37690526217398,Cargo
3263,6,35.262486,-59.45279,35.26245,-59.452423,96.85032707027881,Cargo
3263,7,35.26245,-59.452423,,,,Cargo
3265,0,35.262577,-59.45487,35.262615,-59.454212,85.95410955311121,Cargo
3265,1,35.262615,-59.454212,35.26267,-59.45383,79.9995102268507,Cargo
3265,2,35.26267,-59.45383,35.262695,-59.453568,83.33442945342023,Cargo
3265,3,35.262695,-59.453568,35.26269,-59.45325,91.10309328044588,Cargo
3265,4,35.26269,-59.45325,35.262707,-59.45282,87.22782868300254,Cargo
3265,5,35.262707,-59.45282,35.262722,-59.452137,88.45907780568803,Cargo
3265,6,35.262722,-59.452137,35.26273,-59.45164,88.87048537546144,Cargo
3265,7,35.26273,-59.45164,35.2627,-59.451115,94.00310769466637,Cargo
3265,8,35.2627,-59.451115,35.26269,-59.45058,91.3112285720066,Cargo
3265,9,35.26269,-59.45058,35.262695,-59.449947,89.44555934955508,Cargo
3265,10,35.262695,-59.449947,35.262722,-59.44937,86.71984419624562,Cargo
3265,11,35.262722,-59.44937,35.262737,-59.448994,87.20272985064776,Cargo
3265,12,35.262737,-59.448994,35.26277,-59.448547,84.83348757323841,Cargo
3265,13,35.26277,-59.448547,35.262802,-59.44813,84.63080093990322,Cargo
3265,14,35.262802,-59.44813,35.262817,-59.44757,88.12092260292167,Cargo
3265,15,35.262817,-59.44757,35.262802,-59.447216,92.97059496403466,Cargo
3265,16,35.262802,-59.447216,35.26279,-59.446896,92.62948476766564,Cargo
3265,17,35.26279,-59.446896,35.262783,-59.44665,91.99586621046507,Cargo
3265,18,35.262783,-59.44665,35.262745,-59.446186,95.72749819400406,Cargo
3265,19,35.262745,-59.446186,35.262676,-59.445515,97.17783796284778,Cargo
3265,20,35.262676,-59.445515,35.262592,-59.444843,98.70362912708401,Cargo
3265,21,35.262592,-59.444843,35.262543,-59.444214,95.44975404635244,Cargo
3265,22,35.262543,-59.444214,35.262547,-59.44354,89.58336699065802,Cargo
3265,23,35.262547,-59.44354,35.26257,-59.44302,86.89915753029459,Cargo
3265,24,35.26257,-59.44302,35.262573,-59.4426,89.498669133916,Cargo
3265,25,35.262573,-59.4426,35.26257,-59.44223,90.56882966608237,Cargo
3265,26,35.26257,-59.44223,35.26256,-59.44183,91.75361495353093,Cargo
3265,27,35.26256,-59.44183,35.26258,-59.441456,86.2527762738357,Cargo
3265,28,35.26258,-59.441456,35.262592,-59.441296,84.75184414507419,Cargo
3265,29,35.262592,-59.441296,35.2626,-59.440884,88.6375910641716,Cargo
3265,30,35.2626,-59.440884,35.262585,-59.44042,92.26714595963477,Cargo
3265,31,35.262585,-59.44042,35.26257,-59.439957,92.27203763447824,Cargo
3265,32,35.26257,-59.439957,35.26257,-59.43956,89.99988540080028,Cargo
3265,33,35.26257,-59.43956,35.262573,-59.43916,89.47361580193956,Cargo
3265,34,35.262573,-59.43916,35.262558,-59.438583,91.82342364241077,Cargo
3265,35,35.262558,-59.438583,35.26254,-59.4382,93.29411408578284,Cargo
3265,36,35.26254,-59.4382,35.26253,-59.437733,91.5021141376485,Cargo
3265,37,35.26253,-59.437733,35.262524,-59.437344,91.08208957483669,Cargo
3265,38,35.262524,-59.437344,35.26254,-59.43688,87.58160981828792,Cargo
3265,39,35.26254,-59.43688,35.262535,-59.436584,91.18506827351126,Cargo
3265,40,35.262535,-59.436584,35.262566,-59.43625,83.51485116047365,Cargo
3265,41,35.262566,-59.43625,35.26257,-59.435852,89.29468319303146,Cargo
3265,42,35.26257,-59.435852,35.262577,-59.43539,88.93678956475452,Cargo
3265,43,35.262577,-59.43539,35.262573,-59.43507,90.8769783712383,Cargo
3265,44,35.262573,-59.43507,35.262554,-59.434677,93.38842775290186,Cargo
3265,45,35.262554,-59.434677,35.262577,-59.434093,87.23838247289387,Cargo
3265,46,35.262577,-59.434093,35.262604,-59.433487,86.8764849889921,Cargo
3265,47,35.262604,-59.433487,,,,Cargo
3270,0,35.2626,-59.455257,35.262623,-59.454685,87.18054435192664,Cargo
3270,1,35.262623,-59.454685,35.26265,-59.45401,87.19519955043006,Cargo
3270,2,35.26265,-59.45401,35.262676,-59.45332,87.35754270251766,Cargo
3270,3,35.262676,-59.45332,35.262695,-59.45271,87.81522171806034,Cargo
3270,4,35.262695,-59.45271,35.26271,-59.45224,87.7614957625629,Cargo
3270,5,35.26271,-59.45224,35.2627,-59.45191,92.12533089005353,Cargo
3270,6,35.2627,-59.45191,35.26268,-59.451584,94.29681610904083,Cargo
3270,7,35.26268,-59.451584,35.262665,-59.45109,92.1295812214974,Cargo
3270,8,35.262665,-59.45109,35.26266,-59.450726,90.96369434591122,Cargo
3270,9,35.26266,-59.450726,35.26266,-59.45019,89.99984527686996,Cargo
3270,10,35.26266,-59.45019,35.262665,-59.44965,89.35013848525995,Cargo
3270,11,35.262665,-59.44965,35.26266,-59.448837,90.43131445293744,Cargo
3270,12,35.26266,-59.448837,35.26265,-59.44812,90.97837582561453,Cargo
3270,13,35.26265,-59.44812,35.26262,-59.447372,92.81187655507608,Cargo
3270,14,35.26262,-59.447372,35.262615,-59.446667,90.49745190295039,Cargo
3270,15,35.262615,-59.446667,35.262608,-59.44591,90.64862852003353,Cargo
3270,16,35.262608,-59.44591,35.2626,-59.44516,90.74823336285999,Cargo
3270,17,35.2626,-59.44516,35.262573,-59.444473,92.75549303069653,Cargo
3270,18,35.262573,-59.444473,35.262558,-59.44392,91.90251676204247,Cargo
3270,19,35.262558,-59.44392,35.262547,-59.443417,91.53404535231817,Cargo
3270,20,35.262547,-59.443417,35.26254,-59.44307,91.41516752528162,Cargo
3270,21,35.26254,-59.44307,35.262535,-59.44272,91.0022411043264,Cargo
3270,22,35.262535,-59.44272,35.26253,-59.4424,91.09619731943235,Cargo
3270,23,35.26253,-59.4424,35.262524,-59.442074,91.29117985263485,Cargo
3270,24,35.262524,-59.442074,35.2625,-59.441647,93.93770712989055,Cargo
3270,25,35.2625,-59.441647,35.26249,-59.4411,91.28246274829519,Cargo
3270,26,35.26249,-59.4411,35.262466,-59.440342,92.22044346611574,Cargo
3270,27,35.262466,-59.440342,35.262463,-59.439526,90.25774449286678,Cargo
3270,28,35.262463,-59.439526,35.262463,-59.43892,89.99982507105676,Cargo
3270,29,35.262463,-59.43892,35.262486,-59.438305,87.37737198627411,Cargo
3270,30,35.262486,-59.438305,35.26249,-59.437817,89.4247057866848,Cargo
3270,31,35.26249,-59.437817,35.262493,-59.43722,89.64721368620434,Cargo
3270,32,35.262493,-59.43722,35.26249,-59.43681,90.5133147475243,Cargo
3270,33,35.26249,-59.43681,35.262493,-59.436306,89.58217698251656,Cargo
3270,34,35.262493,-59.436306,35.262478,-59.435734,91.83935283950643,Cargo
3270,35,35.262478,-59.435734,35.262455,-59.4351,92.54378127772634,Cargo
3270,36,35.262455,-59.4351,35.26244,-59.43458,92.02317274674306,Cargo
3270,37,35.26244,-59.43458,35.262436,-59.434124,90.61537997127289,Cargo
3270,38,35.262436,-59.434124,35.26243,-59.433636,90.86255234721614,Cargo
3270,39,35.26243,-59.433636,35.2624,-59.433094,93.87791431087987,Cargo
3270,40,35.2624,-59.433094,35.262394,-59.432514,90.72570049660408,Cargo
3270,41,35.262394,-59.432514,35.262394,-59.431957,89.99983921593235,Cargo
3270,42,35.262394,-59.431957,35.2624,-59.4314,89.24400170199505,Cargo
3270,43,35.2624,-59.4314,35.262405,-59.430927,89.25813966593967,Cargo
3270,44,35.262405,-59.430927,35.262417,-59.43036,88.51506827928529,Cargo
3270,45,35.262417,-59.43036,35.262444,-59.429737,86.96155173541581,Cargo
3270,46,35.262444,-59.429737,35.262466,-59.429264,86.73961759508177,Cargo
